Topic_no,Keywords,Contrib,System,Text
,,0.6268,OpenDDS,"Removed obsolete exception specifications, see issue * contrib/wrapper/DataReader_Listener_Base.h: * contrib/wrapper/DataReader_Listener_Base.inl: * examples/DCPS/IntroductionToOpenDDS/ExchangeEventDataReaderListenerImpl.cpp: * examples/DCPS/IntroductionToOpenDDS/ExchangeEventDataReaderListenerImpl.h: * examples/DCPS/IntroductionToOpenDDS/QuoteDataReaderListenerImpl.cpp: * examples/DCPS/IntroductionToOpenDDS/QuoteDataReaderListenerImpl.h: * examples/DCPS/Messenger_IOGR_Imr/DataReaderListener.cpp: * examples/DCPS/Messenger_IOGR_Imr/DataReaderListener.h: * examples/DCPS/Messenger_Imr/DataReaderListener.cpp: * examples/DCPS/Messenger_Imr/DataReaderListener.h: * performance-tests/Bench/src/DataReaderListener.cpp: * performance-tests/Bench/src/DataReaderListener.h: * performance-tests/DCPS/InfoRepo_population/DataReaderListener.cpp: * performance-tests/DCPS/InfoRepo_population/DataReaderListener.h: * performance-tests/DCPS/InfoRepo_population/SyncExt_i.cpp: * performance-tests/DCPS/InfoRepo_population/SyncExt_i.h: * performance-tests/DCPS/Priority/DataReaderListener.cpp: * performance-tests/DCPS/Priority/DataReaderListener.h: * performance-tests/DCPS/SimpleLatency/PubListener.cpp: * performance-tests/DCPS/SimpleLatency/PubListener.h: * performance-tests/DCPS/SimpleLatency/SubListener.cpp: * performance-tests/DCPS/SimpleLatency/SubListener.h: * performance-tests/DCPS/Sync/SyncClient_i.cpp: * performance-tests/DCPS/Sync/SyncClient_i.h: * performance-tests/DCPS/Sync/SyncServer_i.cpp: * performance-tests/DCPS/Sync/SyncServer_i.h: * tests/DCPS/BidirMessenger/DataReaderListener.cpp: * tests/DCPS/BuiltInTopicTest/DataReaderListener.cpp: * tests/DCPS/BuiltInTopicTest/DataReaderListener.h: * tests/DCPS/CorbaSeq/DataReaderListener.cpp: * tests/DCPS/CorbaSeq/DataReaderListener.h: * tests/DCPS/DPFactoryQos/DataReaderListener.cpp: * tests/DCPS/DPFactoryQos/DataReaderListener.h: * tests/DCPS/Deadline/DataReaderListener.cpp: * tests/DCPS/Deadline/DataReaderListener.h: * tests/DCPS/Footprint/DataReaderListener.cpp: * tests/DCPS/GroupPresentation/DataReaderListener.cpp: * tests/DCPS/LatencyBudget/DataReaderListener.cpp: * tests/DCPS/LatencyBudget/DataReaderListener.h: * tests/DCPS/Lifespan/DataReaderListener.cpp: * tests/DCPS/Lifespan/DataReaderListener.h: * tests/DCPS/ManualAssertLiveliness/DataReaderListener.cpp: * tests/DCPS/ManualAssertLiveliness/DataReaderListener.h: * tests/DCPS/Messenger/DataReaderListener.cpp: * tests/DCPS/Monitor/DataReaderListener.cpp: * tests/DCPS/NotifyTest/DataReaderListener.cpp: * tests/DCPS/NotifyTest/DataReaderListener.h: * tests/DCPS/Ownership/DataReaderListener.cpp: * tests/DCPS/Partition/DataReaderListener.cpp: * tests/DCPS/Partition/DataReaderListener.h: * tests/DCPS/PersistentDurability/DataReaderListener.cpp: * tests/DCPS/PersistentDurability/DataReaderListener.h: * tests/DCPS/Priority/DataReaderListener.cpp: * tests/DCPS/Priority/DataReaderListener.h: * tests/DCPS/Prst_delayed_subscriber/DataReaderListener.cpp: * tests/DCPS/Prst_delayed_subscriber/DataReaderListener.h: * tests/DCPS/Reconnect/DataReaderListener.cpp: * tests/DCPS/Reconnect/DataReaderListener.h: * tests/DCPS/Rejects/DataReaderListener.cpp: * tests/DCPS/Rejects/DataReaderListener.h: * tests/DCPS/RtiSerialization/DataReaderListener.cpp: * tests/DCPS/Serializer_wstring/DataReaderListener.cpp: * tests/DCPS/Serializer_wstring/DataReaderListener.h: * tests/DCPS/SetQosDeadline/DataReaderListener.cpp: * tests/DCPS/SetQosDeadline/DataReaderListener.h: * tests/DCPS/SetQosPartition/DataReaderListener.cpp: * tests/DCPS/SetQosPartition/DataReaderListener.h: * tests/DCPS/StringKey/DataReaderListener.cpp: * tests/DCPS/StringKey/DataReaderListener.h: * tests/DCPS/TcpReconnect/DataReaderListener.cpp: * tests/DCPS/Thrasher/DataReaderListenerImpl.cpp: * tests/DCPS/Thrasher/DataReaderListenerImpl.h: * tests/DCPS/TransientDurability/DataReaderListener.cpp: * tests/DCPS/TransientDurability/DataReaderListener.h: * tests/DCPS/ZeroCopyDataReaderListener/DataReaderListener.cpp:/"
,,0.0534,OpenDDS,Added scoped_ptr/
,,0.1049,OpenDDS,Check return code of ws->wait call * tests/DCPS/ContentFilteredTopic/ContentFilteredTopicTest.cpp: * tests/DCPS/Deadline/subscriber.cpp: * tests/DCPS/QueryCondition/QueryConditionTest.cpp:/Support 64-bit integer literals in filter expressions/
,,0.0798,OpenDDS,Fixed comparison * tests/DCPS/UnitTests/ut_ParameterListConverter.cpp:/
,,0.1102,OpenDDS,Check return code of ws->wait call * tests/DCPS/ContentFilteredTopic/ContentFilteredTopicTest.cpp: * tests/DCPS/Deadline/subscriber.cpp: * tests/DCPS/QueryCondition/QueryConditionTest.cpp:/
,,0.2261,OpenDDS,"Check return code of ws->wait call * tests/DCPS/ContentFilteredTopic/ContentFilteredTopicTest.cpp: * tests/DCPS/Deadline/subscriber.cpp: * tests/DCPS/QueryCondition/QueryConditionTest.cpp:/Code review changes from PR QC test with a more complex test in attempt to reproduce a dds4ccm crash when using filters * tests/DCPS/QueryCondition/rtps_disc.ini: Added. * bin/dcps_tests.lst: * tests/DCPS/Priority/DataReaderListener.h: * tests/DCPS/Priority/Subscriber.cpp: * tests/DCPS/QueryCondition/Messenger.idl: * tests/DCPS/QueryCondition/QueryConditionTest.cpp: * tests/DCPS/QueryCondition/run_test.pl: * tests/DCPS/UnitTests/UnitTests.mpc:/Check the number of tokens as part of the query condition matches the length of the query parameters, issue * dds/DCPS/DataReaderImpl.cpp: * dds/DCPS/QueryConditionImpl.cpp: * dds/DCPS/QueryConditionImpl.h: * tests/DCPS/QueryCondition/QueryConditionTest.cpp: * tests/DCPS/QueryCondition/run_test.pl:/"
,,0.0618,OpenDDS,Check return value from attempt to write./
,,0.0789,OpenDDS,Extend test to validate that the marked participant qos is not the same as the qos after we created the dp * tests/DCPS/DPFactoryQos/subscriber.cpp:/
,,0.2354,OpenDDS,Simplify test code * tests/DCPS/FooTest3_0/DataReaderListener.cpp: * tests/DCPS/FooTest3_0/DataReaderQCListener.cpp: * tests/DCPS/FooTest3_0/DataReaderQCListener.h: * tests/DCPS/FooTest3_0/SubDriver.cpp: * tests/DCPS/FooTest3_0/SubDriver.h: (cherry picked from commit f420fe33331328c650c5fa4a1d0062dd45ba6158) Conflicts: tests/DCPS/FooTest3_0/DataReaderQCListener.cpp tests/DCPS/FooTest3_0/DataReaderQCListener.h tests/DCPS/FooTest3_0/SubDriver.cpp tests/DCPS/FooTest3_0/SubDriver.h/
,,0.0863,OpenDDS,Implemented special case for DDS::BinaryProperty_t/Implemented special case for DDS::Property_t/migrated old special-union handling to new method/Refactored to use raw function ptrs; migrated special-sequence/
,,0.0556,OpenDDS,Implemented DCPSParticipantVolatileMessageSecure builtin endpoint/
,,0.066,OpenDDS,fixed an unused variable warning/
,,0.0737,OpenDDS,BIT Test: Adjust Logging Levels/BIT Test: Use ACE Logging/
,,0.0704,OpenDDS,"Added Explicit ""ERRORS"" to BIT Test monitor/"
,,0.1813,OpenDDS,Modified AuthenticationTest to generate mock-topic-data. The routine is broken though needs to be fixed/Implemented Auth.process_handshake_message for handshake-requester/Fixed bugs in begin_handshake_reply/Added generated mock-topic-data to auth unit test/Implemented validation steps in Auth.begin_handshake_reply/Completed begin-handshake-request initial implementation and unit test/Added guard against GUID_UNKNOWN in validate_local_identity; refactored authentication test/Added test fixture/
,,0.0789,OpenDDS,Added unit test to expose issue with PropertySeq serialization/
,,0.0977,OpenDDS,"A bit of cleanup for subject name, fixing how AccessControl gets remote identity subject name (cant rely on auth plugin get_identity_token, which is OK and in line with spec)/added subject name check to validate_remote_permissions/intermediate checkin for subject name comparison support/Completed get_topic_sec_attributes/check_remote_participant without plugin class name rule/Continued work on validate_remote_permissions/Test for validate_remote_permissions/Implemented PluginParticipantSecurityAttributesMask, fixed PermissionsCredentialsToken content and test./Implemented get_permission_credential_token/get_permissions_token and framework for signed files/Fixed check_create_participant success test/Added support for QoS property reads for validate_local_permissions/"
,,0.0954,OpenDDS,"fixing compile warning, debug statement formatting for timeval/Attempting to fix the intermittent LivelinessTimeout test failure/"
,,0.0639,OpenDDS,"Bit Test: add ""(%P|%t)"" to logging/"
,,0.0956,OpenDDS,"Adding configurable timeout, certs, key files to security attributes test; flushing out SC0 and SC1 scenarios; fixing ERROR vs WARNING messages in Spdp for test scripts/"
,,0.1021,OpenDDS,"Adding configurable timeout, certs, key files to security attributes test; flushing out SC0 and SC1 scenarios; fixing ERROR vs WARNING messages in Spdp for test scripts/"
,,0.1343,OpenDDS,Added unit test for GetSharedSecret; fixed issue with GetAuthenticationPeerCredentialToken test/Added unit test for GetAuthenticationPeerCredentialToken/
,,0.1807,OpenDDS,Added unit test for GetSharedSecret; fixed issue with GetAuthenticationPeerCredentialToken test/Added exception context to SignedDocument/Renamed method for consistency/Fixed serialization routines in SignedDocument/Corrected failing test. Added methods to SignedDocument./Applied review comments for AccessControlBuiltinImpl./Added a new deserialize method/Encapsulated URI abstraction/Removed various fprintf calls in favour of ACE_ERROR/Fixed compile issues associated with changes to OPENDDS_SSL_LOG_ERR/Changed argument names to better fit their use/Fixed constness and added virtual destructor/SSL formatting fixes/
,,0.1442,OpenDDS,"Replaced C-style file IO with C++ version/Added exception context to Certificate/Added Cert copy-constructor; refactored serialize routine; added associated tests/Removed various fprintf calls in favour of ACE_ERROR/SSL formatting fixes/consolidating test certificate authorities, resigning permissions and governance documents, and updating / fixing matching tests/"
,,0.0852,OpenDDS,"Initial implementation of 8.8.5 and rest of 8.8.6, changes to tests & script & dds log messages to allow for failure test/"
,,0.0782,OpenDDS,"fixing code style issues and timing mechanisms for deadline tests, avoiding set_qos for reader/"
,,0.0744,OpenDDS,"fixing code style issues and timing mechanisms for deadline tests, avoiding set_qos for reader/"
,,0.0763,OpenDDS,"fixing code style issues and timing mechanisms for deadline tests, avoiding set_qos for reader/"
,,0.1854,OpenDDS,Extended test to check to PRECONDITION_NOT_MET when trying to delete a DataReader with ReadConditions attached/Fix QC Test Failure Disposed Sample Filter Tests are failing. Deleting the entities between tests fixes this. This relies on as delete_datareader fails at the moment. This test should work once it is merged./CFT and QC Tests: Make error messages consistent/CFT and QC Tests: Make error messages consistent/QueryCondition Test: Add Query Field Safety Tests/QueryCondition Test: Add Query Field Safety Tests/QueryCondition Test: Print Errors on stderr/
,,0.0965,OpenDDS,Extended test to check to PRECONDITION_NOT_MET when trying to delete a DataReader with ReadConditions attached/
,,0.0599,OpenDDS,Added more ifdefs/
,,0.1002,OpenDDS,The deletion of a DataReader is not allowed if there are any existing ReadCondition or QueryCondition objects that are attached to the DataReader/
,,0.0913,OpenDDS,Added test case for testing coherent data transfer using an asynchronous reader/
,,0.0883,OpenDDS,s/retcode_to_dds_string/retcode_to_string/g/Rewrote Presentation Test Test case for DataReader Listener was added by for
,,0.0906,OpenDDS,First attempt at the annotation tests. Needs to be properly built and tested with Jenkins./
,,0.0852,OpenDDS,Fixing intermittent SharedTransport test failures and segfaults for shmem transport/
,,0.0614,OpenDDS,Fix asynchronous. connect error checking in windows/Fix TcpReconnect Test/
,,0.09699999999999999,pljava,*** empty log message ***/Fixed bug causing primitive arrays to fail./Added ResultSetTest/Added the ability to return a ResultSet Added object pooling capabilities/Added a thorough test of DatabaseMetaData features./Added language javaU with an untrusted call handler/Added SecurityManagers for trusted and untrusted versions/
,,0.0534,pljava,Removed some obsolete GCJ/
,,0.0852,pljava,Removed some obsolete GCJ/*** empty log message ***/Added the ability to return a ResultSet Added object pooling capabilities/
,,0.0804,pljava,Added the ability to return a ResultSet Added object pooling capabilities/
,,0.091,pljava,Run unicode roundtrip test only on UTF8 server. PostgreSQLs different definition of chr() for every encoding other than UTF8 leads to spurious test failure for other encodings. Pushing directly trivial change./
,,0.2975,pljava,"Add tests for UDTs and SQLInput/SQLOutput. Add SQLActions to the existing ComplexScalar, ComplexTuple, and Point example classes, as rough tests that these three forms of UDT (scalar, composite, ""mirrored"") work. As a more thorough test, add UDTScalarIOTest class, exercising every supported SQLInput/SQLOutput method for scalar (or mirrored, noncomposite) types. At first Point is expected to fail on little-endian hardware./"
,,0.3087,pljava,"Add tests for UDTs and SQLInput/SQLOutput. Add SQLActions to the existing ComplexScalar, ComplexTuple, and Point example classes, as rough tests that these three forms of UDT (scalar, composite, ""mirrored"") work. As a more thorough test, add UDTScalarIOTest class, exercising every supported SQLInput/SQLOutput method for scalar (or mirrored, noncomposite) types. At first Point is expected to fail on little-endian hardware./"
,,0.3017,pljava,"Add tests for UDTs and SQLInput/SQLOutput. Add SQLActions to the existing ComplexScalar, ComplexTuple, and Point example classes, as rough tests that these three forms of UDT (scalar, composite, ""mirrored"") work. As a more thorough test, add UDTScalarIOTest class, exercising every supported SQLInput/SQLOutput method for scalar (or mirrored, noncomposite) types. At first Point is expected to fail on little-endian hardware./"
,,0.066,realm-java,"Introduced separate model for the tests completed (issue "".generated"" suffix in generated sources packages (issue"
,,0.1035,realm-java,"Enable some tests. released dll for B13/Wrapped new JNI-level methods with high-level methods (issue wrapper and test for the ""toJson"" method (issue separate model for the tests completed (issue "".generated"" suffix in generated sources packages (issue"
,,0.0677,realm-java,"Added TableBase::nativeToJson() currently disabled in JNI/Introduced separate model for the tests completed (issue "".generated"" suffix in generated sources packages (issue"
,,0.077,realm-java,"Introduced separate model for the tests completed (issue "".generated"" suffix in generated sources packages (issue tests for group introspection operations./"
,,0.066,realm-java,"Introduced separate model for the tests completed (issue "".generated"" suffix in generated sources packages (issue"
,,0.0639,realm-java,"Introduced separate model for the tests completed (issue "".generated"" suffix in generated sources packages (issue"
,,0.066,realm-java,"Introduced separate model for the tests completed (issue "".generated"" suffix in generated sources packages (issue"
,,0.066,realm-java,"Introduced separate model for the tests completed (issue "".generated"" suffix in generated sources packages (issue"
,,0.0657,realm-java,Adjusted examples to the inline subtable construction (issue
,,0.0657,realm-java,Adjusted examples to the inline subtable construction (issue
,,0.0852,realm-java,"added count(), lookup() metods. Added simple performance test/"
,,0.0833,realm-java,"added count(), lookup() metods. Added simple performance test/"
,,0.0847,realm-java,"Added Javadoc to the typed API classes./added count(), lookup() metods. Added simple performance test/"
,,0.2794,realm-java,"Merge branch develop of github.com:Tightdb/tightdb_java2 into Breaking-updates Conflicts: tightdb-java-test/src/test/java/com/tightdb/JNICloseTest.java tightdb-java-test/src/test/java/com/tightdb/JNIQueryTest.java tightdb-java-test/src/test/java/com/tightdb/JNISubtableTest.java tightdb-java-test/src/test/java/com/tightdb/JNITableInsertTest.java tightdb-java-test/src/test/java/com/tightdb/JNITransactions.java tightdb-java-test/src/test/java/com/tightdb/JNIViewSearchTest.java tightdb-java-test/src/test/java/com/tightdb/JNIViewSortTest.java tightdb-java-test/src/test/java/com/tightdb/experiment/SetIndexTest.java tightdb-java-test/src/test/java/com/tightdb/typed/GroupTest.java tightdb-java-test/src/test/java/com/tightdb/typed/TableTest.java tightdb_jni/src/com_tightdb_Group.cpp tightdb_jni/src/com_tightdb_table.cpp/Moved setIndex() and hasIndex() to the Typed StringColumn, so it only appears for strings. Updated tests./method renamed to adjust() + ref doc dyn examples/Space in public comments added + Renaming of addLong to incrementInColumn (including test cases)/Indention corrected and test case moved/Table.insert() renamed to addAt(). Test added/Test method moved to existing test class/"
,,0.1459,realm-java,removal of lock file in test cases/Added test of double rollback() it works./Added (disabled) test for double commit() and double rollback()/Space in public comments added + Renaming of addLong to incrementInColumn (including test cases)/
,,0.0987,realm-java,typed table equals test case added/more test cases/
,,0.0673,realm-java,test cases/
,,0.0867,realm-java,Space in public comments added + Renaming of addLong to incrementInColumn (including test cases)/
,,0.0789,realm-java,Space in public comments added + Renaming of addLong to incrementInColumn (including test cases)/
,,0.0724,realm-java,simple pivot on TableView/getSourceRow method added + test cases/
,,0.0813,realm-java,Added internal performance test of get-method/
,,0.0813,realm-java,Added internal performance test of get-method/
,,0.0837,realm-java,added jni bridge to getColumnIndex/throw exception when setting null on string + test cases/enabled test for table.lookup. Throws more specific exceptions. Non-breaking as they are subclasses of RuntimeException/changes.txt + better test coverage/
,,0.0843,realm-java,narrower lines/subtable sort test case added + try fail added more places/
,,0.0962,realm-java,subtable sort test case added + try fail added more places/
,,0.0765,realm-java,test case added/
,,0.1364,realm-java,"Added testcases for unbalanced subtable()/end_subtable()/added check for if query criteria is null for String and Date + test cases/added test cases, currently it will crash the core/"
,,0.073,realm-java,Support new tableview is_valid() validate. Added testcases in Java./
,,0.0665,realm-java,Updated tutorial to use the dynamic interface and added asserts/Update to java tutorial/
,,0.0577,realm-java,Added maximumDate and minimumDate/
,,0.066,realm-java,Cleanup test cases/
,,0.128,realm-java,"Modify the unit tests to comply to Realm.close()/Merge branch master of github.com:realm/realm-java into kg-date-issues Conflicts: changelog.txt realm/src/androidTest/java/io/realm/RealmObjectTest.java/Check for valid date/Added unit tests for detecting cyclic issues in toString(), hashcode(), equals(). Added design document with proposed solution./Extending and adding unit tests of naming convention supported by the annotation processor./updated/"
,,0.1195,realm-java,"Support search indexing for column int, bool, date 1. Enable the search index annotation on byte, short, int, long, boolean, and Date. 2. Enable add/remove search index in java. 3. Annotation processor test to support better detailed test cases. 4. Modify JNI test cases. 5. Update doc. 6. Add AnnotationIndexTypes to avoid polluting other test cases. This is the first PR for Implicit index to int primary keys will be handled in another PR./"
,,0.0642,realm-java,Index fields with annotation And update test cases to adapt this change./
,,0.0806,realm-java,Handler is now package protected. Refactored unit test to test actual bug./fix for 4: before merging origin/master/
,,0.0577,realm-java,Added Realm.copyFromRealm()/
,,0.0577,realm-java,Added Realm.copyFromRealm()/
,,0.1269,realm-java,"Converted RealmTests to JUnit4 + Fixed Findbugs issues/switch to JUnit4/enhancing notifications, adding Async queries for DynamicRealmObject/New Migration and Dynamic API. New Sort/Case enums. New RealmCache/Checking to see if a transaction is currently in progress for sync and async transaction pathways. Also adding logging. Added a test helper to assist with log assertion. Fixes Fixing typo. Removing logger after testing Removing extra line Fixing tests and adding change log message. Adding breaking change message Small cosmetic changes Adding punctuation formatting Fixing unit test./"
,,0.0673,realm-java,Convert migration and cache tests to JUNIT4/New Migration and Dynamic API. New Sort/Case enums. New RealmCache/
,,0.0599,realm-java,Added Realm.copyFromRealm()/
,,0.0737,realm-java,Added RealmCollection APIs/Fix unit test example mocks/
,,0.0652,realm-java,More GCed ref for flaky test (#3135)/
,,0.0628,realm-java,More GCed ref for flaky test (#3135)/Fixed unit tests./
,,0.0792,realm-java,More GCed ref for flaky test (#3135)/GCed ref causes flaky test (#3131)/
,,0.0673,realm-java,More GCed ref for flaky test (#3135)/
,,0.0673,realm-java,More GCed ref for flaky test (#3135)/
,,0.0652,realm-java,More GCed ref for flaky test (#3135)/
,,0.1678,realm-java,"Add RealmQuery.in() (#3133) * Add RealmQuery.equalToAny() (#841) * PR feedback: equalToAny in * PR feedback: apply beginGroup() and endGroup() on in operator. We should use beginGroup() and endGroup() since equalTo(""a"") and in(""b"", ""c"", ""d"") does not equal to equalTo(""a"") and equalTo(""b"") or equalTo(""c"") or equalTo(""d""). * PR feedback: throws an IllegalArgumentException if values is an empty array. * Add a test, in_date() * Remove unnecessary tests. * Fix type fields in in_byte() * Add 3 tests, in_byte(), in_short() and in_int() * Update CHANGELOG.md for RealmQuery.in() * PR feedback: array version vargs version. * PR feedback: ++i i++ * PR feedback: fix javadocs. * PR feedback: remove unnecessary parenthesises. * PR feedback: revert the variable arguments version. * PR feedback: fix javadocs and improve error messages. * PR feedback: Extract the constant string literal from the hard-coded error message. * PR feedback: Adopt boxed type API. * PR feedback: add null tests. * Fix row_isValid * Fix openPreNullWithRequired * PR feedback: update javadocs. * PR feedback: use NoPrimaryKeyNullTypes for testing instead of AllTypes. * PR feedback: Revert AllTypes. * Revert automatic formatting. * Revert auto-formatting again. * PR feedback: remove unnecessay empty lines. * PR feedback: generalize tests. * PR feedback: update javadocs./More GCed ref for flaky test (#3135)/Fixed unit tests./"
,,0.1594,realm-java,"Add RealmQuery.in() (#3133) * Add RealmQuery.equalToAny() (#841) * PR feedback: equalToAny in * PR feedback: apply beginGroup() and endGroup() on in operator. We should use beginGroup() and endGroup() since equalTo(""a"") and in(""b"", ""c"", ""d"") does not equal to equalTo(""a"") and equalTo(""b"") or equalTo(""c"") or equalTo(""d""). * PR feedback: throws an IllegalArgumentException if values is an empty array. * Add a test, in_date() * Remove unnecessary tests. * Fix type fields in in_byte() * Add 3 tests, in_byte(), in_short() and in_int() * Update CHANGELOG.md for RealmQuery.in() * PR feedback: array version vargs version. * PR feedback: ++i i++ * PR feedback: fix javadocs. * PR feedback: remove unnecessary parenthesises. * PR feedback: revert the variable arguments version. * PR feedback: fix javadocs and improve error messages. * PR feedback: Extract the constant string literal from the hard-coded error message. * PR feedback: Adopt boxed type API. * PR feedback: add null tests. * Fix row_isValid * Fix openPreNullWithRequired * PR feedback: update javadocs. * PR feedback: use NoPrimaryKeyNullTypes for testing instead of AllTypes. * PR feedback: Revert AllTypes. * Revert automatic formatting. * Revert auto-formatting again. * PR feedback: remove unnecessay empty lines. * PR feedback: generalize tests. * PR feedback: update javadocs./Forward all throwables but not only excpetions (#3126) For example the UnsatisfiedLinkError should cause the process terminated. This is the reason of all the time out issues we found for CI./"
,,0.0784,realm-java,"Remove the dependency of Realm.Handler from tests (#3317) Instead, those tests should use method from RunInLooperThread. Fix this in advance for the coming OS notification integration./"
,,0.0823,realm-java,"Remove the dependency of Realm.Handler from tests (#3317) Instead, those tests should use method from RunInLooperThread. Fix this in advance for the coming OS notification integration./"
,,0.0577,realm-java,Public Sync API (#73)/
,,0.0599,realm-java,Public Sync API (#73)/
,,0.1276,realm-java,Temporarily disable a test type based tests The original tests rely on the timing of the global listener and type based listeners which are changed a lot by integration of OS async. So rewrite those tests by removing the dependencies of global listener without changing the testing purpose. PS. : The global listener wont be called if it is added after the local transaction committed./
,,0.1103,realm-java,PermissionOffer/PermissionOfferResponse support (#4005) Added support for PermissionOffer and PermissionOfferResponse/SyncCredentials.accessToken + Integration tests (#4018) This PR adds support for SyncCredentials.accessToken() which is required for I also found a number of issues with the integration tests. They have been fixed as well./
,,0.1296,realm-java,"Adapt local_commit first related test cases/Generalize the ObserverPairList Since RowNotifier, CollectioNotifier and RealmNotifier have the similar requirements control the life cycle of the anonymous listener, create a ObserverPairList class for it. Also tests for the ObserverPairList. Then we can remove weak ref related tests from others./Add global listener to a non-looper thread Realm Listener will be triggered immediately when a local transaction commited. Or it will be triggered when waitForChange detect changes./"
,,0.0905,realm-java,SyncCredentials.accessToken + Integration tests (#4018) This PR adds support for SyncCredentials.accessToken() which is required for I also found a number of issues with the integration tests. They have been fixed as well./
,,0.1216,realm-java,PermissionOffer/PermissionOfferResponse support (#4005) Added support for PermissionOffer and PermissionOfferResponse/SyncCredentials.accessToken + Integration tests (#4018) This PR adds support for SyncCredentials.accessToken() which is required for I also found a number of issues with the integration tests. They have been fixed as well./Ignore exceptions (#4028) * Ignore exceptions/
,,0.1105,realm-java,"Allow more leniency when defining the server url (#4146)/Implement global logout (#3642)/PermissionOffer/PermissionOfferResponse support (#4005) Added support for PermissionOffer and PermissionOfferResponse/Convert to annotations for findbugs exceptions * Clean up code in SyncUser to eliminate FB exception * Add usage for the config files, to the top level README.md * Note UT findbugs failures/Revert ""Add support for SyncCredentials.accessToken. Updated integration tests."" This reverts commit b582e6ea546b9f7747bbe8400e0392a935758d71./Fix SyncConfiguration.toString() (#3792)/Add support for the management-Realm (#3627) Add preliminary support for the management-Realm/"
,,0.0697,realm-java,Implement global logout (#3642)/Nh/fixes token renew (#4040) * fixes and fixes
,,0.1016,realm-java,Add thread check to methods in DynamicRealmObject (#4259) * add a simple test case to expose * update Changelog * fix issue4258 * fix test failure * fix test process crash when RealmListTests#add_set_dynamicObjectFromOtherThread() fails/
,,0.066,realm-java,Validate how letters are sorted. (#4527)/
,,0.0786,realm-java,Backport Unit Test PRs to releases (#4581)/
,,0.066,realm-java,Add more capabilities to cleanup RunInLooperThread tests (#4740)/
,,0.0639,realm-java,Use NPM to install integration test server (#5249)/
,,0.0869,realm-java,Upgrade to Sync-RC21 and ROS 2.0.0-alpha.34 (#5277)/Use NPM to install integration test server (#5249)/Remove ObjectServerUser (#5020) * remove ObjectServerUser * add multiple session tests * Add regression test for old SyncUser JSON * Using identity with authURL to identity a SyncUser/Align User Lookup implementation (#5109) * fixes
,,0.066,realm-java,Upgrade ROS Integration Test Server to 2.0.0-rc.5 (#5385)/
,,0.066,realm-java,Use NPM to install integration test server (#5249)/
,,0.0804,realm-java,Remove ObjectServerUser (#5020) * remove ObjectServerUser * add multiple session tests * Add regression test for old SyncUser JSON * Using identity with authURL to identity a SyncUser/
,,0.0804,realm-java,Remove ObjectServerUser (#5020) * remove ObjectServerUser * add multiple session tests * Add regression test for old SyncUser JSON * Using identity with authURL to identity a SyncUser/
,,0.0818,realm-java,Update realm-sync to 1.10.8 (#5129) And update object-store to 2274604de9/Remove ObjectServerUser (#5020) * remove ObjectServerUser * add multiple session tests * Add regression test for old SyncUser JSON * Using identity with authURL to identity a SyncUser/
,,0.066,realm-java,Re-enable some deactivated tests (#5511)/
,,0.0798,realm-java,Ignore tests involving root certs/
,,0.0771,rocksdb,"Sun Studio support, and fix for test related memory fixes. LevelDB patch for Sun Studio Based on a patch submitted by Theo Schlossnagle thanks This fixes Issue 17. Fix a couple of test related memory leaks. git-svn-id: 62dab493-f737-651d-591e-8d6aee1b9529/"
,,0.0885,rocksdb,"Fixed cache key for block cache Summary: Added function to `RandomAccessFile` to generate an unique ID for that file. Currently only `PosixRandomAccessFile` has this behaviour implemented and only on Linux. Changed how key is generated in `Table::BlockReader`. Added tests to check whether the unique ID is stable, unique and not a prefix of another unique ID. Added tests to see that `Table` uses the cache more efficiently. Test Plan: make check Reviewers: chip, vamsi, dhruba Reviewed By: chip CC: leveldb Differential Revision:"
,,0.0871,rocksdb,"Fixed cache key for block cache Summary: Added function to `RandomAccessFile` to generate an unique ID for that file. Currently only `PosixRandomAccessFile` has this behaviour implemented and only on Linux. Changed how key is generated in `Table::BlockReader`. Added tests to check whether the unique ID is stable, unique and not a prefix of another unique ID. Added tests to see that `Table` uses the cache more efficiently. Test Plan: make check Reviewers: chip, vamsi, dhruba Reviewed By: chip CC: leveldb Differential Revision:"
,,0.0982,rocksdb,"Fix valgrind errors in rocksdb tests: auto_roll_logger_test, reduce_levels_test Summary: Fix for memory leaks in rocksdb tests. Also modified the variable NUM_FAILED_TESTS to print the actual number of failed tests. Test Plan: make valgrind ./<test> Reviewers: sheki, dhruba Reviewed By: sheki CC: leveldb Differential Revision:"
,,0.0828,rocksdb,"Expose usage info for the cache Summary: This diff will help us to figure out the memory usage for the cache part. Test Plan: added a new memory usage test for cache Reviewers: haobo, sdong, dhruba CC: leveldb Differential Revision:"
,,0.0639,rocksdb,C API: add rocksdb_env_set_high_priority_background_threads/C bindings: add a bunch of the newer options/Rename leveldb to rocksdb in C api/
