Topic_no,Keywords,Contrib,System,Text
,,0.0844,OpenDDS,Added make_rch() template functions/
,,0.0697,OpenDDS,Simplified key generated code * dds/idl/keys_generator.cpp:/
,,0.1194,OpenDDS,Use global scoping to fix namespace compiler test * dds/idl/ts_generator.cpp:/Addressed review comments * dds/DCPS/RTPS/BaseMessageUtils.h: * dds/idl/marshal_generator.cpp: * dds/idl/ts_generator.cpp:/
,,0.1141,OpenDDS,Reduced namespace scoping * dds/DCPS/DiscoveryBase.h: * dds/DCPS/RTPS/Spdp.cpp: * dds/DCPS/RTPS/Spdp.h:/
,,0.1528,OpenDDS,"Split out filter_instance into ownership_filter_instance and time_based_filter_instance to allow DataReaderImpl_T::store_instance_data to identify when time based filtering causes samples to be filtered for a reliable data reader. Split out accept_sample_processing from data_received, to allow the delayed samples to have the same processing done on the timer callback. Broke out qos_change from set_qos to allow the qos change processing to be handled also in DataReaderImpl_T to allow the time based filter timers to be cancelled or reset for time based filter minimum separation changes. Also made cleanup virtual to allow DataReaderImpl_T to perform time based filter cleanup./Introduce a new Loaner interface which is now used as part of the zero copy sequences so that they dont pull in the full reader implementation, see issue * dds/DCPS/Loaner.h: Added. * dds/DCPS/DataReaderImpl.h: * dds/DCPS/MultiTopicDataReaderBase.h: * dds/DCPS/WriterInfo.h: * dds/DCPS/ZeroCopySeq_T.h: * dds/DCPS/ZeroCopySeq_T.inl:/"
,,0.1252,OpenDDS,Added make_rch() template functions/move send strategy and receive strategies into the constructors of DataLink/
,,0.0844,OpenDDS,Rename shared_from_this() to rchandle_from()/Added make_rch() template functions/
,,0.1083,OpenDDS,Refactor more manual reference counting code/Added make_rch() template functions/Change RcHandle constructor to take inc_count() and keep_count() instead of bool as second parameter/Fix DataWriterImpl accessed after deletion bug/
,,0.0865,OpenDDS,Added make_rch() template functions/
,,0.066,OpenDDS,Remove manual reference counting from TransportSendStrategy/
,,0.1086,OpenDDS,Rename shared_from_this() to rchandle_from()/Added make_rch() template functions/Refactor TransportSendListener and TransportReceiveListener This commit refactor all the usages of TransportSendListener and TransportReceiveListener to remove manual reference counting on those objects. Conflicts: dds/DCPS/transport/framework/ReceiveListenerSetMap.inl/Fixed compile problem with sun cc/
,,0.0951,OpenDDS,Refactor TransportSendListener and TransportReceiveListener This commit refactor all the usages of TransportSendListener and TransportReceiveListener to remove manual reference counting on those objects. Conflicts: dds/DCPS/transport/framework/ReceiveListenerSetMap.inl/
,,0.0681,OpenDDS,Remove unnecessary reference bumping of TransportInst objects/
,,0.066,OpenDDS,Remove manual reference counting from TransportSendStrategy/
,,0.1311,OpenDDS,Refactor more manual reference counting code/Refactor RcEventHandler with RcHandle RcEventHandler becomes ACE_Event_Handler with reference counting strategy enabled and provides _add_ref() _remove_ref() to be used by RcHandle./Use ACE_Event_Handler reference counting policy for ReactorInterceptor to manage its object lifetime./
,,0.0965,OpenDDS,move send strategy and receive strategies into the constructors of DataLink/
,,0.1121,OpenDDS,Refactor more manual reference counting code/Added make_rch() template functions/Use ACE_Event_Handler reference counting policy for ReactorInterceptor to manage its object lifetime./
,,0.2929,OpenDDS,Replace some manual _add_ref() _remove_ref() with RcHandle objects. Conflicts: dds/DCPS/RemoveAssociationSweeper.h dds/DCPS/transport/multicast/MulticastDataLink.cpp dds/DCPS/transport/multicast/MulticastDataLink.h dds/DCPS/transport/rtps_udp/RtpsUdpTransport.cpp dds/DCPS/transport/shmem/ShmemDataLink.h dds/DCPS/transport/shmem/ShmemTransport.cpp dds/DCPS/transport/tcp/TcpConnection.cpp dds/DCPS/transport/tcp/TcpDataLink.h dds/DCPS/transport/tcp/TcpReceiveStrategy.cpp dds/DCPS/transport/tcp/TcpSendStrategy.cpp dds/DCPS/transport/tcp/TcpTransport.cpp dds/DCPS/transport/tcp/TcpTransport.h dds/DCPS/transport/udp/UdpTransport.cpp/
,,0.066,OpenDDS,Remove unnecessary reference bumping of TransportInst objects/
,,0.2995,OpenDDS,Replace some manual _add_ref() _remove_ref() with RcHandle objects. Conflicts: dds/DCPS/RemoveAssociationSweeper.h dds/DCPS/transport/multicast/MulticastDataLink.cpp dds/DCPS/transport/multicast/MulticastDataLink.h dds/DCPS/transport/rtps_udp/RtpsUdpTransport.cpp dds/DCPS/transport/shmem/ShmemDataLink.h dds/DCPS/transport/shmem/ShmemTransport.cpp dds/DCPS/transport/tcp/TcpConnection.cpp dds/DCPS/transport/tcp/TcpDataLink.h dds/DCPS/transport/tcp/TcpReceiveStrategy.cpp dds/DCPS/transport/tcp/TcpSendStrategy.cpp dds/DCPS/transport/tcp/TcpTransport.cpp dds/DCPS/transport/tcp/TcpTransport.h dds/DCPS/transport/udp/UdpTransport.cpp/Change RcHandle constructor to take inc_count() and keep_count() instead of bool as second parameter/
,,0.2944,OpenDDS,Replace some manual _add_ref() _remove_ref() with RcHandle objects. Conflicts: dds/DCPS/RemoveAssociationSweeper.h dds/DCPS/transport/multicast/MulticastDataLink.cpp dds/DCPS/transport/multicast/MulticastDataLink.h dds/DCPS/transport/rtps_udp/RtpsUdpTransport.cpp dds/DCPS/transport/shmem/ShmemDataLink.h dds/DCPS/transport/shmem/ShmemTransport.cpp dds/DCPS/transport/tcp/TcpConnection.cpp dds/DCPS/transport/tcp/TcpDataLink.h dds/DCPS/transport/tcp/TcpReceiveStrategy.cpp dds/DCPS/transport/tcp/TcpSendStrategy.cpp dds/DCPS/transport/tcp/TcpTransport.cpp dds/DCPS/transport/tcp/TcpTransport.h dds/DCPS/transport/udp/UdpTransport.cpp/
,,0.2995,OpenDDS,Replace some manual _add_ref() _remove_ref() with RcHandle objects. Conflicts: dds/DCPS/RemoveAssociationSweeper.h dds/DCPS/transport/multicast/MulticastDataLink.cpp dds/DCPS/transport/multicast/MulticastDataLink.h dds/DCPS/transport/rtps_udp/RtpsUdpTransport.cpp dds/DCPS/transport/shmem/ShmemDataLink.h dds/DCPS/transport/shmem/ShmemTransport.cpp dds/DCPS/transport/tcp/TcpConnection.cpp dds/DCPS/transport/tcp/TcpDataLink.h dds/DCPS/transport/tcp/TcpReceiveStrategy.cpp dds/DCPS/transport/tcp/TcpSendStrategy.cpp dds/DCPS/transport/tcp/TcpTransport.cpp dds/DCPS/transport/tcp/TcpTransport.h dds/DCPS/transport/udp/UdpTransport.cpp/Change RcHandle constructor to take inc_count() and keep_count() instead of bool as second parameter/
,,0.3045,OpenDDS,Rename shared_from_this() to rchandle_from()/Refactor more manual reference counting code/Replace some manual _add_ref() _remove_ref() with RcHandle objects. Conflicts: dds/DCPS/RemoveAssociationSweeper.h dds/DCPS/transport/multicast/MulticastDataLink.cpp dds/DCPS/transport/multicast/MulticastDataLink.h dds/DCPS/transport/rtps_udp/RtpsUdpTransport.cpp dds/DCPS/transport/shmem/ShmemDataLink.h dds/DCPS/transport/shmem/ShmemTransport.cpp dds/DCPS/transport/tcp/TcpConnection.cpp dds/DCPS/transport/tcp/TcpDataLink.h dds/DCPS/transport/tcp/TcpReceiveStrategy.cpp dds/DCPS/transport/tcp/TcpSendStrategy.cpp dds/DCPS/transport/tcp/TcpTransport.cpp dds/DCPS/transport/tcp/TcpTransport.h dds/DCPS/transport/udp/UdpTransport.cpp/Change RcHandle constructor to take inc_count() and keep_count() instead of bool as second parameter/
,,0.0833,OpenDDS,Stop ShmemTransport read task before shutting down the transport/Remove unnecessary reference bumping of TransportInst objects/Avoid implicit conversion from pointer to RcHandle/
,,0.0865,OpenDDS,Added make_rch() template functions/
,,0.1234,OpenDDS,Merge branch master into RcHandle Conflicts: dds/DCPS/DataReaderImpl.cpp dds/DCPS/DataReaderImpl.h dds/DCPS/DataReaderImpl_T.h/Fixed errors and added detaching FilterDelayedHandler from DataReaderImpl_T./Changes to conform to DDS code style guide and review suggestions./Added typename to fix gcc build errors./Added FilterDelayedHandler to process samples that are filtered by the Time Based Filter QOS and retained to be possibly delivered later for Reliable Data Readers./Some small indentation changes * FACE/types.hpp: * dds/DCPS/DataReaderImpl_T.h:/
,,0.2029,OpenDDS,"Merge branch master into RcHandle Conflicts: dds/DCPS/DataReaderImpl.cpp dds/DCPS/DataReaderImpl.h dds/DCPS/DataReaderImpl_T.h/Changes to conform to DDS code style guide and review suggestions./Split out filter_instance into ownership_filter_instance and time_based_filter_instance to allow DataReaderImpl_T::store_instance_data to identify when time based filtering causes samples to be filtered for a reliable data reader. Split out accept_sample_processing from data_received, to allow the delayed samples to have the same processing done on the timer callback. Broke out qos_change from set_qos to allow the qos change processing to be handled also in DataReaderImpl_T to allow the time based filter timers to be cancelled or reset for time based filter minimum separation changes. Also made cleanup virtual to allow DataReaderImpl_T to perform time based filter cleanup./Added make_rch() template functions/Refactor RcEventHandler with RcHandle RcEventHandler becomes ACE_Event_Handler with reference counting strategy enabled and provides _add_ref() _remove_ref() to be used by RcHandle./Fix SubscriptionInstance/PublicationInstance being accessed by watchdogs after deletion/Use ACE_Event_Handler reference counting policy for ReactorInterceptor to manage its object lifetime./"
,,0.0935,OpenDDS,Added make_rch() template functions/Allow configurable override of which interfaces MAC addr is used for RTPS GUID generator (Linux only for now)./Fixed warning by assigning a default value * dds/DCPS/RTPS/RtpsDiscovery.cpp:/
,,0.0865,OpenDDS,Added make_rch() template functions/
,,0.1163,OpenDDS,Addressed review comments * dds/DCPS/RTPS/BaseMessageUtils.h: * dds/idl/marshal_generator.cpp: * dds/idl/ts_generator.cpp:/
,,0.0945,OpenDDS,ACE_OS::NULL_thread is the portable way to init ACE_thread_t./Addressed review comments * dds/DCPS/BitPubListenerImpl.h: * dds/DCPS/Qos_Helper.inl: * dds/DCPS/Service_Participant.cpp: * dds/DCPS/Util.h: * dds/DCPS/WaitSet.h: * dds/DdsDcpsInfrastructure.idl:/
,,0.1165,OpenDDS,Fix SubscriptionInstance/PublicationInstance being accessed by watchdogs after deletion/Introduce a new MarshalTraits which contains gen_is_bounded_size and gen_is_bounded_key_size which now can be used without the need to pass an instance of the type. This saves the construction of some temporaries to just determine whether the type or key is bound. Similar approach can probably be used for the max marshaled size but that needs some more structural rework. * dds/DCPS/DataWriterImpl_T.h: * dds/DCPS/RTPS/BaseMessageUtils.h: * dds/DCPS/TypeSupportImpl.h: * dds/idl/marshal_generator.cpp: * dds/idl/ts_generator.cpp:/
,,0.0818,OpenDDS,Added unregister_type method to OpenDDS::DCPS::Data_Types_Register to allow removal of types prior to singleton destruction./
,,0.098,OpenDDS,Make use of %T# to log an ACE_Time_Value * dds/DCPS/MessageTracker.cpp: * dds/DCPS/MessageTracker.h:/
,,0.0984,OpenDDS,Fix deadlock issue in RtpsUdpDataLink/rtps_udp transport: updated starting sequence number for non-durable reader/
,,0.0833,OpenDDS,Fix issues with the interaction with DataWriterConatiner/Fix TCP wait_for_acknowledgements() bug/
,,0.1139,OpenDDS,Added logic to clean pending REQUEST_ACK messages on premature transport disconnection./
,,0.0895,OpenDDS,Make use of %#T to log a time * dds/DCPS/MessageTracker.cpp: * dds/DCPS/WriteDataContainer.cpp:/
,,0.0857,OpenDDS,"Check whether we have an instance in a few places, fixes the crashing of the samplelost test * dds/DCPS/DataReaderImpl.cpp:/Revert another line * dds/DCPS/DataReaderImpl.cpp:/"
,,0.22,OpenDDS,"Logging fixes * dds/DCPS/DataWriterImpl_T.h:/Use %C for logging ascii strings, %s is for ACE_TCHAR * dds/DCPS/DataWriterImpl_T.h: * dds/DCPS/DomainParticipantFactoryImpl.cpp: * dds/DCPS/MessageTracker.cpp: * dds/DCPS/StaticDiscovery.cpp: * dds/DCPS/transport/framework/DataLink.cpp: * dds/DCPS/transport/tcp/TcpDataLink.cpp: * dds/FACE/config/QosSettings.cpp: * dds/monitor/MonitorFactoryImpl.cpp:/Fix tools/modeling/tests/Arrays serialization error/"
,,0.2197,OpenDDS,"Use %C for logging ascii strings, %s is for ACE_TCHAR * dds/DCPS/DataWriterImpl_T.h: * dds/DCPS/DomainParticipantFactoryImpl.cpp: * dds/DCPS/MessageTracker.cpp: * dds/DCPS/StaticDiscovery.cpp: * dds/DCPS/transport/framework/DataLink.cpp: * dds/DCPS/transport/tcp/TcpDataLink.cpp: * dds/FACE/config/QosSettings.cpp: * dds/monitor/MonitorFactoryImpl.cpp:/"
,,0.2197,OpenDDS,"Use %C for logging ascii strings, %s is for ACE_TCHAR * dds/DCPS/DataWriterImpl_T.h: * dds/DCPS/DomainParticipantFactoryImpl.cpp: * dds/DCPS/MessageTracker.cpp: * dds/DCPS/StaticDiscovery.cpp: * dds/DCPS/transport/framework/DataLink.cpp: * dds/DCPS/transport/tcp/TcpDataLink.cpp: * dds/FACE/config/QosSettings.cpp: * dds/monitor/MonitorFactoryImpl.cpp:/"
,,0.0849,OpenDDS,Adding checks after dynamic_cast to address coverity defect reports./
,,0.087,OpenDDS,Adding checks after dynamic_cast to address coverity defect reports./
,,0.1069,OpenDDS,"Guard several generated methods with OPENDDS_NO_MULTI_TOPIC, they are not necessary when the user has disabled multitopics. Extend travis-ci build with a configuration to also build with multi topic disabled * .travis.yml: * dds/DCPS/FilterEvaluator.h: * dds/idl/metaclass_generator.cpp:/"
,,0.4372,OpenDDS,"Use ACE_ERROR together with LM_ERROR, see issue * dds/DCPS/DataReaderImpl.cpp: * dds/DCPS/DataWriterImpl.cpp: * dds/DCPS/DiscoveryBase.h: * dds/DCPS/MultiTopicDataReaderBase.cpp: * dds/DCPS/RTPS/ParameterListConverter.cpp: * dds/DCPS/RTPS/Sedp.cpp: * dds/DCPS/RTPS/Spdp.cpp: * dds/DCPS/ReactorInterceptor.cpp: * dds/DCPS/RecorderImpl.cpp: * dds/DCPS/ReplayerImpl.cpp: * dds/DCPS/StaticDiscovery.cpp: * dds/DCPS/transport/framework/ReceiveListenerSet.cpp: * dds/DCPS/transport/multicast/MulticastTransport.cpp: * dds/DCPS/transport/rtps_udp/RtpsUdpDataLink.cpp: * dds/DCPS/transport/rtps_udp/RtpsUdpSendStrategy.cpp: * dds/DCPS/transport/rtps_udp/RtpsUdpTransport.cpp: * dds/DCPS/transport/shmem/ShmemTransport.cpp: * dds/DCPS/transport/tcp/TcpTransport.cpp: * dds/DCPS/transport/udp/UdpTransport.cpp: * dds/FACE/config/QosSettings.cpp: * dds/idl/ts_generator.cpp: * performance-tests/DCPS/MulticastListenerTest/Writer.cpp: * performance-tests/DCPS/SimpleE2ETest/Reader.cpp: * performance-tests/DCPS/SimpleE2ETest/Writer.cpp: * performance-tests/DCPS/TCPListenerTest/Writer.cpp: * performance-tests/DCPS/UDPListenerTest/Writer.cpp: * performance-tests/DCPS/UDPNoKeyTest/Reader.cpp: * performance-tests/DCPS/UDPNoKeyTest/Writer.cpp: * tests/DCPS/Compiler/idl_test1_main/main.cpp: * tests/DCPS/Compiler/idl_test3_main/main.cpp: * tests/DCPS/FooTest5/DataReaderListener.cpp: * tests/DCPS/ManyToMany/publisher.cpp: * tests/DCPS/ManyToMany/subscriber.cpp: * tests/DCPS/NotifyTest/subscriber.cpp: * tests/DCPS/Ownership/DataReaderListener.cpp: * tests/DCPS/Ownership/subscriber.cpp: * tests/DCPS/Presentation/main.cpp: * tests/DCPS/RtpsDiscovery/RtpsDiscoveryTest.cpp: * tests/DCPS/StaticDiscovery/DataReaderListenerImpl.cpp: * tests/FACE/Compiler/idl_test1_main/main.cpp: * tests/FACE/Compiler/idl_test3_main/main.cpp: * tests/FACE/Unit/test_check.h: * tests/transport/rtps/subscriber.cpp: * tests/transport/rtps_reliability/rtps_reliability.cpp:/"
