Topic_no,Keywords,Contrib,System,Text
,,0.2436,realm-java,Added RealmCollection APIs/More checkings when modify RealmList Fix * New method LinkView.getTargetTable(). * Proper checking to add DynamicRealmObject to RealmList. * Disallow modifying with RealmObject belongs to another Realm instance./
,,0.0751,realm-java,optimize imports/Added RealmCollection APIs/
,,0.0895,realm-java,"Multi-arguments distinct(...) for Realm, DynamicRealm, RealmQuery, and RealmResults/"
,,0.4599,realm-java,"RealmChangeListener should provide the changes object/realm/collection as well (#2705) RealmChangeListener should provide the changes object/realm/collection as well/RealmCollection iterators are now stable (#2124) This commit changes the semantics of how live RealmResults really are. Before this commit RealmResults where live _all the time_, which meant that code like the below didnt work as expected (only half the elements would be deleted): ``` for (int i 0; i results.size(); i++) { results.get(i).deleteFromRealm(); } ``` The rather unintuitive work-around was counting backwards: ``` for (int i results.size() i >=0; i--) { results.get(i).deleteFromRealm(); } ``` This commit changes the behaviour of RealmResults, so they no longer are automatically up to date. They are instead refreshed using Looper events just like changes from other threads. RealmList iterators are not live in the same way that RealmResults are but act more like standard ArrayLists, so they dont suffer from the same liveness issues. The high-level arguments for doing this change was: Pros: * All iterators now work as you would normally expect (ease of use). * The liveness of Realm objects are now all controlled through the Looper (simpler internal code / easier to document Realm behaviour). Cons: * There is a small chance that people can accidentally reference a deleted RealmObject in a RealmResult. (Can be checked through use of `RealmObject.isValid()`)/One more flaky test/Thread local notifactions are now triggered using the Looper instead of immediately/"
,,0.5201,realm-java,"Implementation of SharedGroup::wait_for_change() method. (#2386) Goal 1. Add BaseRealm.waitForChange() which blocks until a change is available, then advance the Realm and continue without triggering RealmChangeListeners. 2. Add BaseRealm.stopWaitForChange() that makes any current waitForChange() return false immediately. 3. Deprecated BaseRealm.refresh(). Behaviors 1. waitForChange() will throw IllegalStateException within a transaction. 2. BaseRealm cannot wait in a thread with Looper. IllegalStateException will be thrown. 3. Once stopWaitForChange is called, all future calls to waitForChange will immediately return false. For detailed discussions, please refer RealmChangeListener should provide the changes object/realm/collection as well (#2705) RealmChangeListener should provide the changes object/realm/collection as well/RealmCollection iterators are now stable (#2124) This commit changes the semantics of how live RealmResults really are. Before this commit RealmResults where live _all the time_, which meant that code like the below didnt work as expected (only half the elements would be deleted): ``` for (int i 0; i results.size(); i++) { results.get(i).deleteFromRealm(); } ``` The rather unintuitive work-around was counting backwards: ``` for (int i results.size() i >=0; i--) { results.get(i).deleteFromRealm(); } ``` This commit changes the behaviour of RealmResults, so they no longer are automatically up to date. They are instead refreshed using Looper events just like changes from other threads. RealmList iterators are not live in the same way that RealmResults are but act more like standard ArrayLists, so they dont suffer from the same liveness issues. The high-level arguments for doing this change was: Pros: * All iterators now work as you would normally expect (ease of use). * The liveness of Realm objects are now all controlled through the Looper (simpler internal code / easier to document Realm behaviour). Cons: * There is a small chance that people can accidentally reference a deleted RealmObject in a RealmResult. (Can be checked through use of `RealmObject.isValid()`)/Interface as supplement to extending RealmObject (#2599) * Backup * Add RealmModel * Modifying the annotation processor & byte code modification to use RealmModel, add UnitTests * fixing examples * WIP * fix Annotation processor * clean up * fix javadoc * add transformer tests & fix DynamicRealm tests * fixing tests * adding tests * adding tests * fixing tests for the realm-annotations-processor * add tests to cover more UC for RealmList * renamed POJO to RealmModel * reduce method count by using proxyState only in RealmObjectProxy * fix examples, no need to exclude RealmObject using Gson * making RealmList final, remove unused method & fixing APT test/migrateRealm throws when db doesnt exsit Close ./Thread local notifactions are now triggered using the Looper instead of immediately/"
,,0.5628,realm-java,"RealmCollection iterators are now stable (#2124) This commit changes the semantics of how live RealmResults really are. Before this commit RealmResults where live _all the time_, which meant that code like the below didnt work as expected (only half the elements would be deleted): ``` for (int i 0; i results.size(); i++) { results.get(i).deleteFromRealm(); } ``` The rather unintuitive work-around was counting backwards: ``` for (int i results.size() i >=0; i--) { results.get(i).deleteFromRealm(); } ``` This commit changes the behaviour of RealmResults, so they no longer are automatically up to date. They are instead refreshed using Looper events just like changes from other threads. RealmList iterators are not live in the same way that RealmResults are but act more like standard ArrayLists, so they dont suffer from the same liveness issues. The high-level arguments for doing this change was: Pros: * All iterators now work as you would normally expect (ease of use). * The liveness of Realm objects are now all controlled through the Looper (simpler internal code / easier to document Realm behaviour). Cons: * There is a small chance that people can accidentally reference a deleted RealmObject in a RealmResult. (Can be checked through use of `RealmObject.isValid()`)/Interface as supplement to extending RealmObject (#2599) * Backup * Add RealmModel * Modifying the annotation processor & byte code modification to use RealmModel, add UnitTests * fixing examples * WIP * fix Annotation processor * clean up * fix javadoc * add transformer tests & fix DynamicRealm tests * fixing tests * adding tests * adding tests * fixing tests for the realm-annotations-processor * add tests to cover more UC for RealmList * renamed POJO to RealmModel * reduce method count by using proxyState only in RealmObjectProxy * fix examples, no need to exclude RealmObject using Gson * making RealmList final, remove unused method & fixing APT test/Added RealmCollection APIs/More checkings when modify RealmList Fix * New method LinkView.getTargetTable(). * Proper checking to add DynamicRealmObject to RealmList. * Disallow modifying with RealmObject belongs to another Realm instance./"
,,0.2506,realm-java,"Replace setModules() with modules() (#2621) This commit deprecates RealmConfiguration.setModules() in favour of RealmConfiguration.modules(). The reason being using the setter terminology is not common in builders. See Effective Java item 2./Interface as supplement to extending RealmObject (#2599) * Backup * Add RealmModel * Modifying the annotation processor & byte code modification to use RealmModel, add UnitTests * fixing examples * WIP * fix Annotation processor * clean up * fix javadoc * add transformer tests & fix DynamicRealm tests * fixing tests * adding tests * adding tests * fixing tests for the realm-annotations-processor * add tests to cover more UC for RealmList * renamed POJO to RealmModel * reduce method count by using proxyState only in RealmObjectProxy * fix examples, no need to exclude RealmObject using Gson * making RealmList final, remove unused method & fixing APT test/move RealmConfiguration.getSchemaMediator() to package private./"
,,0.4297,realm-java,"Handle PK when calling RealmSchemas remove/rename (#2663) * Handle PK when calling RealmSchemas remove/rename * RealmSchema.remove() should remove the field from PK table. * RealmSchema.rename() should change the corresponding row in the PK table. Fix as supplement to extending RealmObject (#2599) * Backup * Add RealmModel * Modifying the annotation processor & byte code modification to use RealmModel, add UnitTests * fixing examples * WIP * fix Annotation processor * clean up * fix javadoc * add transformer tests & fix DynamicRealm tests * fixing tests * adding tests * adding tests * fixing tests for the realm-annotations-processor * add tests to cover more UC for RealmList * renamed POJO to RealmModel * reduce method count by using proxyState only in RealmObjectProxy * fix examples, no need to exclude RealmObject using Gson * making RealmList final, remove unused method & fixing APT test/More checkings when modify RealmList Fix * New method LinkView.getTargetTable(). * Proper checking to add DynamicRealmObject to RealmList. * Disallow modifying with RealmObject belongs to another Realm instance./"
,,0.2845,realm-java,"Interface as supplement to extending RealmObject (#2599) * Backup * Add RealmModel * Modifying the annotation processor & byte code modification to use RealmModel, add UnitTests * fixing examples * WIP * fix Annotation processor * clean up * fix javadoc * add transformer tests & fix DynamicRealm tests * fixing tests * adding tests * adding tests * fixing tests for the realm-annotations-processor * add tests to cover more UC for RealmList * renamed POJO to RealmModel * reduce method count by using proxyState only in RealmObjectProxy * fix examples, no need to exclude RealmObject using Gson * making RealmList final, remove unused method & fixing APT test/"
,,0.292,realm-java,"Interface as supplement to extending RealmObject (#2599) * Backup * Add RealmModel * Modifying the annotation processor & byte code modification to use RealmModel, add UnitTests * fixing examples * WIP * fix Annotation processor * clean up * fix javadoc * add transformer tests & fix DynamicRealm tests * fixing tests * adding tests * adding tests * fixing tests for the realm-annotations-processor * add tests to cover more UC for RealmList * renamed POJO to RealmModel * reduce method count by using proxyState only in RealmObjectProxy * fix examples, no need to exclude RealmObject using Gson * making RealmList final, remove unused method & fixing APT test/"
,,0.2815,realm-java,"Interface as supplement to extending RealmObject (#2599) * Backup * Add RealmModel * Modifying the annotation processor & byte code modification to use RealmModel, add UnitTests * fixing examples * WIP * fix Annotation processor * clean up * fix javadoc * add transformer tests & fix DynamicRealm tests * fixing tests * adding tests * adding tests * fixing tests for the realm-annotations-processor * add tests to cover more UC for RealmList * renamed POJO to RealmModel * reduce method count by using proxyState only in RealmObjectProxy * fix examples, no need to exclude RealmObject using Gson * making RealmList final, remove unused method & fixing APT test/"
,,0.2899,realm-java,"Interface as supplement to extending RealmObject (#2599) * Backup * Add RealmModel * Modifying the annotation processor & byte code modification to use RealmModel, add UnitTests * fixing examples * WIP * fix Annotation processor * clean up * fix javadoc * add transformer tests & fix DynamicRealm tests * fixing tests * adding tests * adding tests * fixing tests for the realm-annotations-processor * add tests to cover more UC for RealmList * renamed POJO to RealmModel * reduce method count by using proxyState only in RealmObjectProxy * fix examples, no need to exclude RealmObject using Gson * making RealmList final, remove unused method & fixing APT test/Add a check whether transformer was applied or not. This commit adds default implementation of `transformerApplied()` to `RealmProxyMediator` class which returns `false`. And then Realm transformer adds overriding method to its subclasses and those methods returns `true`. If Transformer was applied, `RealmProxyMediator.transformerApplied()` returns `true` and if not, `RealmProxyMediator.transformerApplied()` returns `false`. That enable us to detect Realm transformer was applied or not at runtime./"
,,0.3461,realm-java,"RealmChangeListener should provide the changes object/realm/collection as well (#2705) RealmChangeListener should provide the changes object/realm/collection as well/Interface as supplement to extending RealmObject (#2599) * Backup * Add RealmModel * Modifying the annotation processor & byte code modification to use RealmModel, add UnitTests * fixing examples * WIP * fix Annotation processor * clean up * fix javadoc * add transformer tests & fix DynamicRealm tests * fixing tests * adding tests * adding tests * fixing tests for the realm-annotations-processor * add tests to cover more UC for RealmList * renamed POJO to RealmModel * reduce method count by using proxyState only in RealmObjectProxy * fix examples, no need to exclude RealmObject using Gson * making RealmList final, remove unused method & fixing APT test/Added RealmCollection APIs/Only load RealmObservableFactory when RxJava exist Close * Check RxJava existence only once. * Dont load RealmObservableFactory if RxJava doesnt exist. NOTE: When reflection called on the RealmObject/RealmResults, crash will still happen because of Observable doesnt exist in the class path. In such a case, a dummy rx.Observable is still needed as a workaround./allow realm and row as a field name of model class. This fixes lint warnings/"
,,0.1872,realm-java,"Implementation of SharedGroup::wait_for_change() method. (#2386) Goal 1. Add BaseRealm.waitForChange() which blocks until a change is available, then advance the Realm and continue without triggering RealmChangeListeners. 2. Add BaseRealm.stopWaitForChange() that makes any current waitForChange() return false immediately. 3. Deprecated BaseRealm.refresh(). Behaviors 1. waitForChange() will throw IllegalStateException within a transaction. 2. BaseRealm cannot wait in a thread with Looper. IllegalStateException will be thrown. 3. Once stopWaitForChange is called, all future calls to waitForChange will immediately return false. For detailed discussions, please refer"
,,0.1032,realm-java,Make all methods on RealmObject and all classes in public API final (#2675) We should mark all methods that should not be overridden final. We should mark all classes that should not be inherited final./
,,0.5319,realm-java,"Give async related vars better names asyncQueryExecutor and pendingQuery seem to be very confusing since they are used for async transaction as well./Deprecated 3 field sort in Realm and RealmQuery (#2619)/RealmCollection iterators are now stable (#2124) This commit changes the semantics of how live RealmResults really are. Before this commit RealmResults where live _all the time_, which meant that code like the below didnt work as expected (only half the elements would be deleted): ``` for (int i 0; i results.size(); i++) { results.get(i).deleteFromRealm(); } ``` The rather unintuitive work-around was counting backwards: ``` for (int i results.size() i >=0; i--) { results.get(i).deleteFromRealm(); } ``` This commit changes the behaviour of RealmResults, so they no longer are automatically up to date. They are instead refreshed using Looper events just like changes from other threads. RealmList iterators are not live in the same way that RealmResults are but act more like standard ArrayLists, so they dont suffer from the same liveness issues. The high-level arguments for doing this change was: Pros: * All iterators now work as you would normally expect (ease of use). * The liveness of Realm objects are now all controlled through the Looper (simpler internal code / easier to document Realm behaviour). Cons: * There is a small chance that people can accidentally reference a deleted RealmObject in a RealmResult. (Can be checked through use of `RealmObject.isValid()`)/Interface as supplement to extending RealmObject (#2599) * Backup * Add RealmModel * Modifying the annotation processor & byte code modification to use RealmModel, add UnitTests * fixing examples * WIP * fix Annotation processor * clean up * fix javadoc * add transformer tests & fix DynamicRealm tests * fixing tests * adding tests * adding tests * fixing tests for the realm-annotations-processor * add tests to cover more UC for RealmList * renamed POJO to RealmModel * reduce method count by using proxyState only in RealmObjectProxy * fix examples, no need to exclude RealmObject using Gson * making RealmList final, remove unused method & fixing APT test/RealmQuery.distinctAsync(), RealmResults.distinctAsync() support./"
,,0.2487,realm-java,"Move all query methods to RealmQuery (#2620) Currently we have the following helper query methods on Realm/DynamicRealm: allObjects() and distinct() However we have to be mindful about the number of methods in our API and from the projects we have seen so far, these methods does not seem to have been used much. Moving all query methods to RealmQuery has two advantages: 1) It helps us to reduce our overall method count and 2) It makes our API more consistent as now all RealmQuery methods are only found on RealmQuery./Added RealmCollection APIs/Multi-arguments distinct(...) for Realm, DynamicRealm, RealmQuery, and RealmResults/RealmQuery.distinctAsync(), RealmResults.distinctAsync() support./"
,,0.4458,realm-java,"RealmChangeListener should provide the changes object/realm/collection as well (#2705) RealmChangeListener should provide the changes object/realm/collection as well/Interface as supplement to extending RealmObject (#2599) * Backup * Add RealmModel * Modifying the annotation processor & byte code modification to use RealmModel, add UnitTests * fixing examples * WIP * fix Annotation processor * clean up * fix javadoc * add transformer tests & fix DynamicRealm tests * fixing tests * adding tests * adding tests * fixing tests for the realm-annotations-processor * add tests to cover more UC for RealmList * renamed POJO to RealmModel * reduce method count by using proxyState only in RealmObjectProxy * fix examples, no need to exclude RealmObject using Gson * making RealmList final, remove unused method & fixing APT test/fix the String from DynamicRealmObject.toString(). Now DynamicRealmObject.toString() shows null value as ""null"". ""class_"" prefix is removed from type name in that String. Align the format to the String from typed RealmObject./More checkings when modify RealmList Fix * New method LinkView.getTargetTable(). * Proper checking to add DynamicRealmObject to RealmList. * Disallow modifying with RealmObject belongs to another Realm instance./Correct checking in DynamicRealmObject.setList * Fix * Check equality of Realm in DynamicRealmObject setters to avoid risks mentioned 2) in lint warnings/"
,,0.3066,realm-java,"Interface as supplement to extending RealmObject (#2599) * Backup * Add RealmModel * Modifying the annotation processor & byte code modification to use RealmModel, add UnitTests * fixing examples * WIP * fix Annotation processor * clean up * fix javadoc * add transformer tests & fix DynamicRealm tests * fixing tests * adding tests * adding tests * fixing tests for the realm-annotations-processor * add tests to cover more UC for RealmList * renamed POJO to RealmModel * reduce method count by using proxyState only in RealmObjectProxy * fix examples, no need to exclude RealmObject using Gson * making RealmList final, remove unused method & fixing APT test/Added RealmCollection APIs/"
,,0.5176,realm-java,"Give async related vars better names asyncQueryExecutor and pendingQuery seem to be very confusing since they are used for async transaction as well./RealmCollection iterators are now stable (#2124) This commit changes the semantics of how live RealmResults really are. Before this commit RealmResults where live _all the time_, which meant that code like the below didnt work as expected (only half the elements would be deleted): ``` for (int i 0; i results.size(); i++) { results.get(i).deleteFromRealm(); } ``` The rather unintuitive work-around was counting backwards: ``` for (int i results.size() i >=0; i--) { results.get(i).deleteFromRealm(); } ``` This commit changes the behaviour of RealmResults, so they no longer are automatically up to date. They are instead refreshed using Looper events just like changes from other threads. RealmList iterators are not live in the same way that RealmResults are but act more like standard ArrayLists, so they dont suffer from the same liveness issues. The high-level arguments for doing this change was: Pros: * All iterators now work as you would normally expect (ease of use). * The liveness of Realm objects are now all controlled through the Looper (simpler internal code / easier to document Realm behaviour). Cons: * There is a small chance that people can accidentally reference a deleted RealmObject in a RealmResult. (Can be checked through use of `RealmObject.isValid()`)/Interface as supplement to extending RealmObject (#2599) * Backup * Add RealmModel * Modifying the annotation processor & byte code modification to use RealmModel, add UnitTests * fixing examples * WIP * fix Annotation processor * clean up * fix javadoc * add transformer tests & fix DynamicRealm tests * fixing tests * adding tests * adding tests * fixing tests for the realm-annotations-processor * add tests to cover more UC for RealmList * renamed POJO to RealmModel * reduce method count by using proxyState only in RealmObjectProxy * fix examples, no need to exclude RealmObject using Gson * making RealmList final, remove unused method & fixing APT test/Fixed race condition causing BadVersionException/Thread local notifactions are now triggered using the Looper instead of immediately/"
,,0.2487,realm-java,Added RealmCollection APIs/More checkings when modify RealmList Fix * New method LinkView.getTargetTable(). * Proper checking to add DynamicRealmObject to RealmList. * Disallow modifying with RealmObject belongs to another Realm instance./
,,0.4704,realm-java,"Expanding time resolution into millisecs (#2679) Expanding time resolution into milliseconds but using cores new column type Timestamp. An upgrade to core version 0.100.0 is required, and some minor updates are coming from some changes in the core API./RealmCollection iterators are now stable (#2124) This commit changes the semantics of how live RealmResults really are. Before this commit RealmResults where live _all the time_, which meant that code like the below didnt work as expected (only half the elements would be deleted): ``` for (int i 0; i results.size(); i++) { results.get(i).deleteFromRealm(); } ``` The rather unintuitive work-around was counting backwards: ``` for (int i results.size() i >=0; i--) { results.get(i).deleteFromRealm(); } ``` This commit changes the behaviour of RealmResults, so they no longer are automatically up to date. They are instead refreshed using Looper events just like changes from other threads. RealmList iterators are not live in the same way that RealmResults are but act more like standard ArrayLists, so they dont suffer from the same liveness issues. The high-level arguments for doing this change was: Pros: * All iterators now work as you would normally expect (ease of use). * The liveness of Realm objects are now all controlled through the Looper (simpler internal code / easier to document Realm behaviour). Cons: * There is a small chance that people can accidentally reference a deleted RealmObject in a RealmResult. (Can be checked through use of `RealmObject.isValid()`)/Multi-arguments distinct(...) for Realm, DynamicRealm, RealmQuery, and RealmResults/"
,,0.1102,realm-java,"Expanding time resolution into millisecs (#2679) Expanding time resolution into milliseconds but using cores new column type Timestamp. An upgrade to core version 0.100.0 is required, and some minor updates are coming from some changes in the core API./"
,,0.19,realm-java,"Implementation of SharedGroup::wait_for_change() method. (#2386) Goal 1. Add BaseRealm.waitForChange() which blocks until a change is available, then advance the Realm and continue without triggering RealmChangeListeners. 2. Add BaseRealm.stopWaitForChange() that makes any current waitForChange() return false immediately. 3. Deprecated BaseRealm.refresh(). Behaviors 1. waitForChange() will throw IllegalStateException within a transaction. 2. BaseRealm cannot wait in a thread with Looper. IllegalStateException will be thrown. 3. Once stopWaitForChange is called, all future calls to waitForChange will immediately return false. For detailed discussions, please refer"
,,0.4289,realm-java,"Expanding time resolution into millisecs (#2679) Expanding time resolution into milliseconds but using cores new column type Timestamp. An upgrade to core version 0.100.0 is required, and some minor updates are coming from some changes in the core in String, Byte, Short, Integer, and Long types can be null. (#2634) is allowed to be null for String and Boxed primitive types. Features part of this commit are 1. A annotated field in java.lang.String/Byte/Short/Integer/Long type can be null. 2. The object with nil primary key can be updated. 3. Migration checks if existing nullable type is set to be nullable in existing file. If not, throws RealmMigrationNeeded. 4. Duplicated null as PrimaryKey throws RealmPrimaryKeyConstraintException. 5. When a new empty row is added, the default value checked for duplicated is still the same empty string ("""") at Table.addEmptyRow() 6. Since there isnt equivalent term for Optional in Java 7 yet, nullable PK types are configured as following in this PR. | String PK | Number PK | Primitive PK | Table Column | Nullable | Nullable | Not Nullable |/"
,,0.1002,realm-java,Fixed race condition causing BadVersionException/Upgrading to Realm Core 0.97.0/fixes IllegalStateException Caller thread behind the worker thread/
,,0.1261,realm-java,"Expanding time resolution into millisecs (#2679) Expanding time resolution into milliseconds but using cores new column type Timestamp. An upgrade to core version 0.100.0 is required, and some minor updates are coming from some changes in the core API./Upgrading to Realm Core 0.97.0/"
,,0.1649,realm-java,"Adapt core fix for the delete RealmList Update core to 0.96.1. No more exception will be thrown when access RealmResults if the base RealmList has be deleted. Instead, it will be treated as an empty RealmResults forever./"
,,0.1102,realm-java,"Expanding time resolution into millisecs (#2679) Expanding time resolution into milliseconds but using cores new column type Timestamp. An upgrade to core version 0.100.0 is required, and some minor updates are coming from some changes in the core API./"
,,0.1972,realm-java,"Implementation of SharedGroup::wait_for_change() method. (#2386) Goal 1. Add BaseRealm.waitForChange() which blocks until a change is available, then advance the Realm and continue without triggering RealmChangeListeners. 2. Add BaseRealm.stopWaitForChange() that makes any current waitForChange() return false immediately. 3. Deprecated BaseRealm.refresh(). Behaviors 1. waitForChange() will throw IllegalStateException within a transaction. 2. BaseRealm cannot wait in a thread with Looper. IllegalStateException will be thrown. 3. Once stopWaitForChange is called, all future calls to waitForChange will immediately return false. For detailed discussions, please refer to Realm Core 0.97.0/"
,,0.0813,realm-java,Removed all deprecated methods and fixed examples./
,,0.0779,realm-java,Removed all deprecated methods and fixed examples./Examples should use transaction blocks (#2800) * Moving examples over to execute transaction * Updating comments to use executeTransaction * Use partial mocks for Realm#executeTransaction(...) and create additional tests to illustrate mock verification of Realm#executeTransaction(...). Had to do this because of a problem with Powermock:
,,0.1026,realm-java,"Improved detection when using interfaces in Realm classes (#2821) This commits adds check to the annotation processor so we detects if people try to use interfaces that extends RealmModel as a Generic to RealmList or a single object reference. Until we support polymorphism, you can only reference concrete types./"
,,0.1196,realm-java,"Improved detection when using interfaces in Realm classes (#2821) This commits adds check to the annotation processor so we detects if people try to use interfaces that extends RealmModel as a Generic to RealmList or a single object reference. Until we support polymorphism, you can only reference concrete types./"
,,0.1364,realm-java,More GCed ref for flaky test (#3135)/Objects not in Realm are now called unmananged everywhere. (#2828)/add a null check to addChangeListener and removeChangeListener (#2805) * add a null check to addChangeListener and removeChangeListener in Realm and DynamicRealm (fixes * reflect review comments/Fixed unit tests./thread safe HandlerController#emptyAsyncRealmObject & realmObjects (#2761) * making HandlerController#emptyAsyncRealmObject & HandlerController#realmObjects thread safe/
,,0.1042,realm-java,Remove unused mixed type (#3041) * Remove unused mixed type/
,,0.1002,realm-java,Remove unused mixed type (#3041) * Remove unused mixed type/
,,0.2554,realm-java,"RealmObjectSchema.setClassName() transfers primary key for new class name (#3149) RealmObjectSchema.setClassName() transfers a primary key for a new class name that the renamed class can maintain the old primary key./Unit tests for PrimaryKey field type change (#3076) Unit tests for checking proper migration of PrimaryKey field type change from String to Integer/int./ PrimaryKey index rearrangement in migration revisited (#2920) This PR fixes two issues; 1) When a column with a smaller index than that of a primary key field gets removed, the primary key field index decrements, which causes a cached primary key index to point a wrong field. 2) When a primary key field is renamed, the primary key meta table is not updated accordingly./addPrimaryKey() on RealmObjectSchema misses Index addition. (#2832) RealmObjectSchema.addPrimaryKey() is supposed to add a search index to its primary key field but it is currently missing. This is to fix the addition and removal of a search index related to primary key methods in RealmObjectSchema./"
,,0.1389,realm-java,"Unit test cleanup and parameterization for PrimaryKey (#2815) The issue is addressed with adding more coverage and cleanup for PrimaryKey related unit tests. 1. With an exception, all the null primarykey tests in RealmTests are now parameterized. 2. Parameters in RealmJsonNullPrimaryKeyTests are cleaned up. 3. Realm.createObject(class, primaryKeyValue) is tested with null in positive and negative manner. 4. NullPrimaryKey interface is expanded to setters as well./"
,,0.0713,realm-java,Wrong JNI function declaration caused test timeout (#2995) The worst thing is async query wont throw those exceptions in the background. * Rephrase changelog/
,,0.1066,realm-java,"Nh/fixing 3105 (#3306) * Fixing issue with Cyclic dependency insert or the existing copyToRealm, adding support for managed RealmObject/"
,,0.1597,realm-java,"Use createObject(class, primaryKey) in test (#3377) Since Realm.createObject(class) will be deprecated on master for Classes with primary key defined, fix the test cases which use it first to avoid more conflicts when merging./Typed getters on DynamicRealmObject now throws a proper exception instead of creating a seg fault when called with a field name of the wrong type. (#3312)/"
,,0.0765,realm-java,Fixed leaking unit tests./
,,0.0648,realm-java,getFieldIndex returns null for non-existing field (#3295) Close
,,0.10300000000000001,realm-java,"Use createObject(class, primaryKey) in test (#3377) Since Realm.createObject(class) will be deprecated on master for Classes with primary key defined, fix the test cases which use it first to avoid more conflicts when merging./"
,,0.0787,realm-java,Add RealmFileException to replace RealmIOException and IncompatibleLockFileException. Also it is mapped to the same name exception in ObjectStore to give user a detailed kind of file exception./
,,0.1234,realm-java,Typed getters on DynamicRealmObject now throws a proper exception instead of creating a seg fault when called with a field name of the wrong type. (#3312)/
,,0.08,realm-java,Expose listeners list size from RealmNotifier And enable related RxJava tests./
,,0.2751,realm-java,"Fix tests/Get findAllAsync and findFirstAsync back the findAllAsync got deprecated since from OS Results point of view, the query updating will run in the background by default, then there would be no difference between findAll and findAsync. Apparently the isLoad() and load() should be deprecated as well. So like cocoa, the Query will be executed immediately if user tries to access the element in the Results. But ... That was wrong because of those use cases: 1) RxJava support, in the subscription, it needs to check isLoaded() to determine the next step. And it will be fired once after the Observable created. By always returning true from isLoaded(), that means for RxJava will always run sync query at the first time. 2) Create a RealmResults and pass it to a list adapter. Since UI will always call size() which will run the query immediately and the first time query becomes synced. So, we get all async related APIs back and keep them having the same functionality like before. The behavior wont be exact the same, but from users perspective, they are the same as before./Fix LinkView based RealmResultss tests behaviour The original tests for deleted LinkView based RealmResults are incorrect. Before the next event loop, even if the LinkView is not valid anymore, for the purpose of maintaining the stable iterator, the RealmResults has to stay the same without calling sync_if_needed. The results becomes empty only if the we enter into the next event loop and reattach to the original TableView. Also, a core bug was found during changing the tests, see"
,,0.08800000000000001,realm-java,"Fix wrong thread test When call the RealmResults.contains(), the given object must be a managed RealmObject, otherwise it will just return false./"
,,0.142,realm-java,"Wire the ""like"" predicate into RealmQuery (#3992) * Wire the ""like"" predicate into RealmQuery Fixes distinctAsync tests distinct is async by default, and distinctAsync is deprecated./Fix links field query tests/Remove TableView and TableOrView YEAH/"
,,0.1068,realm-java,PermissionOffer/PermissionOfferResponse support (#4005) Added support for PermissionOffer and PermissionOfferResponse/Throw correct exception for multiple logged in users (#3921)/Add support for the management-Realm (#3627) Add preliminary support for the management-Realm/
,,0.2554,realm-java,"Get findAllAsync and findFirstAsync back the findAllAsync got deprecated since from OS Results point of view, the query updating will run in the background by default, then there would be no difference between findAll and findAsync. Apparently the isLoad() and load() should be deprecated as well. So like cocoa, the Query will be executed immediately if user tries to access the element in the Results. But ... That was wrong because of those use cases: 1) RxJava support, in the subscription, it needs to check isLoaded() to determine the next step. And it will be fired once after the Observable created. By always returning true from isLoaded(), that means for RxJava will always run sync query at the first time. 2) Create a RealmResults and pass it to a list adapter. Since UI will always call size() which will run the query immediately and the first time query becomes synced. So, we get all async related APIs back and keep them having the same functionality like before. The behavior wont be exact the same, but from users perspective, they are the same as before./Use RealmNotifier for RealmObject listener Ideally we should use the object notifications from object store, but since it is still in progress and the KVO notifications is not generic enough for us to use (there are some logic issues), we simply use the RealmNotifier to trigger the RealmObject listeners. There will be false positive notifications with this implementation since we are only checking the Rows table version. But this problem exists even before this commit./Generalize the ObserverPairList Since RowNotifier, CollectioNotifier and RealmNotifier have the similar requirements control the life cycle of the anonymous listener, create a ObserverPairList class for it. Also tests for the ObserverPairList. Then we can remove weak ref related tests from others./Realm should be validated always before callback/Accessor of PendingRow should throw Explicitly to let the front end run the pending query./Clear the memory ownership for RowNotifier/Use OS notification for RealmObject this makes the fine grained notifications for RealmObject possible./Add PendingRow to suport findFirst/"
,,0.2808,realm-java,"Wire the ""like"" predicate into RealmQuery (#3992) * Wire the ""like"" predicate into RealmQuery Fixes calling findAllAsync on non-looper thread/Get findAllAsync and findFirstAsync back the findAllAsync got deprecated since from OS Results point of view, the query updating will run in the background by default, then there would be no difference between findAll and findAsync. Apparently the isLoad() and load() should be deprecated as well. So like cocoa, the Query will be executed immediately if user tries to access the element in the Results. But ... That was wrong because of those use cases: 1) RxJava support, in the subscription, it needs to check isLoaded() to determine the next step. And it will be fired once after the Observable created. By always returning true from isLoaded(), that means for RxJava will always run sync query at the first time. 2) Create a RealmResults and pass it to a list adapter. Since UI will always call size() which will run the query immediately and the first time query becomes synced. So, we get all async related APIs back and keep them having the same functionality like before. The behavior wont be exact the same, but from users perspective, they are the same as before./We cannot deprecate the findFirstAsync findFirst() may return null before which has a differnt API behavior./PendingRow can return a CheckedRow for DynamicRealmObject. Also some code cleanup./Move TableOrView.NO_MATCH to Table/Remove useless code and fix one missed findAllxxx function./Distinct support/Wrap SortDescriptor/"
,,0.0917,realm-java,reattach when BindingContext::before_notify/Clear the memory ownership for RowNotifier/Use OS notification for RealmObject this makes the fine grained notifications for RealmObject possible./
,,0.198,realm-java,Refactor Schemas into separate native and realm-based implementations (#4382) * Refactor Schemas into separate native and realm-based implementations * Fix all tests * Respond to PR comments * Temporary (git add .) kludge to fix visiblity problem/
