Topic_no,Keywords,Contrib,System,Text
,,0.9298,frostwire,"[WIP] Frostwire 2.0 (#624) * [android] new layouts for the transfer detail pages * [android] initial set up for the transfer detail activity * [android] added toolbar menu to TransferDetails * [android] Extended AbstractFragment from the remaining transfer detail screens * [android] cleanup in TransferDetailActivity * [android] added status tab to transfer details, code cleanup * [android] added status layout to torrent details, layout code cleanup and headers * [android] added resource values for transfer detail activity * [android] removed unnecessary styles * [android] adjusted style of the view_transfer_list_item * [android] replaced missing style in view_transfer_item_list_item.xml * [android] minor adjustement in dividers of view_transfer_list_item.xml * [android] Transfer detail fragments reused. cleanup on fragment classes * [android] TransferDetailActivity refactor. New AbstractTransferDetailFragment. * [android] remove setContext hack, do it the android way * [android] cleanup * [android] TransferManager::getBittorrentDownload(String infoHash) * [android] plugged BittorrentDownload object all the way to fragments Common section with title and progress plugged. Next transfer status and upload/download speed in that common section * [android] plugged transfer status string into common progress component New TransferStateStrings singleton class to map transfer states to strings TransferListAdapter refactored to use new TransferStateStrings * [android] plugged download and upload speeds on common progress panel * [android] transfer detail > status > Completed plugged renamed some of the textviews to have a _label suffix * [desktop] CommonUtils cleanup * [android] Transfer Detail > Status > Time remaining plugged * [android] Transfer Details, Status tab done * [android] abort updateDetailProgress when transfer is null * [android] transfer details layout cleanup * [android] adding a recyclerview to Details, moved mock layout for its views to fragment_transfer_detail_files_recyclerview_item.xml * [android] plugged number of files and total download size on FILES tab * [android] started pluggin ReciclerView, still not working * [android] got files showing on details > files. main transfer list broken, might transition to recycler view here too, testing with ListViewCompat (v7) * [android] cleanup * [android] cleanup * [android] TransferFragment RecyclerView refactor (broken) * [android] RecyclerView on TransfersFragment working * [android] cleanup, component lookup optimization in Transfers Fragment * [android] Progress on Transfer Detail > Details fragment * [common] BTDownload.getTorrentHandle() * [android] Details > Details > Comment section handled * [android] Transfer Detail > Details tab. Just have an issue with the Sequential Download checkbox * [android] updated torrent_details_files * [android] progress on Transfers Details > Trackers tab * [android] updated transfer detail trackers fragment layout * [android] new UIUtils.showEditTextDialog * [android] Transfer Detail > Trackers can add trackers to torrent * [android] fixed width issues with individual tracker layout * [android] minor refactor on TransferManager * [android] TransferDetailStatusFragment doesnt crash on rotation * [android] broken progress towards adding/editing trackers * [android] fix another on rotation crash * [android] uiBittorrentDownload is serialized and deserialized on screen rotation * [android] set adapter after youve set the layout manager * [android] adds and deletes trackers * [android] trackers can be removed. edit text dialog can be configured for single/multi line * [android] fixes issue where recycler views would not show items when tabs switched * [android/build] build.gradle flavorDimensions update for Android 3.0 * [android/build] build.gradle flavorDimensions update for Android 3.0 * [android] Transfer Details > Peers tab working * [andriod] fixed build.gradle to use new plugin 3.0.0 DSL * [android] Details tab cleanup. Removed Seeding On checkbox. That can be handled with action bar controls for seeding/pausing Dialog button handlers now use lambdas * [android] dont refresh tab if not visible cleanup * [android] Transfer Details > Pieces tab (not working correctly) Also lint cleanup on the activity and related fragments * [android] few minor changes to transfer detail layouts * [android] added and updated icons for the view_transfer_list_item * [android] set up for the right side transfer item actions * [android] pieces colors work, had to do r.getColor(). refactor * [android] First pass at setting the media type icon on transfer list items * [common] BittorrentDownload::getPredominantFileExtension() * [android] uses BittorrentDownloads getPredominantFileExtension() to determine transfer media icon * [android] show missing /s on transfer detail speed indicators * [android] warning cleanup on ClickAdapter<T> * [android] Details button on TransferListAdapter works. TransferListAdapter refactored so that we only have a single instance for every click listener, not individual listeners for every view created * [android] found inconsistency between download and upload rate unlimited values in libtorrent, cleanup * [android] fixed overlapping of the text on view_transfer_detail_peer_item * [android] updated TransferDetailDetails dialog title * [android] added appropriate padding to the pieces view in transfer detail * [android] fixes rotation crashes. refactors to deal with rotation if for some reason getting pieces takes a while, an indeterminate progress bar is shown in place of the pieces other rotation bugs fixed, more robust behavior * [android] files becomes the first, and default selected tab * [android] remove timer subscription responsibility from fragments Use only one TimeObserver subscriber defined in the TransferDetailActivity. Fragments still implement TimerObserver, have the single subscriber instance invoke the fragments onTime method only on the currently active fragment * [android] SectionsPagerAdapter doesnt need to keep a reference to activity Just pass a SparseArray with the string resources it actually needs Implements a new OnPageChangeListener that keeps track of what the current fragment is When current fragment changes invoke onTime() on it Implements TimerObserver on the activity which delegates an onTime() call to the current fragment * [android] isVisible() check no longer necessary also found out that in some cases, isVisible() would give a false negative * [android] more work towards avoiding issues on rotation and fast tab changes * [android] import cleanup, if unwraps * [android] stick to empty default constructors on YouTubeDownloadDialog * [android] lint warnings, import cleanups * [android] semi-aldenization of fragment code, still rotation issues * [android] move all init calls to initComponents * [android] cleanup. still issues on rotation, fragments not being added after rotation * [android] finally resolved rotation issue It seems the pager adapter and the programatic approach to adding transfers ended up in fragments not being able to be tracked correctly by their tags when the activity was reloaded. Some of the fragments we ended up with inside detailFragments[] wouldnt be added, however, we luckily have methods in the parent AbstractFragment class to keep track of fragments that have been added (since Android only provides these after API 21 or so), by looking at the added fragments Im able to find the correct instance and replace it inside our internal detailFragments array. Writing this commit message makes me want to use that list, and get rid of the internal detailFragments array, to keep track of the fragments used, they could easily be filtered if theyre instances of AbstractTransferDetailFragment * [android] edit text dialog is now an extension of AbstractDialog * [android] EditTextDialog moved to its own file, handles screen rotation * [android] removed unused vars * [android] rotation bug finally fixed * [android] inline call * [android] Transfer > Status > Time left only shown when downloading * [android] transfer detail tab layout cleanup * [android] transfer details details speed limit dialog issues When transfers are first created their upload/download rate limits come as When you want to set them to for unlimited, this does not go well. You have to use 0 for unlimited, after that, they return 0 Added a dialog closed listener that refreshes the fragment on close so new rate limit is reflected on the ui right away * [android] remove tracker dialog look is uniform. UIUtil.showYesNoDialog now uses YesNoDialog. * [android] dont hide time left textview, show 0 instead * [android] progress with transfer details action bar menu * [android] logic fix with pause/resume action bar action * [android] updated action bar icons, added new resume aciton bar icon * [android] removed double resume action That action is not on the main branch, it was added later it said resume but it was starting to seed even with seeding settings off. * [android] updated icons for resume and cancel context menu action * [android] added action bar seed icon * [android] removed repeating action menu option * [android] fixed and updated action_bar_seed icons Sorry saved them with a wrong setting, looked pixelated * [android] better logic on pause, resume, seed * [android] added clear option on details. cancel menu action uses the proper icon depending on the parameters * [android] removed Open action from details, files are already there for individual access * [android] added action_bar_stop_transfer icon * [android] seeding|pausing made left most action. delete transfer sent to the context menu and cancel transfer the 2nd action shown only if room is available * [android] use SeedAction when seedable * [android] Update Translation: Spanish * [android] Update Translation: Portuguese * [android] start of HexHiveView for piece display, bye RecyclerView in this fragment * [android] detail pieces layout cleanup * [android] updated files and trackers layouts RecyclerViewer no longer moves independently from the rest of hte scroll view better user experience on small screens and horizontal views. Fixed the files tab to open lower then top of the page. The issue was connected to recycleviewer receiving the focus. * [android] calculate height of other components to correctly measure height for hexhiveview * [android] HexHiveView sizing issues fixed No need to manually calculate bounds when the containing layout is simpler fragment_transfer_detail_pieces no longer inside ScrollView, no need to scroll as our HexHiveView will only use remaining vertical space To make this work, view_transfer_detail_progress now has a fixed height, otherwise the folder icon would go towards the center of the screen * [android] fix to the height of the detail_progress layout * [android] very wip hex drawing experiments * [android] Update Translations: French and Italian * [android] HexView advances New DrawingProperties object is used to create buffer objects and useful constants for drawing the hexagonal hive drawing functions refactored to reduce the number of parameter copies on each onDraw iteration more cleanup to be done, gotta take into consideration real pixel width of hexagon borders when moving along the hive * [android] hex fill logic implemented, wip, more fixes needed to calculate right max hex side length * [android] fixed color assigment bug, only repaint when number of pieces downloaded has changed * [android] made debug drawing an XML attribute. Better aproximation on desired hexagon length, still need to account for maximum rows. * [android] simplifications * [android] unneded file * [android] 2.0.0 (beta) build 473 * [android] stricter checks initializing UIBittorrentDownload * [android] no need to import Objects * [android] Update Translation: German * [android] NPE bullet proofing My guess is that the NPE reported on detailProgressStatusTextView.setText(transferStateStrings.get(uiBittorrentDownload.getState())); wasnt due to the view being null, but to the transferStateStrings object being null due to possible synchronization issues with TransferStateStrings.getInstance() To make sure this doesnt happen, I perform another check later on, and if weve been wrongly assigned a null value, we request the singleton again. * [android] rebasing left-overs * [android] math brainfart calculating Y position of rows fixed * [android] hex hive drawing fixes * [android] cube-piece drawing support * [android] upgrades dont animate tabs when touching tab title new CubePaint object extends Paint and calculates and keeps colors for dark left cube face and light top face out of the given fill color which is used on the right side face * [android] adds URL validation when adding or editing trackers * [android] fix bug with active time and seeding time calculation when context menu actions are invoked they invoke onTime() on the underlying activity (Context that implements TimerObserver) cleanup * [android] s/delete/remove torrent and data/ menu entry * [android] cleanup * [android] avoid Runtime error trying to open transfer with no infoHash/"
,,0.1155,frostwire,"[android] restored plain reference to application context in NetworkManager, see comment for reasons/[android] static leak and DRY refactor in NetworkManager/"
,,0.1062,frostwire,"[android] lambda refactor, import cleanup/[android] removal of static Context reference in Librarian to avoid memory leaks/"
,,0.1138,frostwire,[android] no need to pass arguments in NetworkManager#isDataUp/[android] using public java API for reopenNetworkSockets/[android] removal of static Context reference in Librarian to avoid memory leaks/
,,0.0807,frostwire,"[android] minor cleanups, npe prevention, lambda refactors/"
,,0.1155,frostwire,[android] dont fail silently. avoid context leak on thread/[android] removal of static Context reference in Librarian to avoid memory leaks/[android] lambda warning silenced in Librarian/
,,0.0772,frostwire,[desktop] fixed compilation issue/
,,0.078,frostwire,[common] refactor in feedSearchResults for right place of null check and remove of redundant variables/[android] should solve issue with non-responding keyword filter first time its flipped to negation/
,,0.0807,frostwire,[common] Zooqle search fixed/
,,0.0686,frostwire,[android] minor code cleanup/
,,0.0648,frostwire,[android] Apollo ImageFetcher NPE protections/[android] moving towards less use of nonsensical AsyncTask/
,,0.1102,frostwire,[android] code refactor in SongAdapter to avoid a new tuple class/[android] use ContextResultTask and avoid creating WeakReferences manually/[android] AsyncTask refactor on SongAdapter/
,,0.2291,frostwire,"[android] code cleanup in ConfigurationManager/[android] using concurrent Future to implement asynchronous creation of ConfigurationManager/[android] making call of apply in settings change more functional/[android] leave barely used byte array preference serialization to API client/[android] Apollo PreferencesUtil is now a ConfigurationManager wrapper/[android] ConfigurationManager NPE protections/[android] latch cant be in outer thread object was being accessed as CREATED and it wasnt really created thus creating NPEs when the preference editor was being accessed prematurely/[android] No more Runtime error on ConfigurationManager.create() ConfigurationManager.instance() may have been called while ConfigurationManager.create() was still busy.Added an AtomicReference<State> to synchronize the creation of the singleton and wait for it if necessary with a countdown latch (only once, if this situation ever occured). The IO portion of the creation of the configuration manager is forced to a background thread. We also ensure every editor.apply() background call does not occur in the main thread. Even though SharedPreferencesImpl is supposed to make the .apply() call in a background thread, theres a countdown latch that is blocking the main thread. We make sure our class is not guilty of making this happen. I have to check if Apollo uses a preference editor on the main thread./[android] ConfigurationManager cleanup Moved deprecated String constant into Constants.java/"
,,0.0765,frostwire,[android] ConfigurationDefaults missing update/
,,0.2791,frostwire,"[android] Android Oreo(8) notification issues fixed/[android] VPN suggestion updates (#681) * [android] added new strings, drawables and vpn images * [android] updated text and layout of vpn page * [android] further vpn page adjustments readded vpn_button_background_selector after previous deletion * [android] added strings, updated vpn buttons * [android] updated headers/"
,,0.1012,frostwire,"[android] EngineThreadPool disables task queue size verification when the debugger is connected. Renamed .isEnable to .isEnabled (English grammar fix)/[android] improved correctnes of context detection in Debug#hashContext, listing all fields and avoiding self references/[android] new Debug.getCallingMethodInfo() The String output of this method can be used to do poor mans tracing of where a method youre debugging is being called from. It includes the .java file name, the method 1 level down on the stack from where were invoking Debug.getCallingMethodInfo(), the line number and the thread name and id where this is happening/"
,,0.1017,frostwire,[android] TrackerRecyclerViewAdapter UIUtils.showYesNoDialog refactor/
,,0.1694,frostwire,[android] UIUtils playEphemeralPlaylistTask async refactor/[android] Avoid possible NPE taking screenshot/[android] YesNoDialog.setOnDialogClickListeners refactor/[android] ANR on ephemereal playlist fixed. Issue
,,0.1636,frostwire,"[android] TransferManager load torrents async refactor/[android] Handle BTEngine related preference changes in the background Dont hog main thread in case you need to wait for an early preference update, e.g. when initial wizard is shown to user./"
,,0.1208,frostwire,"[android] Use NotificationCompat.Builders new constructor It receives the channel ID, so no need for fragmentation verification ifs./[android] Notifications work on Android 8.0 Issue NotificationUpdateDemon async refactor/"
,,0.1611,frostwire,[android] another use of invokeAsync with one argument/[android] ensuring a torrent handle is present can occur only in the background/[android] another use of UIBittorrentDownloadRecoverer (onTime())/[android] ANR fix on TransferDetails A reported ANR on TransferDetailFilesFragment.java:175 return new TransferDetailFilesTransferItemViewHolder( lead to a fix that might avoid similar ANRs on all AbstractTransferDetail implementations/
,,0.1519,frostwire,"[android] s/invokeAsync/async/[android] EngineBroadcastReceiver properly handles broadcasts in background Had too many unncessary invokeAsync calls, refactored all handlers to run in single background threads/"
,,0.0951,frostwire,"[android] Engine service starter async refactor/[android] Handle SecurityException with message for user when starting EngineService Also start the engine service and the vibrator, expensive getSystemService call and the service initialization and binding in a background thread/"
,,0.1248,frostwire,"[android] dump thread pool information in case of queue overflow, only active in debug build/[android] narrow the isDebuggerConnected condition in verifyTask/[android] dont disable Debug when debugger connected only disable verifyTasks/"
,,0.0874,frostwire,[desktop] dont do unnecessary work unless Tab is visible/
,,0.063,frostwire,[desktop] revert fileOffset to number name refactor/
,,0.1141,frostwire,[common/desktop] Yify search fixes/
,,0.1883,frostwire,"[android ] Remember randomly played songs (#725) * [android] Cleaning up the player from the all shuffle stuff. No shuffle implementation functionality at this point"" * [android] Updated mechanism to get and set shuffle mode on and off. * [android] Introduced new logic for next and back in shuffle mode * [android] Rename method getShuffleMode to isShuffleEnabled, parameter shuffleMode to shuffleEnabled. mShuffleMode to mShuffleEnabled/"
,,0.2092,frostwire,[android] Music player saves shuffle preferences Fixes also an array out of bound when trying to play the first song of a playlist when the last shuffle mode was true. Other refactors./
,,0.1302,frostwire,"[android] using internal PrebidManager application context in calls to attachBids. It happens that although not documented, the context in attachBids is used in multiple places internally, and a context leak is possible if its not an application context./"
,,0.2256,frostwire,"[android] Less intrusive interstitial ads (#726) * [android] No more interstitial on resume No interstitial should be done before a transitional action, otherwise its too annoying and gets in the way of the user experience [android * [android] ok pro-guard rules * [android] interstitial logic on back pressed * [android] interstitial logic on nav menu other fixes and code added for APIs completion and consistency on MainController and MainActivity/"
,,0.066,frostwire,[android] pass frostwire version/build to BTContext/
,,0.1825,frostwire,"[android] force reannounce of torrents when engine is resumed by disconnection/[android] TransferManager refactor for shutdown/revival Make loadTorrentTasks() private again Refactor transfer lists clearing into a clearTransfers() method New reset() and onShutdown() methods Make sure to unregister that preference changes listener when shutting down, have only one instance of it/"
,,0.0765,frostwire,[desktop] UX stats cleanup/
,,0.0998,frostwire,[android] Engine.startService() refactor for ContextCompat.startForegroundService/
,,0.1269,frostwire,[android] Android O crash when using headset controls fixed/[android] refactor EngineService.foregroundStartForAndroidO Engine.foregroundServiceStartForAndroidO/
,,0.10400000000000001,frostwire,[android] Engine.startService() refactor for ContextCompat.startForegroundService/[android] refactor EngineService.foregroundStartForAndroidO Engine.foregroundServiceStartForAndroidO/[android] Android O services now should be started in foreground/
,,0.0697,frostwire,"[common] Torlock, missing connection fixed/"
,,0.0807,frostwire,[desktop] code formatting/[desktop] more cleanups/
,,0.0991,frostwire,[common/desktop] avoid numeric overflow when dealing with large file sizes jlibtorrent needs a few fixes/
,,0.0599,frostwire,[desktop] more azureus cleanup/
,,0.0833,frostwire,"[desktop] declarations made final/[desktop] cleanup empty methods, encapsulation fixes/[desktop] unused symbols cleanup/imports optimized/"
,,0.0991,frostwire,[desktop] more unused symbols and classes cleanup/[desktop] AEMonitors cleanup/[desktop] declarations made final/
,,0.1254,frostwire,"[desktop] unused symbols cleanup/[desktop] lambda cleanups/[desktop] unboxing and loop style fixes/[desktop] declarations made final/[desktop] cleanup empty methods, encapsulation fixes/[desktop] azureus code cleanup/"
,,0.0883,frostwire,"[common/desktop] time calculations reverted to long, not double/"
,,0.0801,frostwire,[common] code formatting/
,,0.0764,frostwire,"[common/desktop] time calculations reverted to long, not double/"
,,0.0823,frostwire,[common] code formatting/
,,0.0863,frostwire,"[common/desktop] time calculations reverted to long, not double/"
,,0.0804,frostwire,"[common/desktop] time calculations reverted to long, not double/"
,,0.124,frostwire,"[android] play-services-ads:18.1.0, Android X migration, Pixabay cleanup/"
,,0.124,frostwire,"[android] play-services-ads:18.1.0, Android X migration, Pixabay cleanup/"
,,0.1181,frostwire,"[android] play-services-ads:18.1.0, Android X migration, Pixabay cleanup/"
,,0.12,frostwire,"[android] play-services-ads:18.1.0, Android X migration, Pixabay cleanup/"
,,0.0801,frostwire,[common] UrlUtils.buildMagnetUrl() and USUAL_TORRENT_TRACKERS_MAGNET_URL_PARAMETERS refactor/
,,0.0957,frostwire,[android] one less instance of startForegroundService Music Player shutdown/
,,0.0849,frostwire,[android/WIP] Upgrading com.android.billingclient to 2.0.3/
,,0.0686,frostwire,[android] Fixes issue
,,0.0818,frostwire,[all] more SC details/refactors/[common/all] SC search updates/
,,0.3889,frostwire,"[android] Save to playlist fixed, build 624/[android] IApolloService...??so long No need for inter process communication, stupid over complexity that leads to more uncertainty in this callback hell of a state machine. Good ridance/[android] fixes after crash reports from 618 relaxed syncrhonization on entire MusicPlaybackService simplifications and cleanups multiplayer got lost (null)/[android] dont start MusicPlaybackService if you dont have a music player callback/[android] cleanup and crashes starting music player from my music gone Tested all the way from Android 5.0 to Android 10/[android] MusicUtils startMusicPlaybackService takes a callback Simplifies how we start the music service to actually start playing media when its ready/[android/apollo] Simplification of MusicPlaybackService lifecycle. Instead of constantly trying to cancel a shutdown alarm, the service is not started until its needed and stopped as soon as playback is fully stopped. Removed a bunch of unncessary stuff around that old logic/[android] no more ContextCompat.startForegroundService, we now enqueue services as jobs no longer will we have the permanent notification/"
,,0.3155,frostwire,"[android] cleanup and crashes starting music player from my music gone Tested all the way from Android 5.0 to Android 10/[android] Fixes player notification bug where play/pause button wasnt refreshed on pause/[android] more on player notifications/[android] long running music services gotta be started with startService, otherwise they will get killed/[android/apollo] Apollos NotificationHelper was using service.startForeground, no more Added a NOTIFICATION_LOCK used whenever a notification is posted through the Constants.FROSTWIRE_NOTIFICATION_CHANNEL_ID/"
,,0.2323,frostwire,"[android/apollo] Simplification of MusicPlaybackService lifecycle. Instead of constantly trying to cancel a shutdown alarm, the service is not started until its needed and stopped as soon as playback is fully stopped. Removed a bunch of unncessary stuff around that old logic/[android] no more ContextCompat.startForegroundService, we now enqueue services as jobs no longer will we have the permanent notification/"
,,0.1872,frostwire,"[android] simplifications and optimizations of mopub banner on audio player activity Thread.sleep() even done on another thread, kept slowing down the main thread for some reason, or just holding the execution on the threadpool, perhaps its a single threaded pool? hmm A deep revision on MopubBannerView, ongoing work but a lot better than yesterday/[android] Audio Player activity updates Improvements in thread usage and banner loading. We dont load banners unless the current song has played over 3 seconds, we do so after waiting 5 seconds/"
,,0.1745,frostwire,"[android] new Asyncs.async(ResultTask, ContextPostTask1, context) method Now you can invoke a non-context task without arguments in the background and pass its output to a context task that receives it as a parameter with a cleaner syntax, example: Asyncs.async(MusicUtils::isShuffleEnabled, ShuffleButton::isShuffleEnabledPost, this); Also, when the post task is done on the main thread, we free the weak reference with Ref.free/[android] com.frostwire.android.util.Asyncs upgrades New Throttle class keeps track of when was the last time a task was submitted in order to not submit if its being invoked for submission too fast, it helps ensure those time periods are on check Throttle.PROFILING_ENABLED keeps track of how many hits the same task has been invoked To keep track of tasks the Throttle has a Map<String,Long>, every 30 seconds we recycle elements of that map which havent been invoked in 10 secs. Each map recyle happens every 30 secs/[android] New Asyncs.Throttle to check if the same tasks are being sent too fast/"
,,0.2744,frostwire,"[android] array out of bounds issue adding uiTransfer to TransferManager, mopub banner on basic home/[android/apollo] Simplification of MusicPlaybackService lifecycle. Instead of constantly trying to cancel a shutdown alarm, the service is not started until its needed and stopped as soon as playback is fully stopped. Removed a bunch of unncessary stuff around that old logic/[android] display test reward ad, hides ads, shows ads when time expires/"
,,0.217,frostwire,"[android] Fixes issue where an existing partial torrent transfer could not add more items from a .torrent in My files its not working 100% of the way, trying to figure out why the uiBittorrentDownload in the Transfer Detail fragment isnt updated all the times, it works most of the times. Gets wonky if the transfer is paused sometimes, but if you try again it will add all of the specified files. Gotta come back to this/[android] dont consider errored transfers for status notification count/"
,,0.1121,frostwire,[android] Torrent search results now show how old they are/[android] sr.getStreamUrl() moved to background thread on SearchResultListAdapter::PreviewClickListener/
,,0.1101,frostwire,[android] Fixes Broken Transfers Notification/
,,0.1121,frostwire,[android] addition of reward video payment option to BuyActivity/
,,0.21100000000000002,frostwire,"[android] protect UI thread from unexpected crashes when posting to main looper if ran on development environment the crash still happens, should lower to some extent a lot of vague crashes posting messages from unknown locations to the main thread/[android] illegal state starting music playback service on 9,10 fix attempt/[android] long running music services gotta be started with startService, otherwise they will get killed/[android] no more ContextCompat.startForegroundService, we now enqueue services as jobs no longer will we have the permanent notification/"
,,0.2152,frostwire,"[android/common] Fixed synchronization issues with Keyword detector Tried: Minimize synchronized block spans Dont synchronize the collection object, use an Object as the monitor instead The issue was that on one end the submission time was measured with SystemClock.elapsedRealtime, and on the other end with System.currentTimeMillis I might just remove all mentions of SystemClock.ellapsedRealtime from the code base to avoid these issues in the future Some cleanups/[android] move transfer related background tasks to new HandlerThread on AsyncDownloadStarter/[android] EngineThreadPool logging and adjustments in debug queue size/[android] EngineThreadPool tunning Raise maximum pool size to 8 threads, better CPUs on average are now available, also well be getting rid of other threadpools and use this one wherever possible The pool will keep at least 1 thread Keep alive time is now 2 seconds Made the number of maximum queued tasks while running in development mode a static constant so we can play with it more easily at the top of the class/"
,,0.1119,frostwire,[android] rare NPE on AudioPlayerActivity initPlaybackControls is called from onResume and onCreate. The reported NPE is coming from the AudioPlayerActivity.onCreate stack. Views that are assigned to mutable properties in the class are yielding null values. Reported only by 13 users./
,,0.1103,frostwire,"[android] Sequential Downloading is a setting (off by default) Its now a simple global setting that applies to all torrents, its off by default, there for people that want to feel adventurous and might want to get penalized by trackers as this is not a healthy behavior/"
,,0.2712,frostwire,"[android] No more weird flickering in RecyclerViews in Transfer details 1. Instead of clearing the adapter items and adding all the new elements, we replace the items one by one and use the adapter.notifyItemChanged methods. If elements are added or removed (like in the case of Peers), we make sure the adapters item list will grow or shrink as necessary. Then we proceded to implement this logic in AbstractTransferDetailFragment as a static method and used this method in the adapters for files and peers. On both cases we pre-sorted both lists by a certain criteria, download progress for files, total download + total upload speeds in the case of peers, both in decreasing order so you can see what files are being downloaded first and what peers are helping the most./"
,,0.0789,javacpp,"* Offer the Apache License, Version 2.0, as a new choice of license, in addition to the GPLv2 with Classpath exception/"
,,0.0738,javacpp,* Add `HalfIndexer` to access `short` arrays as half-precision floating point numbers/
,,0.1008,jna,"Pulled varargs test out of the loop to avoid checking on each parameter The Method#isVarargs method is now referenced statically to avoid costs of looking it up on each native method call with at least one parameter. This also can save a lot of memory, since on every Class#getMethod() call a new Method object is returned. Added null check uses the double-checked locking to speed up subsequent calls to the same function. Made Function$Handler$FunctionInfo immutable class to make double check locking work correctly. Added description of changes to CHANGES.md/"
,,0.0903,jna,android tweaks/tweak resource path for android/
,,0.0704,jna,"Pass the Method of the Library subclass that invoked the Function, to the FromNativeConverter. Also optimized the code in Library.Handler so only one Map lookup per function invoke is needed. git-svn-id: 2f8a963e-d2e4-e7d0-97bf-ccb7fcea9d80/"
,,0.0643,jna,Rebased from gcc/
,,0.0852,jna,Addressed code review items from pull request/Added Advapi32Util accessCheck method to verify file permissions/
,,0.0673,jna,Addressed code review items from pull request/
,,0.0556,jna,"Mapped GetPrivateProfileString, GetPrivateProfileInt and WritePrivateProfileString of Kernel32.dll/"
,,0.1543,jna,"Update W32Service#stopService to be more resilent to delayed status updates If the service asked to be stopped does not immediatly update its state in response to a stop command, the stopService method raised an exception. This change follows a sample on MSDN: It only uses the status query to determine the final state and not to see if the services reacted to the stop request. Closes:"
,,0.0556,jna,some changes to find issue with JNA 4/
,,0.0823,jna,fix some broken links/
,,0.0577,jna,some changes to find issue with JNA 4/
,,0.0618,jna,set to softfloat if both bit are clear/
,,0.0673,OpenDDS,Fri May 9 21:37:04 UTC 2008 Brian Johnson
,,0.1355,OpenDDS,Working New Wizard before factoring actions out for use in Editor proper./Created modelfile and target directory selection wizard page and implemented model file selection behaviors. This includes extracting valid model information as the file is selected. Started implementing the Browse feature for model file selection./Finished initial model creation and adding model extraction to New Wizard. Cleaned up separation of model extraction and conversion./Updated default values in meta-model. Switched from using Java default initial values to model initial vaules. Added serialization options to force defaults to editor save operation./
,,0.0942,OpenDDS,"Preliminary changes to the monitor tool to support generation of Graphviz images. Also includes partial support for Qt-based graphs. The Viewer app now includes TreeView, NodeView and GraphvizView panels as well as Graphviz options and Node options windows./"
,,0.091,OpenDDS,"Preliminary changes to the monitor tool to support generation of Graphviz images. Also includes partial support for Qt-based graphs. The Viewer app now includes TreeView, NodeView and GraphvizView panels as well as Graphviz options and Node options windows./"
,,0.0958,OpenDDS,"Preliminary changes to the monitor tool to support generation of Graphviz images. Also includes partial support for Qt-based graphs. The Viewer app now includes TreeView, NodeView and GraphvizView panels as well as Graphviz options and Node options windows./"
,,0.0673,OpenDDS,Fix some logging. Fix sizing for formateNameForDump method/
,,0.0609,OpenDDS,Fix remaining warnings on MacOSX/clang./
,,0.0673,OpenDDS,"Create and use reset_alignmenrt method on serializer/Bug fixes, RtiSerialization test/Seriailize/deserialize according to observed RTI serialization logic for RTPS when configured to do so./"
,,0.0685,OpenDDS,"Bug fixes, RtiSerialization test/Seriailize/deserialize according to observed RTI serialization logic for RTPS when configured to do so./"
,,0.0648,OpenDDS,Code simplifications * dds/DCPS/WaitSet.cpp: * dds/InfoRepo/DCPS_IR_Subscription.cpp:/
,,0.0597,OpenDDS,assign to retcode in one line./Check return value./
,,0.0599,OpenDDS,More plain pointer to unique_ptr refactor/
,,0.0621,OpenDDS,More plain pointer to unique_ptr refactor/
,,0.0702,OpenDDS,Interop for a few PIDs that we need to handle specially/
,,0.1619,OpenDDS,"A bit of cleanup for subject name, fixing how AccessControl gets remote identity subject name (cant rely on auth plugin get_identity_token, which is OK and in line with spec)/added subject name check to validate_remote_permissions/initial (ultra permissive) semantic subject name checking support/Testing signature verification/completed check_remote_topic and refactored get_participant_sec_attributes/Implemented check_create_datareader/Implemented check_create_datawriter/Corrected permissions loading errors. Completed get_topic_security_attributes and check_create_topic/Completed get_topic_sec_attributes/check_remote_participant without plugin class name rule/Fixed permissions xml file parsing errors/Corrected smime file clean method/Successful test of validate_remote_permissions/Start of validate_remote_permissions/Start of validate_remote_permissions/Added topic rules to permissions cache/Implemented PluginParticipantSecurityAttributesMask, fixed PermissionsCredentialsToken content and test./Transitioned to signed governance and permissions files./Implemented get_permission_credential_token/get_permissions_token and framework for signed files/Combined gov and perms/Added support for QoS property reads for validate_local_permissions/Access controls validate_local_permissions, check_create_participant, get_participant_sec_attributes/"
,,0.1213,OpenDDS,"Task 3631: Completed code for scheduling timer and then to call on_revoke_permissions() in the handle_timeout() function./Task 3630: Updated tests to assign a partition value, the value is """"./Task 3629: Removed elements of the code related to permissions partitions (3630)./Task 3627: Added the processing of the default value in the permissions XML file./"
,,0.0628,OpenDDS,Temporary commit for merge resolution/
