Id_db,File,System,Version,Package,Release,Class,ExcessiveInterlangCommunication,Too much clustring,Too much Scattering,UnusedMethodDeclaration,UnusedMethodImplementation,UnusedParameter,AssumingSafeReturnValue,ExcessiveObjects,NotHandlingExceptions,NotCachingObjects,NotSecuringLibraries,HardCodingLibraries,NotUsingRelativePath,MemoryManagementMismatch,LocalReferencesAbuse,FilePath
378,AquaTreeUI.java,Frostwire,Snap_5,com.apple.laf,,AquaTreeUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\apple\laf\AquaTreeUI.java
379,SortedListModel.java,Frostwire,Snap_5,com.frostwire.gui.library,,SortedListModel,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\frostwire\gui\library\SortedListModel.java
380,ScrollingTextPane.java,Frostwire,Snap_5,com.limegroup.gnutella.gui,,ScrollingTextPane,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\ScrollingTextPane.java
381,IntentWindow.java,Frostwire,Snap_5,com.limegroup.gnutella.gui.init,,IntentWindow,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\init\IntentWindow.java
382,SwingContainerWrapper.java,Frostwire,Snap_5,net.miginfocom.swing,,SwingContainerWrapper,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\net\miginfocom\swing\SwingContainerWrapper.java
383,SkinTextFieldUI.java,Frostwire,Snap_5,com.frostwire.gui.theme,,SkinTextFieldUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\frostwire\gui\theme\SkinTextFieldUI.java
384,ShapeGenerator.java,Frostwire,Snap_5,com.frostwire.gui.theme,,,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\frostwire\gui\theme\ShapeGenerator.java
385,ApplicationHeader.java,Frostwire,Snap_5,com.limegroup.gnutella.gui,,ApplicationHeader,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\ApplicationHeader.java
386,RangeSlider.java,Frostwire,Snap_5,com.limegroup.gnutella.gui.search,,RangeSlider,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\search\RangeSlider.java
387,ExtratorrentSearchPerformer.java,Frostwire,Snap_5,com.frostwire.search.extratorrent,,ExtratorrentSearchPerformer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\common\src\main\java\com\frostwire\search\extratorrent\ExtratorrentSearchPerformer.java
388,HelpMenu.java,Frostwire,Snap_5,com.limegroup.gnutella.gui.menu,,HelpMenu,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\menu\HelpMenu.java
389,AquaMenuItemUI.java,Frostwire,Snap_5,com.apple.laf,,AquaMenuItemUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\apple\laf\AquaMenuItemUI.java
390,BitSnoopSearchPerformer.java,Frostwire,Snap_5,com.frostwire.search.bitsnoop,,BitSnoopSearchPerformer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\common\src\main\java\com\frostwire\search\bitsnoop\BitSnoopSearchPerformer.java
391,AddToPlaylistMenuAction.java,Frostwire,Snap_5,com.frostwire.android.gui.adapters.menu,,AddToPlaylistMenuAction,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\android\src\com\frostwire\android\gui\adapters\menu\AddToPlaylistMenuAction.java
392,SystemUtils.java,Frostwire,Snap_5,org.limewire.util,,SystemUtils,22,1,0,0,4,0,0,0,0,0,1,0,2,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\org\limewire\util\SystemUtils.java
393,MPlayerComponentFactory.java,Frostwire,Snap_5,com.frostwire.gui.mplayer,,MPlayerComponentFactory,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\frostwire\gui\mplayer\MPlayerComponentFactory.java
394,GURLHandler.java,Frostwire,Snap_5,com.limegroup.gnutella.gui,,GURLHandler,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\GURLHandler.java
