Id_db,File,System,Version,Package,Release,Class,ExcessiveInterlangCommunication,Too much clustring,Too much Scattering,UnusedMethodDeclaration,UnusedMethodImplementation,UnusedParameter,AssumingSafeReturnValue,ExcessiveObjects,NotHandlingExceptions,NotCachingObjects,NotSecuringLibraries,HardCodingLibraries,NotUsingRelativePath,MemoryManagementMismatch,LocalReferencesAbuse,FilePath
284,SkinFileChooserUI.java,Frostwire,snap_2,com.frostwire.gui.theme,,SkinFileChooserUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\frostwire\gui\theme\SkinFileChooserUI.java
285,JFIFInputStream.java,Frostwire,snap_2,com.frostwire.jpeg,,JFIFInputStream,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\frostwire\jpeg\JFIFInputStream.java
286,PauseDownloadMenuAction.java,Frostwire,snap_2,com.frostwire.android.gui.adapters.menu,,PauseDownloadMenuAction,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\src\com\frostwire\android\gui\adapters\menu\PauseDownloadMenuAction.java
287,ShellFolder.java,Frostwire,snap_2,com.frostwire.gui.theme,,ShellFolder,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\frostwire\gui\theme\ShellFolder.java
288,Offers.java,Frostwire,snap_2,com.frostwire.android.gui.adnetworks,,Offers,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\src\com\frostwire\android\gui\adnetworks\Offers.java
289,UpdateManager.java,Frostwire,snap_2,com.frostwire.gui.updates,,UpdateManager,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\frostwire\gui\updates\UpdateManager.java
290,AquaPopupMenuUI.java,Frostwire,snap_2,com.apple.laf,,AquaPopupMenuUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\apple\laf\AquaPopupMenuUI.java
291,GenreSongLoader.java,Frostwire,snap_2,com.andrew.apollo.loaders,,GenreSongLoader,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\apollo\src\com\andrew\apollo\loaders\GenreSongLoader.java
292,VPNStatusDetailActivity.java,Frostwire,snap_2,com.frostwire.android.gui.activities,,VPNStatusDetailActivity,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\src\com\frostwire\android\gui\activities\VPNStatusDetailActivity.java
293,ImageInputStreamAdapter.java,Frostwire,snap_2,com.frostwire.jpeg,,ImageInputStreamAdapter,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\frostwire\jpeg\ImageInputStreamAdapter.java
294,SkinTextFieldBackgroundPainter.java,Frostwire,snap_2,com.frostwire.gui.theme,,SkinTextFieldBackgroundPainter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\frostwire\gui\theme\SkinTextFieldBackgroundPainter.java
295,YesNoDialog.java,Frostwire,snap_2,com.frostwire.android.gui.dialogs,,YesNoDialog,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\src\com\frostwire\android\gui\dialogs\YesNoDialog.java
296,AquaListUI.java,Frostwire,snap_2,com.apple.laf,,AquaListUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\apple\laf\AquaListUI.java
297,MultiLineLabel.java,Frostwire,snap_2,com.limegroup.gnutella.gui,,MultiLineLabel,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\limegroup\gnutella\gui\MultiLineLabel.java
298,StoragePreference.java,Frostwire,snap_2,com.frostwire.android.gui.views.preference,,StoragePreference,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\src\com\frostwire\android\gui\views\preference\StoragePreference.java
299,YouTubeUISearchResult.java,Frostwire,snap_2,com.limegroup.gnutella.gui.search,,YouTubeUISearchResult,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\limegroup\gnutella\gui\search\YouTubeUISearchResult.java
300,AllowFilter.java,Frostwire,snap_2,com.frostwire.gui.filters,,AllowFilter,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\frostwire\gui\filters\AllowFilter.java
301,AppLovinAdNetwork.java,Frostwire,snap_2,com.frostwire.android.gui.adnetworks,,AppLovinAdNetwork,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\src\com\frostwire\android\gui\adnetworks\AppLovinAdNetwork.java
302,BasicDropTargetListener.java,Frostwire,snap_2,com.limegroup.gnutella.gui.dnd,,BasicDropTargetListener,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\limegroup\gnutella\gui\dnd\BasicDropTargetListener.java
303,JdkHttpClient.java,Frostwire,snap_2,com.frostwire.util.http,,JdkHttpClient,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\common\src\main\java\com\frostwire\util\http\JdkHttpClient.java
304,SearchAction.java,Frostwire,snap_2,com.limegroup.gnutella.gui.actions,,SearchAction,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\limegroup\gnutella\gui\actions\SearchAction.java
305,FileMenuActions.java,Frostwire,snap_2,com.limegroup.gnutella.gui.actions,,FileMenuActions,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\limegroup\gnutella\gui\actions\FileMenuActions.java
306,OptionsTreeSelectionListener.java,Frostwire,snap_2,com.limegroup.gnutella.gui.options,,OptionsTreeSelectionListener,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\limegroup\gnutella\gui\options\OptionsTreeSelectionListener.java
307,ArtistAlbumFragment.java,Frostwire,snap_2,com.andrew.apollo.ui.fragments.profile,,ArtistAlbumFragment,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\apollo\src\com\andrew\apollo\ui\fragments\profile\ArtistAlbumFragment.java
308,TagsReader.java,Frostwire,snap_2,com.frostwire.gui.library.tags,,TagsReader,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\frostwire\gui\library\tags\TagsReader.java
309,YifySearchPerformer.java,Frostwire,snap_2,com.frostwire.search.yify,,YifySearchPerformer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\common\src\main\java\com\frostwire\search\yify\YifySearchPerformer.java
310,FavoritesStore.java,Frostwire,snap_2,com.andrew.apollo.provider,,FavoritesStore,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\apollo\src\com\andrew\apollo\provider\FavoritesStore.java
311,ForceIPPaneItem.java,Frostwire,snap_2,com.limegroup.gnutella.gui.options.panes,,ForceIPPaneItem,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\limegroup\gnutella\gui\options\panes\ForceIPPaneItem.java
312,MininovaSearchPerformer.java,Frostwire,snap_2,com.frostwire.search.mininova,,MininovaSearchPerformer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\common\src\main\java\com\frostwire\search\mininova\MininovaSearchPerformer.java
313,LastAddedLoader.java,Frostwire,snap_2,com.andrew.apollo.loaders,,LastAddedLoader,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\apollo\src\com\andrew\apollo\loaders\LastAddedLoader.java
314,PhotoSelectionDialog.java,Frostwire,snap_2,com.andrew.apollo.menu,,PhotoSelectionDialog,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\apollo\src\com\andrew\apollo\menu\PhotoSelectionDialog.java
315,AquaMenuUI.java,Frostwire,snap_2,com.apple.laf,,AquaMenuUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\apple\laf\AquaMenuUI.java
316,TorrentGlobalSpeedPaneItem.java,Frostwire,snap_2,com.limegroup.gnutella.gui.options.panes,,TorrentGlobalSpeedPaneItem,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\limegroup\gnutella\gui\options\panes\TorrentGlobalSpeedPaneItem.java
317,Grid.java,Frostwire,snap_2,net.miginfocom.layout,,Grid,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\net\miginfocom\layout\Grid.java
318,SkinScrollPaneUI.java,Frostwire,snap_2,com.frostwire.gui.theme,,SkinScrollPaneUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\frostwire\gui\theme\SkinScrollPaneUI.java
319,LanguageWindow.java,Frostwire,snap_2,com.limegroup.gnutella.gui,,LanguageWindow,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\limegroup\gnutella\gui\LanguageWindow.java
320,AquaTableUI.java,Frostwire,snap_2,com.apple.laf,,AquaTableUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\apple\laf\AquaTableUI.java
321,LibraryFilesTableTransferHandler.java,Frostwire,snap_2,com.frostwire.gui.library,,LibraryFilesTableTransferHandler,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\frostwire\gui\library\LibraryFilesTableTransferHandler.java
322,ID3v2Frame.java,Frostwire,snap_2,com.frostwire.mp3,,ID3v2Frame,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\common\src\main\java\com\frostwire\mp3\ID3v2Frame.java
323,MigLayout.java,Frostwire,snap_2,net.miginfocom.swing,,MigLayout,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\net\miginfocom\swing\MigLayout.java
324,BittorrentDownload.java,Frostwire,snap_2,com.frostwire.gui.bittorrent,,BittorrentDownload,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\frostwire\gui\bittorrent\BittorrentDownload.java
325,SkinPopupMenuSeparatorPainter.java,Frostwire,snap_2,com.frostwire.gui.theme,,SkinPopupMenuSeparatorPainter,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\frostwire\gui\theme\SkinPopupMenuSeparatorPainter.java
326,SkinApplicationHeaderUI.java,Frostwire,snap_2,com.frostwire.gui.theme,,SkinApplicationHeaderUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\frostwire\gui\theme\SkinApplicationHeaderUI.java
327,TreeMouseObserver.java,Frostwire,snap_2,com.frostwire.gui.library,,TreeMouseObserver,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\frostwire\gui\library\TreeMouseObserver.java
328,SkinRadioButtonIconPainter.java,Frostwire,snap_2,com.frostwire.gui.theme,,SkinRadioButtonIconPainter,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\frostwire\gui\theme\SkinRadioButtonIconPainter.java
329,NotificationHelper.java,Frostwire,snap_2,com.andrew.apollo,,NotificationHelper,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\apollo\src\com\andrew\apollo\NotificationHelper.java
330,SearchResultMediator.java,Frostwire,snap_2,com.limegroup.gnutella.gui.search,,SearchResultMediator,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\limegroup\gnutella\gui\search\SearchResultMediator.java
331,FileLoggingAdapter.java,Frostwire,snap_2,org.gudy.azureus2.core3.util,,FileLoggingAdapter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\org\gudy\azureus2\core3\util\FileLoggingAdapter.java
332,SimpleActionPreference.java,Frostwire,snap_2,com.frostwire.android.gui.views.preference,,SimpleActionPreference,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\src\com\frostwire\android\gui\views\preference\SimpleActionPreference.java
333,JXSearchField.java,Frostwire,snap_2,com.frostwire.gui.searchfield,,JXSearchField,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\frostwire\gui\searchfield\JXSearchField.java
334,WizardActivity.java,Frostwire,snap_2,com.frostwire.android.gui.activities,,WizardActivity,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\src\com\frostwire\android\gui\activities\WizardActivity.java
335,ImageLoader.java,Frostwire,snap_2,com.frostwire.android.util,,ImageLoader,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\src\com\frostwire\android\util\ImageLoader.java
336,ShuffleButton.java,Frostwire,snap_2,com.andrew.apollo.widgets,,ShuffleButton,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\apollo\src\com\andrew\apollo\widgets\ShuffleButton.java
337,AquaMenuBarUI.java,Frostwire,snap_2,com.apple.laf,,AquaMenuBarUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\apple\laf\AquaMenuBarUI.java
338,NetworkInterfacePaneItem.java,Frostwire,snap_2,com.limegroup.gnutella.gui.options.panes,,NetworkInterfacePaneItem,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\limegroup\gnutella\gui\options\panes\NetworkInterfacePaneItem.java
339,MessageText.java,Frostwire,snap_2,org.gudy.azureus2.core3.util,,MessageText,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\org\gudy\azureus2\core3\util\MessageText.java
340,TorrentFetcherDownload.java,Frostwire,snap_2,com.frostwire.android.gui.transfers,,TorrentFetcherDownload,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\src\com\frostwire\android\gui\transfers\TorrentFetcherDownload.java
341,EventListenerList.java,Frostwire,snap_2,org.limewire.listener,,EventListenerList<E>,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\org\limewire\listener\EventListenerList.java
342,SwipeDetector.java,Frostwire,snap_2,com.frostwire.android.gui.util,,SwipeDetector,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\src\com\frostwire\android\gui\util\SwipeDetector.java
343,BasicFileIconController.java,Frostwire,snap_2,com.limegroup.gnutella.gui,,BasicFileIconController,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\limegroup\gnutella\gui\BasicFileIconController.java
344,SkinTabbedPaneUI.java,Frostwire,snap_2,com.frostwire.gui.theme,,SkinTabbedPaneUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\frostwire\gui\theme\SkinTabbedPaneUI.java
345,IntentWizardPage.java,Frostwire,snap_2,com.frostwire.android.gui.views,,IntentWizardPage,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\src\com\frostwire\android\gui\views\IntentWizardPage.java
346,LibraryCoverArt.java,Frostwire,snap_2,com.frostwire.gui.library,,LibraryCoverArt,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\frostwire\gui\library\LibraryCoverArt.java
347,MobileCoreAdNetwork.java,Frostwire,snap_2,com.frostwire.android.gui.adnetworks,,MobileCoreAdNetwork,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\src\com\frostwire\android\gui\adnetworks\MobileCoreAdNetwork.java
348,FixedsizeForgetfulHashMap.java,Frostwire,snap_2,org.limewire.collection,,FixedsizeForgetfulHashMap<K,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\org\limewire\collection\FixedsizeForgetfulHashMap.java
349,Initializer.java,Frostwire,snap_2,com.limegroup.gnutella.gui,,Initializer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\limegroup\gnutella\gui\Initializer.java
350,SearchResultDisplayer.java,Frostwire,snap_2,com.limegroup.gnutella.gui.search,,SearchResultDisplayer,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\limegroup\gnutella\gui\search\SearchResultDisplayer.java
351,ProxyPaneItem.java,Frostwire,snap_2,com.limegroup.gnutella.gui.options.panes,,ProxyPaneItem,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\limegroup\gnutella\gui\options\panes\ProxyPaneItem.java
352,IsoMedia.java,Frostwire,snap_2,com.frostwire.mp4,,IsoMedia,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\common\src\main\java\com\frostwire\mp4\IsoMedia.java
353,LibraryFilesTableModel.java,Frostwire,snap_2,com.frostwire.gui.library,,LibraryFilesTableModel,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\frostwire\gui\library\LibraryFilesTableModel.java
354,MPlayerInstance.java,Frostwire,snap_2,com.frostwire.gui.mplayer,,MPlayerInstance,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\frostwire\gui\mplayer\MPlayerInstance.java
355,DefaultNotificationRenderer.java,Frostwire,snap_2,com.limegroup.gnutella.gui.notify,,DefaultNotificationRenderer,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\limegroup\gnutella\gui\notify\DefaultNotificationRenderer.java
356,AutomaticInstallerDownloadPaneItem.java,Frostwire,snap_2,com.limegroup.gnutella.gui.options.panes,,AutomaticInstallerDownloadPaneItem,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\limegroup\gnutella\gui\options\panes\AutomaticInstallerDownloadPaneItem.java
357,FileTreeModel.java,Frostwire,snap_2,com.limegroup.gnutella.gui.trees,,FileTreeModel,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\limegroup\gnutella\gui\trees\FileTreeModel.java
358,PlaylistSongLoader.java,Frostwire,snap_2,com.andrew.apollo.loaders,,PlaylistSongLoader,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\apollo\src\com\andrew\apollo\loaders\PlaylistSongLoader.java
359,ViewMenu.java,Frostwire,snap_2,com.limegroup.gnutella.gui.menu,,ViewMenu,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\limegroup\gnutella\gui\menu\ViewMenu.java
360,RefreshTimer.java,Frostwire,snap_2,com.limegroup.gnutella.gui,,RefreshTimer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\limegroup\gnutella\gui\RefreshTimer.java
361,LimeJTable.java,Frostwire,snap_2,com.limegroup.gnutella.gui.tables,,LimeJTable,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\limegroup\gnutella\gui\tables\LimeJTable.java
362,ExternalControl.java,Frostwire,snap_2,com.limegroup.gnutella,,ExternalControl,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\limegroup\gnutella\ExternalControl.java
363,MultilineToolTip.java,Frostwire,snap_2,com.limegroup.gnutella.gui,,MultilineToolTip,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\limegroup\gnutella\gui\MultilineToolTip.java
364,Comparators.java,Frostwire,snap_2,org.limewire.collection,,Comparators,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\org\limewire\collection\Comparators.java
365,AbstractSwipeDetector.java,Frostwire,snap_2,com.frostwire.android.gui.views,,AbstractSwipeDetector,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\src\com\frostwire\android\gui\views\AbstractSwipeDetector.java
366,BugsPaneItem.java,Frostwire,snap_2,com.limegroup.gnutella.gui.options.panes,,BugsPaneItem,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\limegroup\gnutella\gui\options\panes\BugsPaneItem.java
367,AquaPopupMenuSeparatorUI.java,Frostwire,snap_2,com.apple.laf,,AquaPopupMenuSeparatorUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\apple\laf\AquaPopupMenuSeparatorUI.java
368,GeneralWizardPage.java,Frostwire,snap_2,com.frostwire.android.gui.views,,GeneralWizardPage,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\src\com\frostwire\android\gui\views\GeneralWizardPage.java
369,SetupManager.java,Frostwire,snap_2,com.limegroup.gnutella.gui.init,,SetupManager,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\limegroup\gnutella\gui\init\SetupManager.java
370,FrostClickSearchPerformer.java,Frostwire,snap_2,com.frostwire.search.frostclick,,FrostClickSearchPerformer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\common\src\main\java\com\frostwire\search\frostclick\FrostClickSearchPerformer.java
371,KATSearchPerformer.java,Frostwire,snap_2,com.frostwire.search.kat,,KATSearchPerformer,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\common\src\main\java\com\frostwire\search\kat\KATSearchPerformer.java
372,RemoveLibraryDirectoryAction.java,Frostwire,snap_2,com.frostwire.gui.library,,RemoveLibraryDirectoryAction,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\frostwire\gui\library\RemoveLibraryDirectoryAction.java
373,SystemUtilities.cpp,Frostwire,snap_2,,,,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\lib\native-src\windows\SystemUtils\SystemUtilities.cpp
374,CrawlRegexSearchPerformer.java,Frostwire,snap_2,com.frostwire.search,,CrawlRegexSearchPerformer<T extends CrawlableSearchResult>,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\common\src\main\java\com\frostwire\search\CrawlRegexSearchPerformer.java
375,SkinSplitPaneUI.java,Frostwire,snap_2,com.frostwire.gui.theme,,SkinSplitPaneUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\frostwire\gui\theme\SkinSplitPaneUI.java
376,SimpleFloatViewManager.java,Frostwire,snap_2,com.andrew.apollo.dragdrop,,SimpleFloatViewManager,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\apollo\src\com\andrew\apollo\dragdrop\SimpleFloatViewManager.java
377,SoundcloudSearchPerformer.java,Frostwire,snap_2,com.frostwire.search.soundcloud,,SoundcloudSearchPerformer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\common\src\main\java\com\frostwire\search\soundcloud\SoundcloudSearchPerformer.java
378,CarouselTab.java,Frostwire,snap_2,com.andrew.apollo.widgets,,CarouselTab,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\apollo\src\com\andrew\apollo\widgets\CarouselTab.java
379,UIBittorrentDownload.java,Frostwire,snap_2,com.frostwire.android.gui.transfers,,UIBittorrentDownload,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\src\com\frostwire\android\gui\transfers\UIBittorrentDownload.java
