Id_db,File,System,Version,Package,Release,Class,ExcessiveInterlangCommunication,Too much clustring,Too much Scattering,UnusedMethodDeclaration,UnusedMethodImplementation,UnusedParameter,AssumingSafeReturnValue,ExcessiveObjects,NotHandlingExceptions,NotCachingObjects,NotSecuringLibraries,HardCodingLibraries,NotUsingRelativePath,MemoryManagementMismatch,LocalReferencesAbuse,FilePath
284,GenreSongLoader.java,Frostwire,snap_4,com.andrew.apollo.loaders,,GenreSongLoader,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\apollo\src\com\andrew\apollo\loaders\GenreSongLoader.java
285,VPNStatusDetailActivity.java,Frostwire,snap_4,com.frostwire.android.gui.activities,,VPNStatusDetailActivity,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\src\com\frostwire\android\gui\activities\VPNStatusDetailActivity.java
286,ImageInputStreamAdapter.java,Frostwire,snap_4,com.frostwire.jpeg,,ImageInputStreamAdapter,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\jpeg\ImageInputStreamAdapter.java
287,SkinTextFieldBackgroundPainter.java,Frostwire,snap_4,com.frostwire.gui.theme,,SkinTextFieldBackgroundPainter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\theme\SkinTextFieldBackgroundPainter.java
288,YesNoDialog.java,Frostwire,snap_4,com.frostwire.android.gui.dialogs,,YesNoDialog,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\src\com\frostwire\android\gui\dialogs\YesNoDialog.java
289,AquaListUI.java,Frostwire,snap_4,com.apple.laf,,AquaListUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\apple\laf\AquaListUI.java
290,MultiLineLabel.java,Frostwire,snap_4,com.limegroup.gnutella.gui,,MultiLineLabel,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\MultiLineLabel.java
291,StoragePreference.java,Frostwire,snap_4,com.frostwire.android.gui.views.preference,,StoragePreference,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\src\com\frostwire\android\gui\views\preference\StoragePreference.java
292,YouTubeUISearchResult.java,Frostwire,snap_4,com.limegroup.gnutella.gui.search,,YouTubeUISearchResult,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\search\YouTubeUISearchResult.java
293,AllowFilter.java,Frostwire,snap_4,com.frostwire.gui.filters,,AllowFilter,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\filters\AllowFilter.java
294,BasicDropTargetListener.java,Frostwire,snap_4,com.limegroup.gnutella.gui.dnd,,BasicDropTargetListener,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\dnd\BasicDropTargetListener.java
295,JdkHttpClient.java,Frostwire,snap_4,com.frostwire.util.http,,JdkHttpClient,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\common\src\main\java\com\frostwire\util\http\JdkHttpClient.java
296,SearchAction.java,Frostwire,snap_4,com.limegroup.gnutella.gui.actions,,SearchAction,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\actions\SearchAction.java
297,FileMenuActions.java,Frostwire,snap_4,com.limegroup.gnutella.gui.actions,,FileMenuActions,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\actions\FileMenuActions.java
298,OptionsTreeSelectionListener.java,Frostwire,snap_4,com.limegroup.gnutella.gui.options,,OptionsTreeSelectionListener,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\options\OptionsTreeSelectionListener.java
299,ArtistAlbumFragment.java,Frostwire,snap_4,com.andrew.apollo.ui.fragments.profile,,ArtistAlbumFragment,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\apollo\src\com\andrew\apollo\ui\fragments\profile\ArtistAlbumFragment.java
300,TagsReader.java,Frostwire,snap_4,com.frostwire.gui.library.tags,,TagsReader,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\library\tags\TagsReader.java
301,YifySearchPerformer.java,Frostwire,snap_4,com.frostwire.search.yify,,YifySearchPerformer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\common\src\main\java\com\frostwire\search\yify\YifySearchPerformer.java
302,FavoritesStore.java,Frostwire,snap_4,com.andrew.apollo.provider,,FavoritesStore,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\apollo\src\com\andrew\apollo\provider\FavoritesStore.java
303,ForceIPPaneItem.java,Frostwire,snap_4,com.limegroup.gnutella.gui.options.panes,,ForceIPPaneItem,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\options\panes\ForceIPPaneItem.java
304,MininovaSearchPerformer.java,Frostwire,snap_4,com.frostwire.search.mininova,,MininovaSearchPerformer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\common\src\main\java\com\frostwire\search\mininova\MininovaSearchPerformer.java
305,LastAddedLoader.java,Frostwire,snap_4,com.andrew.apollo.loaders,,LastAddedLoader,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\apollo\src\com\andrew\apollo\loaders\LastAddedLoader.java
306,PhotoSelectionDialog.java,Frostwire,snap_4,com.andrew.apollo.menu,,PhotoSelectionDialog,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\apollo\src\com\andrew\apollo\menu\PhotoSelectionDialog.java
307,AquaMenuUI.java,Frostwire,snap_4,com.apple.laf,,AquaMenuUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\apple\laf\AquaMenuUI.java
308,TorrentGlobalSpeedPaneItem.java,Frostwire,snap_4,com.limegroup.gnutella.gui.options.panes,,TorrentGlobalSpeedPaneItem,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\options\panes\TorrentGlobalSpeedPaneItem.java
309,NumberPickerPreference.java,Frostwire,snap_4,com.frostwire.android.gui.views.preference,,NumberPickerPreference,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\src\com\frostwire\android\gui\views\preference\NumberPickerPreference.java
310,Grid.java,Frostwire,snap_4,net.miginfocom.layout,,Grid,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\net\miginfocom\layout\Grid.java
311,SkinScrollPaneUI.java,Frostwire,snap_4,com.frostwire.gui.theme,,SkinScrollPaneUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\theme\SkinScrollPaneUI.java
312,LanguageWindow.java,Frostwire,snap_4,com.limegroup.gnutella.gui,,LanguageWindow,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\LanguageWindow.java
313,AquaTableUI.java,Frostwire,snap_4,com.apple.laf,,AquaTableUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\apple\laf\AquaTableUI.java
314,LibraryFilesTableTransferHandler.java,Frostwire,snap_4,com.frostwire.gui.library,,LibraryFilesTableTransferHandler,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\library\LibraryFilesTableTransferHandler.java
315,ID3v2Frame.java,Frostwire,snap_4,com.frostwire.mp3,,ID3v2Frame,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\common\src\main\java\com\frostwire\mp3\ID3v2Frame.java
316,MigLayout.java,Frostwire,snap_4,net.miginfocom.swing,,MigLayout,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\net\miginfocom\swing\MigLayout.java
317,BittorrentDownload.java,Frostwire,snap_4,com.frostwire.gui.bittorrent,,BittorrentDownload,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\bittorrent\BittorrentDownload.java
318,SkinPopupMenuSeparatorPainter.java,Frostwire,snap_4,com.frostwire.gui.theme,,SkinPopupMenuSeparatorPainter,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\theme\SkinPopupMenuSeparatorPainter.java
319,SkinApplicationHeaderUI.java,Frostwire,snap_4,com.frostwire.gui.theme,,SkinApplicationHeaderUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\theme\SkinApplicationHeaderUI.java
320,CreateNewPlaylistMenuAction.java,Frostwire,snap_4,com.frostwire.android.gui.adapters.menu,,CreateNewPlaylistMenuAction,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\src\com\frostwire\android\gui\adapters\menu\CreateNewPlaylistMenuAction.java
321,TreeMouseObserver.java,Frostwire,snap_4,com.frostwire.gui.library,,TreeMouseObserver,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\library\TreeMouseObserver.java
322,SkinRadioButtonIconPainter.java,Frostwire,snap_4,com.frostwire.gui.theme,,SkinRadioButtonIconPainter,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\theme\SkinRadioButtonIconPainter.java
323,NotificationHelper.java,Frostwire,snap_4,com.andrew.apollo,,NotificationHelper,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\apollo\src\com\andrew\apollo\NotificationHelper.java
324,SearchResultMediator.java,Frostwire,snap_4,com.limegroup.gnutella.gui.search,,SearchResultMediator,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\search\SearchResultMediator.java
325,FileLoggingAdapter.java,Frostwire,snap_4,org.gudy.azureus2.core3.util,,FileLoggingAdapter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\org\gudy\azureus2\core3\util\FileLoggingAdapter.java
326,JXSearchField.java,Frostwire,snap_4,com.frostwire.gui.searchfield,,JXSearchField,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\searchfield\JXSearchField.java
327,WizardActivity.java,Frostwire,snap_4,com.frostwire.android.gui.activities,,WizardActivity,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\src\com\frostwire\android\gui\activities\WizardActivity.java
328,ImageLoader.java,Frostwire,snap_4,com.frostwire.android.util,,ImageLoader,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\src\com\frostwire\android\util\ImageLoader.java
329,ShuffleButton.java,Frostwire,snap_4,com.andrew.apollo.widgets,,ShuffleButton,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\apollo\src\com\andrew\apollo\widgets\ShuffleButton.java
330,AquaMenuBarUI.java,Frostwire,snap_4,com.apple.laf,,AquaMenuBarUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\apple\laf\AquaMenuBarUI.java
331,NetworkInterfacePaneItem.java,Frostwire,snap_4,com.limegroup.gnutella.gui.options.panes,,NetworkInterfacePaneItem,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\options\panes\NetworkInterfacePaneItem.java
332,MessageText.java,Frostwire,snap_4,org.gudy.azureus2.core3.util,,MessageText,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\org\gudy\azureus2\core3\util\MessageText.java
333,IabBroadcastReceiver.java,Frostwire,snap_4,com.android.vending.billing,,IabBroadcastReceiver,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\src\com\android\vending\billing\IabBroadcastReceiver.java
334,EventListenerList.java,Frostwire,snap_4,org.limewire.listener,,EventListenerList<E>,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\org\limewire\listener\EventListenerList.java
335,BasicFileIconController.java,Frostwire,snap_4,com.limegroup.gnutella.gui,,BasicFileIconController,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\BasicFileIconController.java
336,SkinTabbedPaneUI.java,Frostwire,snap_4,com.frostwire.gui.theme,,SkinTabbedPaneUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\theme\SkinTabbedPaneUI.java
337,IntentWizardPage.java,Frostwire,snap_4,com.frostwire.android.gui.views,,IntentWizardPage,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\src\com\frostwire\android\gui\views\IntentWizardPage.java
338,LibraryCoverArt.java,Frostwire,snap_4,com.frostwire.gui.library,,LibraryCoverArt,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\library\LibraryCoverArt.java
339,FixedsizeForgetfulHashMap.java,Frostwire,snap_4,org.limewire.collection,,FixedsizeForgetfulHashMap<K,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\org\limewire\collection\FixedsizeForgetfulHashMap.java
340,Initializer.java,Frostwire,snap_4,com.limegroup.gnutella.gui,,Initializer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\Initializer.java
341,SearchResultDisplayer.java,Frostwire,snap_4,com.limegroup.gnutella.gui.search,,SearchResultDisplayer,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\search\SearchResultDisplayer.java
342,ProxyPaneItem.java,Frostwire,snap_4,com.limegroup.gnutella.gui.options.panes,,ProxyPaneItem,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\options\panes\ProxyPaneItem.java
343,IsoMedia.java,Frostwire,snap_4,com.frostwire.mp4,,IsoMedia,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\common\src\main\java\com\frostwire\mp4\IsoMedia.java
344,LibraryFilesTableModel.java,Frostwire,snap_4,com.frostwire.gui.library,,LibraryFilesTableModel,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\library\LibraryFilesTableModel.java
345,MPlayerInstance.java,Frostwire,snap_4,com.frostwire.gui.mplayer,,MPlayerInstance,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\mplayer\MPlayerInstance.java
346,DefaultNotificationRenderer.java,Frostwire,snap_4,com.limegroup.gnutella.gui.notify,,DefaultNotificationRenderer,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\notify\DefaultNotificationRenderer.java
347,AutomaticInstallerDownloadPaneItem.java,Frostwire,snap_4,com.limegroup.gnutella.gui.options.panes,,AutomaticInstallerDownloadPaneItem,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\options\panes\AutomaticInstallerDownloadPaneItem.java
348,BTEngine.java,Frostwire,snap_4,com.frostwire.bittorrent,,BTEngine,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\common\src\main\java\com\frostwire\bittorrent\BTEngine.java
349,FileTreeModel.java,Frostwire,snap_4,com.limegroup.gnutella.gui.trees,,FileTreeModel,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\trees\FileTreeModel.java
350,PlaylistSongLoader.java,Frostwire,snap_4,com.andrew.apollo.loaders,,PlaylistSongLoader,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\apollo\src\com\andrew\apollo\loaders\PlaylistSongLoader.java
351,ViewMenu.java,Frostwire,snap_4,com.limegroup.gnutella.gui.menu,,ViewMenu,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\menu\ViewMenu.java
352,RefreshTimer.java,Frostwire,snap_4,com.limegroup.gnutella.gui,,RefreshTimer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\RefreshTimer.java
353,LimeJTable.java,Frostwire,snap_4,com.limegroup.gnutella.gui.tables,,LimeJTable,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\tables\LimeJTable.java
354,ExternalControl.java,Frostwire,snap_4,com.limegroup.gnutella,,ExternalControl,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\ExternalControl.java
355,OnFeedbackClickAdapter.java,Frostwire,snap_4,com.frostwire.android.gui.adapters,,OnFeedbackClickAdapter,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\src\com\frostwire\android\gui\adapters\OnFeedbackClickAdapter.java
356,MultilineToolTip.java,Frostwire,snap_4,com.limegroup.gnutella.gui,,MultilineToolTip,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\MultilineToolTip.java
357,Comparators.java,Frostwire,snap_4,org.limewire.collection,,Comparators,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\org\limewire\collection\Comparators.java
358,BugsPaneItem.java,Frostwire,snap_4,com.limegroup.gnutella.gui.options.panes,,BugsPaneItem,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\options\panes\BugsPaneItem.java
359,AquaPopupMenuSeparatorUI.java,Frostwire,snap_4,com.apple.laf,,AquaPopupMenuSeparatorUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\apple\laf\AquaPopupMenuSeparatorUI.java
360,GeneralWizardPage.java,Frostwire,snap_4,com.frostwire.android.gui.views,,GeneralWizardPage,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\src\com\frostwire\android\gui\views\GeneralWizardPage.java
361,SetupManager.java,Frostwire,snap_4,com.limegroup.gnutella.gui.init,,SetupManager,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\init\SetupManager.java
362,FrostClickSearchPerformer.java,Frostwire,snap_4,com.frostwire.search.frostclick,,FrostClickSearchPerformer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\common\src\main\java\com\frostwire\search\frostclick\FrostClickSearchPerformer.java
363,RemoveLibraryDirectoryAction.java,Frostwire,snap_4,com.frostwire.gui.library,,RemoveLibraryDirectoryAction,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\library\RemoveLibraryDirectoryAction.java
364,CrawlRegexSearchPerformer.java,Frostwire,snap_4,com.frostwire.search,,CrawlRegexSearchPerformer<T extends CrawlableSearchResult>,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\common\src\main\java\com\frostwire\search\CrawlRegexSearchPerformer.java
365,SkinSplitPaneUI.java,Frostwire,snap_4,com.frostwire.gui.theme,,SkinSplitPaneUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\theme\SkinSplitPaneUI.java
366,SimpleFloatViewManager.java,Frostwire,snap_4,com.andrew.apollo.dragdrop,,SimpleFloatViewManager,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\apollo\src\com\andrew\apollo\dragdrop\SimpleFloatViewManager.java
367,SoundcloudSearchPerformer.java,Frostwire,snap_4,com.frostwire.search.soundcloud,,SoundcloudSearchPerformer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\common\src\main\java\com\frostwire\search\soundcloud\SoundcloudSearchPerformer.java
368,BuyActivity.java,Frostwire,snap_4,com.frostwire.android.gui.activities,,BuyActivity,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\src\com\frostwire\android\gui\activities\BuyActivity.java
369,CarouselTab.java,Frostwire,snap_4,com.andrew.apollo.widgets,,CarouselTab,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\apollo\src\com\andrew\apollo\widgets\CarouselTab.java
370,UIBittorrentDownload.java,Frostwire,snap_4,com.frostwire.android.gui.transfers,,UIBittorrentDownload,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\src\com\frostwire\android\gui\transfers\UIBittorrentDownload.java
371,KeyTypedMover.java,Frostwire,snap_4,com.limegroup.gnutella.gui.tables,,KeyTypedMover,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\tables\KeyTypedMover.java
372,PaymentOptionsRenderer.java,Frostwire,snap_4,com.frostwire.gui.bittorrent,,PaymentOptionsRenderer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\bittorrent\PaymentOptionsRenderer.java
373,TorrentFetcherDownload.java,Frostwire,snap_4,com.frostwire.gui.bittorrent,,TorrentFetcherDownload,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\bittorrent\TorrentFetcherDownload.java
374,SkinOptionPaneUI.java,Frostwire,snap_4,com.frostwire.gui.theme,,SkinOptionPaneUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\theme\SkinOptionPaneUI.java
375,MagnetClipboardListener.java,Frostwire,snap_4,com.limegroup.gnutella.gui.search,,MagnetClipboardListener,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\search\MagnetClipboardListener.java
376,SkinTableUI.java,Frostwire,snap_4,com.frostwire.gui.theme,,SkinTableUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\theme\SkinTableUI.java
377,AquaTreeUI.java,Frostwire,snap_4,com.apple.laf,,AquaTreeUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\apple\laf\AquaTreeUI.java
378,SortedListModel.java,Frostwire,snap_4,com.frostwire.gui.library,,SortedListModel,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\library\SortedListModel.java
379,ScrollingTextPane.java,Frostwire,snap_4,com.limegroup.gnutella.gui,,ScrollingTextPane,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\ScrollingTextPane.java
