Id_db,File,System,Version,Package,Release,Class,ExcessiveInterlangCommunication,Too much clustring,Too much Scattering,UnusedMethodDeclaration,UnusedMethodImplementation,UnusedParameter,AssumingSafeReturnValue,ExcessiveObjects,NotHandlingExceptions,NotCachingObjects,NotSecuringLibraries,HardCodingLibraries,NotUsingRelativePath,MemoryManagementMismatch,LocalReferencesAbuse,FilePath
287,ImageInputStreamAdapter.java,Frostwire,snap1,com.frostwire.jpeg,,ImageInputStreamAdapter,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\frostwire\jpeg\ImageInputStreamAdapter.java
288,SkinTextFieldBackgroundPainter.java,Frostwire,snap1,com.frostwire.gui.theme,,SkinTextFieldBackgroundPainter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\frostwire\gui\theme\SkinTextFieldBackgroundPainter.java
289,YesNoDialog.java,Frostwire,snap1,com.frostwire.android.gui.dialogs,,YesNoDialog,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\src\com\frostwire\android\gui\dialogs\YesNoDialog.java
290,AquaListUI.java,Frostwire,snap1,com.apple.laf,,AquaListUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\apple\laf\AquaListUI.java
291,MultiLineLabel.java,Frostwire,snap1,com.limegroup.gnutella.gui,,MultiLineLabel,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\limegroup\gnutella\gui\MultiLineLabel.java
292,StoragePreference.java,Frostwire,snap1,com.frostwire.android.gui.views.preference,,StoragePreference,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\src\com\frostwire\android\gui\views\preference\StoragePreference.java
293,YouTubeUISearchResult.java,Frostwire,snap1,com.limegroup.gnutella.gui.search,,YouTubeUISearchResult,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\limegroup\gnutella\gui\search\YouTubeUISearchResult.java
294,AllowFilter.java,Frostwire,snap1,com.frostwire.gui.filters,,AllowFilter,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\frostwire\gui\filters\AllowFilter.java
295,AppLovinAdNetwork.java,Frostwire,snap1,com.frostwire.android.gui.adnetworks,,AppLovinAdNetwork,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\src\com\frostwire\android\gui\adnetworks\AppLovinAdNetwork.java
296,BasicDropTargetListener.java,Frostwire,snap1,com.limegroup.gnutella.gui.dnd,,BasicDropTargetListener,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\limegroup\gnutella\gui\dnd\BasicDropTargetListener.java
297,JdkHttpClient.java,Frostwire,snap1,com.frostwire.util.http,,JdkHttpClient,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\common\src\main\java\com\frostwire\util\http\JdkHttpClient.java
298,PrefixFileFilter.java,Frostwire,snap1,org.apache.commons.io.filefilter,,PrefixFileFilter,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\common\src\main\java\org\apache\commons\io\filefilter\PrefixFileFilter.java
299,SearchAction.java,Frostwire,snap1,com.limegroup.gnutella.gui.actions,,SearchAction,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\limegroup\gnutella\gui\actions\SearchAction.java
300,FileMenuActions.java,Frostwire,snap1,com.limegroup.gnutella.gui.actions,,FileMenuActions,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\limegroup\gnutella\gui\actions\FileMenuActions.java
301,OptionsTreeSelectionListener.java,Frostwire,snap1,com.limegroup.gnutella.gui.options,,OptionsTreeSelectionListener,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\limegroup\gnutella\gui\options\OptionsTreeSelectionListener.java
302,ArtistAlbumFragment.java,Frostwire,snap1,com.andrew.apollo.ui.fragments.profile,,ArtistAlbumFragment,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\apollo\src\com\andrew\apollo\ui\fragments\profile\ArtistAlbumFragment.java
303,TagsReader.java,Frostwire,snap1,com.frostwire.gui.library.tags,,TagsReader,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\frostwire\gui\library\tags\TagsReader.java
304,YifySearchPerformer.java,Frostwire,snap1,com.frostwire.search.yify,,YifySearchPerformer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\common\src\main\java\com\frostwire\search\yify\YifySearchPerformer.java
305,FavoritesStore.java,Frostwire,snap1,com.andrew.apollo.provider,,FavoritesStore,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\apollo\src\com\andrew\apollo\provider\FavoritesStore.java
306,ForceIPPaneItem.java,Frostwire,snap1,com.limegroup.gnutella.gui.options.panes,,ForceIPPaneItem,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\limegroup\gnutella\gui\options\panes\ForceIPPaneItem.java
307,MininovaSearchPerformer.java,Frostwire,snap1,com.frostwire.search.mininova,,MininovaSearchPerformer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\common\src\main\java\com\frostwire\search\mininova\MininovaSearchPerformer.java
308,LocaleUtilDecoderFallback.java,Frostwire,snap1,org.gudy.azureus2.core3.internat,,LocaleUtilDecoderFallback,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\org\gudy\azureus2\core3\internat\LocaleUtilDecoderFallback.java
309,LastAddedLoader.java,Frostwire,snap1,com.andrew.apollo.loaders,,LastAddedLoader,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\apollo\src\com\andrew\apollo\loaders\LastAddedLoader.java
310,PhotoSelectionDialog.java,Frostwire,snap1,com.andrew.apollo.menu,,PhotoSelectionDialog,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\apollo\src\com\andrew\apollo\menu\PhotoSelectionDialog.java
311,AquaMenuUI.java,Frostwire,snap1,com.apple.laf,,AquaMenuUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\apple\laf\AquaMenuUI.java
312,TorrentGlobalSpeedPaneItem.java,Frostwire,snap1,com.limegroup.gnutella.gui.options.panes,,TorrentGlobalSpeedPaneItem,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\limegroup\gnutella\gui\options\panes\TorrentGlobalSpeedPaneItem.java
313,Grid.java,Frostwire,snap1,net.miginfocom.layout,,Grid,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\net\miginfocom\layout\Grid.java
314,BasicContainer.java,Frostwire,snap1,com.frostwire.mp4,,BasicContainer,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\common\src\main\java\com\frostwire\mp4\BasicContainer.java
315,SkinScrollPaneUI.java,Frostwire,snap1,com.frostwire.gui.theme,,SkinScrollPaneUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\frostwire\gui\theme\SkinScrollPaneUI.java
316,LanguageWindow.java,Frostwire,snap1,com.limegroup.gnutella.gui,,LanguageWindow,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\limegroup\gnutella\gui\LanguageWindow.java
317,AquaTableUI.java,Frostwire,snap1,com.apple.laf,,AquaTableUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\apple\laf\AquaTableUI.java
318,LibraryFilesTableTransferHandler.java,Frostwire,snap1,com.frostwire.gui.library,,LibraryFilesTableTransferHandler,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\frostwire\gui\library\LibraryFilesTableTransferHandler.java
319,ID3v2Frame.java,Frostwire,snap1,com.frostwire.mp3,,ID3v2Frame,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\common\src\main\java\com\frostwire\mp3\ID3v2Frame.java
320,MigLayout.java,Frostwire,snap1,net.miginfocom.swing,,MigLayout,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\net\miginfocom\swing\MigLayout.java
321,BittorrentDownload.java,Frostwire,snap1,com.frostwire.gui.bittorrent,,BittorrentDownload,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\frostwire\gui\bittorrent\BittorrentDownload.java
322,SkinPopupMenuSeparatorPainter.java,Frostwire,snap1,com.frostwire.gui.theme,,SkinPopupMenuSeparatorPainter,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\frostwire\gui\theme\SkinPopupMenuSeparatorPainter.java
323,SkinApplicationHeaderUI.java,Frostwire,snap1,com.frostwire.gui.theme,,SkinApplicationHeaderUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\frostwire\gui\theme\SkinApplicationHeaderUI.java
324,AbstractBox.java,Frostwire,snap1,com.frostwire.mp4,,AbstractBox,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\common\src\main\java\com\frostwire\mp4\AbstractBox.java
325,TreeMouseObserver.java,Frostwire,snap1,com.frostwire.gui.library,,TreeMouseObserver,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\frostwire\gui\library\TreeMouseObserver.java
326,SkinRadioButtonIconPainter.java,Frostwire,snap1,com.frostwire.gui.theme,,SkinRadioButtonIconPainter,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\frostwire\gui\theme\SkinRadioButtonIconPainter.java
327,NotificationHelper.java,Frostwire,snap1,com.andrew.apollo,,NotificationHelper,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\apollo\src\com\andrew\apollo\NotificationHelper.java
328,SearchResultMediator.java,Frostwire,snap1,com.limegroup.gnutella.gui.search,,SearchResultMediator,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\limegroup\gnutella\gui\search\SearchResultMediator.java
329,SimpleActionPreference.java,Frostwire,snap1,com.frostwire.android.gui.views.preference,,SimpleActionPreference,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\src\com\frostwire\android\gui\views\preference\SimpleActionPreference.java
330,JXSearchField.java,Frostwire,snap1,com.frostwire.gui.searchfield,,JXSearchField,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\frostwire\gui\searchfield\JXSearchField.java
331,WizardActivity.java,Frostwire,snap1,com.frostwire.android.gui.activities,,WizardActivity,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\src\com\frostwire\android\gui\activities\WizardActivity.java
332,ImageLoader.java,Frostwire,snap1,com.frostwire.android.util,,ImageLoader,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\src\com\frostwire\android\util\ImageLoader.java
333,ShuffleButton.java,Frostwire,snap1,com.andrew.apollo.widgets,,ShuffleButton,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\apollo\src\com\andrew\apollo\widgets\ShuffleButton.java
334,AquaMenuBarUI.java,Frostwire,snap1,com.apple.laf,,AquaMenuBarUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\apple\laf\AquaMenuBarUI.java
335,NetworkInterfacePaneItem.java,Frostwire,snap1,com.limegroup.gnutella.gui.options.panes,,NetworkInterfacePaneItem,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\limegroup\gnutella\gui\options\panes\NetworkInterfacePaneItem.java
336,MessageText.java,Frostwire,snap1,org.gudy.azureus2.core3.internat,,MessageText,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\org\gudy\azureus2\core3\internat\MessageText.java
337,TorrentFetcherDownload.java,Frostwire,snap1,com.frostwire.android.gui.transfers,,TorrentFetcherDownload,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\src\com\frostwire\android\gui\transfers\TorrentFetcherDownload.java
338,CreateNewPlaylistMenuAction.java,Frostwire,snap1,com.frostwire.android.gui.adapters.menu,,CreateNewPlaylistMenuAction,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\src\com\frostwire\android\gui\adapters\menu\CreateNewPlaylistMenuAction.java
339,EventListenerList.java,Frostwire,snap1,org.limewire.listener,,EventListenerList<E>,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\org\limewire\listener\EventListenerList.java
340,DownloadSoundcloudFromUrlTask.java,Frostwire,snap1,com.frostwire.android.gui.tasks,,DownloadSoundcloudFromUrlTask,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\src\com\frostwire\android\gui\tasks\DownloadSoundcloudFromUrlTask.java
341,BasicFileIconController.java,Frostwire,snap1,com.limegroup.gnutella.gui,,BasicFileIconController,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\limegroup\gnutella\gui\BasicFileIconController.java
342,SkinTabbedPaneUI.java,Frostwire,snap1,com.frostwire.gui.theme,,SkinTabbedPaneUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\frostwire\gui\theme\SkinTabbedPaneUI.java
343,IntentWizardPage.java,Frostwire,snap1,com.frostwire.android.gui.views,,IntentWizardPage,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\src\com\frostwire\android\gui\views\IntentWizardPage.java
344,LibraryCoverArt.java,Frostwire,snap1,com.frostwire.gui.library,,LibraryCoverArt,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\frostwire\gui\library\LibraryCoverArt.java
345,MobileCoreAdNetwork.java,Frostwire,snap1,com.frostwire.android.gui.adnetworks,,MobileCoreAdNetwork,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\src\com\frostwire\android\gui\adnetworks\MobileCoreAdNetwork.java
346,FixedsizeForgetfulHashMap.java,Frostwire,snap1,org.limewire.collection,,FixedsizeForgetfulHashMap<K,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\org\limewire\collection\FixedsizeForgetfulHashMap.java
347,Initializer.java,Frostwire,snap1,com.limegroup.gnutella.gui,,Initializer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\limegroup\gnutella\gui\Initializer.java
348,SearchResultDisplayer.java,Frostwire,snap1,com.limegroup.gnutella.gui.search,,SearchResultDisplayer,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\limegroup\gnutella\gui\search\SearchResultDisplayer.java
349,ProxyPaneItem.java,Frostwire,snap1,com.limegroup.gnutella.gui.options.panes,,ProxyPaneItem,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\limegroup\gnutella\gui\options\panes\ProxyPaneItem.java
350,URIUtils.java,Frostwire,snap1,com.limegroup.gnutella.util,,URIUtils,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\limegroup\gnutella\util\URIUtils.java
351,LibraryFilesTableModel.java,Frostwire,snap1,com.frostwire.gui.library,,LibraryFilesTableModel,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\frostwire\gui\library\LibraryFilesTableModel.java
352,MPlayerInstance.java,Frostwire,snap1,com.frostwire.gui.mplayer,,MPlayerInstance,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\frostwire\gui\mplayer\MPlayerInstance.java
353,DefaultNotificationRenderer.java,Frostwire,snap1,com.limegroup.gnutella.gui.notify,,DefaultNotificationRenderer,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\limegroup\gnutella\gui\notify\DefaultNotificationRenderer.java
354,AutomaticInstallerDownloadPaneItem.java,Frostwire,snap1,com.limegroup.gnutella.gui.options.panes,,AutomaticInstallerDownloadPaneItem,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\limegroup\gnutella\gui\options\panes\AutomaticInstallerDownloadPaneItem.java
355,FileTreeModel.java,Frostwire,snap1,com.limegroup.gnutella.gui.trees,,FileTreeModel,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\limegroup\gnutella\gui\trees\FileTreeModel.java
356,ViewMenu.java,Frostwire,snap1,com.limegroup.gnutella.gui.menu,,ViewMenu,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\limegroup\gnutella\gui\menu\ViewMenu.java
357,RefreshTimer.java,Frostwire,snap1,com.limegroup.gnutella.gui,,RefreshTimer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\limegroup\gnutella\gui\RefreshTimer.java
358,LimeJTable.java,Frostwire,snap1,com.limegroup.gnutella.gui.tables,,LimeJTable,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\limegroup\gnutella\gui\tables\LimeJTable.java
359,VisualSampleEntry.java,Frostwire,snap1,com.frostwire.mp4,,VisualSampleEntry,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\common\src\main\java\com\frostwire\mp4\VisualSampleEntry.java
360,ExternalControl.java,Frostwire,snap1,com.limegroup.gnutella,,ExternalControl,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\limegroup\gnutella\ExternalControl.java
361,MultilineToolTip.java,Frostwire,snap1,com.limegroup.gnutella.gui,,MultilineToolTip,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\limegroup\gnutella\gui\MultilineToolTip.java
362,Comparators.java,Frostwire,snap1,org.limewire.collection,,Comparators,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\org\limewire\collection\Comparators.java
363,AbstractSwipeDetector.java,Frostwire,snap1,com.frostwire.android.gui.views,,AbstractSwipeDetector,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\src\com\frostwire\android\gui\views\AbstractSwipeDetector.java
364,BugsPaneItem.java,Frostwire,snap1,com.limegroup.gnutella.gui.options.panes,,BugsPaneItem,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\limegroup\gnutella\gui\options\panes\BugsPaneItem.java
365,AquaPopupMenuSeparatorUI.java,Frostwire,snap1,com.apple.laf,,AquaPopupMenuSeparatorUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\apple\laf\AquaPopupMenuSeparatorUI.java
366,GeneralWizardPage.java,Frostwire,snap1,com.frostwire.android.gui.views,,GeneralWizardPage,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\src\com\frostwire\android\gui\views\GeneralWizardPage.java
367,SetupManager.java,Frostwire,snap1,com.limegroup.gnutella.gui.init,,SetupManager,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\limegroup\gnutella\gui\init\SetupManager.java
368,FrostClickSearchPerformer.java,Frostwire,snap1,com.frostwire.search.frostclick,,FrostClickSearchPerformer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\common\src\main\java\com\frostwire\search\frostclick\FrostClickSearchPerformer.java
369,KATSearchPerformer.java,Frostwire,snap1,com.frostwire.search.kat,,KATSearchPerformer,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\common\src\main\java\com\frostwire\search\kat\KATSearchPerformer.java
370,RemoveLibraryDirectoryAction.java,Frostwire,snap1,com.frostwire.gui.library,,RemoveLibraryDirectoryAction,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\frostwire\gui\library\RemoveLibraryDirectoryAction.java
371,CrawlRegexSearchPerformer.java,Frostwire,snap1,com.frostwire.search,,CrawlRegexSearchPerformer<T extends CrawlableSearchResult>,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\common\src\main\java\com\frostwire\search\CrawlRegexSearchPerformer.java
372,SampleDescriptionBox.java,Frostwire,snap1,com.frostwire.mp4,,SampleDescriptionBox,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\common\src\main\java\com\frostwire\mp4\SampleDescriptionBox.java
373,SkinSplitPaneUI.java,Frostwire,snap1,com.frostwire.gui.theme,,SkinSplitPaneUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\frostwire\gui\theme\SkinSplitPaneUI.java
374,MediaButton.java,Frostwire,snap1,com.limegroup.gnutella.gui,,MediaButton,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\limegroup\gnutella\gui\MediaButton.java
375,SimpleFloatViewManager.java,Frostwire,snap1,com.andrew.apollo.dragdrop,,SimpleFloatViewManager,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\apollo\src\com\andrew\apollo\dragdrop\SimpleFloatViewManager.java
376,SoundcloudSearchPerformer.java,Frostwire,snap1,com.frostwire.search.soundcloud,,SoundcloudSearchPerformer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\common\src\main\java\com\frostwire\search\soundcloud\SoundcloudSearchPerformer.java
377,CarouselTab.java,Frostwire,snap1,com.andrew.apollo.widgets,,CarouselTab,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\apollo\src\com\andrew\apollo\widgets\CarouselTab.java
378,UIBittorrentDownload.java,Frostwire,snap1,com.frostwire.android.gui.transfers,,UIBittorrentDownload,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\src\com\frostwire\android\gui\transfers\UIBittorrentDownload.java
379,AppLovinInterstitialAdapter.java,Frostwire,snap1,com.frostwire.android.gui.adnetworks,,AppLovinInterstitialAdapter,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\src\com\frostwire\android\gui\adnetworks\AppLovinInterstitialAdapter.java
380,KeyTypedMover.java,Frostwire,snap1,com.limegroup.gnutella.gui.tables,,KeyTypedMover,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\limegroup\gnutella\gui\tables\KeyTypedMover.java
381,InvalidBittorrentDownload.java,Frostwire,snap1,com.frostwire.android.gui.transfers,,InvalidBittorrentDownload,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\android\src\com\frostwire\android\gui\transfers\InvalidBittorrentDownload.java
382,PaymentOptionsRenderer.java,Frostwire,snap1,com.frostwire.gui.bittorrent,,PaymentOptionsRenderer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_1\desktop\src\com\frostwire\gui\bittorrent\PaymentOptionsRenderer.java
