Id_db,File,System,Version,Package,Release,Class,ExcessiveInterlangCommunication,Too much clustring,Too much Scattering,UnusedMethodDeclaration,UnusedMethodImplementation,UnusedParameter,AssumingSafeReturnValue,ExcessiveObjects,NotHandlingExceptions,NotCachingObjects,NotSecuringLibraries,HardCodingLibraries,NotUsingRelativePath,MemoryManagementMismatch,LocalReferencesAbuse,FilePath
285,AppLovinInterstitialAdapter.java,Frostwire,snap_3,com.frostwire.android.offers,,AppLovinInterstitialAdapter,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\android\src\com\frostwire\android\offers\AppLovinInterstitialAdapter.java
286,UpdateManager.java,Frostwire,snap_3,com.frostwire.gui.updates,,UpdateManager,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\com\frostwire\gui\updates\UpdateManager.java
287,AquaPopupMenuUI.java,Frostwire,snap_3,com.apple.laf,,AquaPopupMenuUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\com\apple\laf\AquaPopupMenuUI.java
288,GenreSongLoader.java,Frostwire,snap_3,com.andrew.apollo.loaders,,GenreSongLoader,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\android\apollo\src\com\andrew\apollo\loaders\GenreSongLoader.java
289,VPNStatusDetailActivity.java,Frostwire,snap_3,com.frostwire.android.gui.activities,,VPNStatusDetailActivity,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\android\src\com\frostwire\android\gui\activities\VPNStatusDetailActivity.java
290,ImageInputStreamAdapter.java,Frostwire,snap_3,com.frostwire.jpeg,,ImageInputStreamAdapter,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\com\frostwire\jpeg\ImageInputStreamAdapter.java
291,SkinTextFieldBackgroundPainter.java,Frostwire,snap_3,com.frostwire.gui.theme,,SkinTextFieldBackgroundPainter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\com\frostwire\gui\theme\SkinTextFieldBackgroundPainter.java
292,YesNoDialog.java,Frostwire,snap_3,com.frostwire.android.gui.dialogs,,YesNoDialog,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\android\src\com\frostwire\android\gui\dialogs\YesNoDialog.java
293,AquaListUI.java,Frostwire,snap_3,com.apple.laf,,AquaListUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\com\apple\laf\AquaListUI.java
294,MultiLineLabel.java,Frostwire,snap_3,com.limegroup.gnutella.gui,,MultiLineLabel,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\com\limegroup\gnutella\gui\MultiLineLabel.java
295,StoragePreference.java,Frostwire,snap_3,com.frostwire.android.gui.views.preference,,StoragePreference,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\android\src\com\frostwire\android\gui\views\preference\StoragePreference.java
296,YouTubeUISearchResult.java,Frostwire,snap_3,com.limegroup.gnutella.gui.search,,YouTubeUISearchResult,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\com\limegroup\gnutella\gui\search\YouTubeUISearchResult.java
297,AllowFilter.java,Frostwire,snap_3,com.frostwire.gui.filters,,AllowFilter,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\com\frostwire\gui\filters\AllowFilter.java
298,BasicDropTargetListener.java,Frostwire,snap_3,com.limegroup.gnutella.gui.dnd,,BasicDropTargetListener,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\com\limegroup\gnutella\gui\dnd\BasicDropTargetListener.java
299,JdkHttpClient.java,Frostwire,snap_3,com.frostwire.util.http,,JdkHttpClient,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\common\src\main\java\com\frostwire\util\http\JdkHttpClient.java
300,SearchAction.java,Frostwire,snap_3,com.limegroup.gnutella.gui.actions,,SearchAction,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\com\limegroup\gnutella\gui\actions\SearchAction.java
301,FileMenuActions.java,Frostwire,snap_3,com.limegroup.gnutella.gui.actions,,FileMenuActions,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\com\limegroup\gnutella\gui\actions\FileMenuActions.java
302,OptionsTreeSelectionListener.java,Frostwire,snap_3,com.limegroup.gnutella.gui.options,,OptionsTreeSelectionListener,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\com\limegroup\gnutella\gui\options\OptionsTreeSelectionListener.java
303,ArtistAlbumFragment.java,Frostwire,snap_3,com.andrew.apollo.ui.fragments.profile,,ArtistAlbumFragment,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\android\apollo\src\com\andrew\apollo\ui\fragments\profile\ArtistAlbumFragment.java
304,TagsReader.java,Frostwire,snap_3,com.frostwire.gui.library.tags,,TagsReader,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\com\frostwire\gui\library\tags\TagsReader.java
305,InMobiAdNetwork.java,Frostwire,snap_3,com.frostwire.android.offers,,InMobiAdNetwork,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\android\src\com\frostwire\android\offers\InMobiAdNetwork.java
306,YifySearchPerformer.java,Frostwire,snap_3,com.frostwire.search.yify,,YifySearchPerformer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\common\src\main\java\com\frostwire\search\yify\YifySearchPerformer.java
307,FavoritesStore.java,Frostwire,snap_3,com.andrew.apollo.provider,,FavoritesStore,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\android\apollo\src\com\andrew\apollo\provider\FavoritesStore.java
308,ForceIPPaneItem.java,Frostwire,snap_3,com.limegroup.gnutella.gui.options.panes,,ForceIPPaneItem,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\com\limegroup\gnutella\gui\options\panes\ForceIPPaneItem.java
309,MininovaSearchPerformer.java,Frostwire,snap_3,com.frostwire.search.mininova,,MininovaSearchPerformer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\common\src\main\java\com\frostwire\search\mininova\MininovaSearchPerformer.java
310,LastAddedLoader.java,Frostwire,snap_3,com.andrew.apollo.loaders,,LastAddedLoader,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\android\apollo\src\com\andrew\apollo\loaders\LastAddedLoader.java
311,PhotoSelectionDialog.java,Frostwire,snap_3,com.andrew.apollo.menu,,PhotoSelectionDialog,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\android\apollo\src\com\andrew\apollo\menu\PhotoSelectionDialog.java
312,AquaMenuUI.java,Frostwire,snap_3,com.apple.laf,,AquaMenuUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\com\apple\laf\AquaMenuUI.java
313,TorrentGlobalSpeedPaneItem.java,Frostwire,snap_3,com.limegroup.gnutella.gui.options.panes,,TorrentGlobalSpeedPaneItem,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\com\limegroup\gnutella\gui\options\panes\TorrentGlobalSpeedPaneItem.java
314,NumberPickerPreference.java,Frostwire,snap_3,com.frostwire.android.gui.views.preference,,NumberPickerPreference,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\android\src\com\frostwire\android\gui\views\preference\NumberPickerPreference.java
315,Grid.java,Frostwire,snap_3,net.miginfocom.layout,,Grid,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\net\miginfocom\layout\Grid.java
316,SkinScrollPaneUI.java,Frostwire,snap_3,com.frostwire.gui.theme,,SkinScrollPaneUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\com\frostwire\gui\theme\SkinScrollPaneUI.java
317,LanguageWindow.java,Frostwire,snap_3,com.limegroup.gnutella.gui,,LanguageWindow,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\com\limegroup\gnutella\gui\LanguageWindow.java
318,AquaTableUI.java,Frostwire,snap_3,com.apple.laf,,AquaTableUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\com\apple\laf\AquaTableUI.java
319,LibraryFilesTableTransferHandler.java,Frostwire,snap_3,com.frostwire.gui.library,,LibraryFilesTableTransferHandler,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\com\frostwire\gui\library\LibraryFilesTableTransferHandler.java
320,ID3v2Frame.java,Frostwire,snap_3,com.frostwire.mp3,,ID3v2Frame,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\common\src\main\java\com\frostwire\mp3\ID3v2Frame.java
321,MigLayout.java,Frostwire,snap_3,net.miginfocom.swing,,MigLayout,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\net\miginfocom\swing\MigLayout.java
322,BittorrentDownload.java,Frostwire,snap_3,com.frostwire.gui.bittorrent,,BittorrentDownload,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\com\frostwire\gui\bittorrent\BittorrentDownload.java
323,SkinPopupMenuSeparatorPainter.java,Frostwire,snap_3,com.frostwire.gui.theme,,SkinPopupMenuSeparatorPainter,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\com\frostwire\gui\theme\SkinPopupMenuSeparatorPainter.java
324,SkinApplicationHeaderUI.java,Frostwire,snap_3,com.frostwire.gui.theme,,SkinApplicationHeaderUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\com\frostwire\gui\theme\SkinApplicationHeaderUI.java
325,CreateNewPlaylistMenuAction.java,Frostwire,snap_3,com.frostwire.android.gui.adapters.menu,,CreateNewPlaylistMenuAction,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\android\src\com\frostwire\android\gui\adapters\menu\CreateNewPlaylistMenuAction.java
326,TreeMouseObserver.java,Frostwire,snap_3,com.frostwire.gui.library,,TreeMouseObserver,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\com\frostwire\gui\library\TreeMouseObserver.java
327,SkinRadioButtonIconPainter.java,Frostwire,snap_3,com.frostwire.gui.theme,,SkinRadioButtonIconPainter,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\com\frostwire\gui\theme\SkinRadioButtonIconPainter.java
328,NotificationHelper.java,Frostwire,snap_3,com.andrew.apollo,,NotificationHelper,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\android\apollo\src\com\andrew\apollo\NotificationHelper.java
329,SearchResultMediator.java,Frostwire,snap_3,com.limegroup.gnutella.gui.search,,SearchResultMediator,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\com\limegroup\gnutella\gui\search\SearchResultMediator.java
330,FileLoggingAdapter.java,Frostwire,snap_3,org.gudy.azureus2.core3.util,,FileLoggingAdapter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\org\gudy\azureus2\core3\util\FileLoggingAdapter.java
331,SimpleActionPreference.java,Frostwire,snap_3,com.frostwire.android.gui.views.preference,,SimpleActionPreference,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\android\src\com\frostwire\android\gui\views\preference\SimpleActionPreference.java
332,JXSearchField.java,Frostwire,snap_3,com.frostwire.gui.searchfield,,JXSearchField,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\com\frostwire\gui\searchfield\JXSearchField.java
333,WizardActivity.java,Frostwire,snap_3,com.frostwire.android.gui.activities,,WizardActivity,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\android\src\com\frostwire\android\gui\activities\WizardActivity.java
334,ImageLoader.java,Frostwire,snap_3,com.frostwire.android.util,,ImageLoader,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\android\src\com\frostwire\android\util\ImageLoader.java
335,ShuffleButton.java,Frostwire,snap_3,com.andrew.apollo.widgets,,ShuffleButton,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\android\apollo\src\com\andrew\apollo\widgets\ShuffleButton.java
336,AquaMenuBarUI.java,Frostwire,snap_3,com.apple.laf,,AquaMenuBarUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\com\apple\laf\AquaMenuBarUI.java
337,NetworkInterfacePaneItem.java,Frostwire,snap_3,com.limegroup.gnutella.gui.options.panes,,NetworkInterfacePaneItem,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\com\limegroup\gnutella\gui\options\panes\NetworkInterfacePaneItem.java
338,MessageText.java,Frostwire,snap_3,org.gudy.azureus2.core3.util,,MessageText,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\org\gudy\azureus2\core3\util\MessageText.java
339,IabBroadcastReceiver.java,Frostwire,snap_3,com.android.vending.billing,,IabBroadcastReceiver,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\android\src\com\android\vending\billing\IabBroadcastReceiver.java
340,EventListenerList.java,Frostwire,snap_3,org.limewire.listener,,EventListenerList<E>,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\org\limewire\listener\EventListenerList.java
341,SwipeDetector.java,Frostwire,snap_3,com.frostwire.android.gui.util,,SwipeDetector,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\android\src\com\frostwire\android\gui\util\SwipeDetector.java
342,BasicFileIconController.java,Frostwire,snap_3,com.limegroup.gnutella.gui,,BasicFileIconController,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\com\limegroup\gnutella\gui\BasicFileIconController.java
343,SkinTabbedPaneUI.java,Frostwire,snap_3,com.frostwire.gui.theme,,SkinTabbedPaneUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\com\frostwire\gui\theme\SkinTabbedPaneUI.java
344,IntentWizardPage.java,Frostwire,snap_3,com.frostwire.android.gui.views,,IntentWizardPage,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\android\src\com\frostwire\android\gui\views\IntentWizardPage.java
345,LibraryCoverArt.java,Frostwire,snap_3,com.frostwire.gui.library,,LibraryCoverArt,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\com\frostwire\gui\library\LibraryCoverArt.java
346,FixedsizeForgetfulHashMap.java,Frostwire,snap_3,org.limewire.collection,,FixedsizeForgetfulHashMap<K,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\org\limewire\collection\FixedsizeForgetfulHashMap.java
347,Initializer.java,Frostwire,snap_3,com.limegroup.gnutella.gui,,Initializer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\com\limegroup\gnutella\gui\Initializer.java
348,SearchResultDisplayer.java,Frostwire,snap_3,com.limegroup.gnutella.gui.search,,SearchResultDisplayer,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\com\limegroup\gnutella\gui\search\SearchResultDisplayer.java
349,ProxyPaneItem.java,Frostwire,snap_3,com.limegroup.gnutella.gui.options.panes,,ProxyPaneItem,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\com\limegroup\gnutella\gui\options\panes\ProxyPaneItem.java
350,IsoMedia.java,Frostwire,snap_3,com.frostwire.mp4,,IsoMedia,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\common\src\main\java\com\frostwire\mp4\IsoMedia.java
351,LibraryFilesTableModel.java,Frostwire,snap_3,com.frostwire.gui.library,,LibraryFilesTableModel,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\com\frostwire\gui\library\LibraryFilesTableModel.java
352,MPlayerInstance.java,Frostwire,snap_3,com.frostwire.gui.mplayer,,MPlayerInstance,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\com\frostwire\gui\mplayer\MPlayerInstance.java
353,DefaultNotificationRenderer.java,Frostwire,snap_3,com.limegroup.gnutella.gui.notify,,DefaultNotificationRenderer,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\com\limegroup\gnutella\gui\notify\DefaultNotificationRenderer.java
354,AutomaticInstallerDownloadPaneItem.java,Frostwire,snap_3,com.limegroup.gnutella.gui.options.panes,,AutomaticInstallerDownloadPaneItem,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\com\limegroup\gnutella\gui\options\panes\AutomaticInstallerDownloadPaneItem.java
355,FileTreeModel.java,Frostwire,snap_3,com.limegroup.gnutella.gui.trees,,FileTreeModel,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\com\limegroup\gnutella\gui\trees\FileTreeModel.java
356,PlaylistSongLoader.java,Frostwire,snap_3,com.andrew.apollo.loaders,,PlaylistSongLoader,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\android\apollo\src\com\andrew\apollo\loaders\PlaylistSongLoader.java
357,ViewMenu.java,Frostwire,snap_3,com.limegroup.gnutella.gui.menu,,ViewMenu,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\com\limegroup\gnutella\gui\menu\ViewMenu.java
358,RefreshTimer.java,Frostwire,snap_3,com.limegroup.gnutella.gui,,RefreshTimer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\com\limegroup\gnutella\gui\RefreshTimer.java
359,LimeJTable.java,Frostwire,snap_3,com.limegroup.gnutella.gui.tables,,LimeJTable,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\com\limegroup\gnutella\gui\tables\LimeJTable.java
360,ExternalControl.java,Frostwire,snap_3,com.limegroup.gnutella,,ExternalControl,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\com\limegroup\gnutella\ExternalControl.java
361,MultilineToolTip.java,Frostwire,snap_3,com.limegroup.gnutella.gui,,MultilineToolTip,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\com\limegroup\gnutella\gui\MultilineToolTip.java
362,Comparators.java,Frostwire,snap_3,org.limewire.collection,,Comparators,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\org\limewire\collection\Comparators.java
363,AbstractSwipeDetector.java,Frostwire,snap_3,com.frostwire.android.gui.views,,AbstractSwipeDetector,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\android\src\com\frostwire\android\gui\views\AbstractSwipeDetector.java
364,BugsPaneItem.java,Frostwire,snap_3,com.limegroup.gnutella.gui.options.panes,,BugsPaneItem,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\com\limegroup\gnutella\gui\options\panes\BugsPaneItem.java
365,AquaPopupMenuSeparatorUI.java,Frostwire,snap_3,com.apple.laf,,AquaPopupMenuSeparatorUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\com\apple\laf\AquaPopupMenuSeparatorUI.java
366,GeneralWizardPage.java,Frostwire,snap_3,com.frostwire.android.gui.views,,GeneralWizardPage,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\android\src\com\frostwire\android\gui\views\GeneralWizardPage.java
367,SetupManager.java,Frostwire,snap_3,com.limegroup.gnutella.gui.init,,SetupManager,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\com\limegroup\gnutella\gui\init\SetupManager.java
368,FrostClickSearchPerformer.java,Frostwire,snap_3,com.frostwire.search.frostclick,,FrostClickSearchPerformer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\common\src\main\java\com\frostwire\search\frostclick\FrostClickSearchPerformer.java
369,RemoveLibraryDirectoryAction.java,Frostwire,snap_3,com.frostwire.gui.library,,RemoveLibraryDirectoryAction,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\com\frostwire\gui\library\RemoveLibraryDirectoryAction.java
370,CrawlRegexSearchPerformer.java,Frostwire,snap_3,com.frostwire.search,,CrawlRegexSearchPerformer<T extends CrawlableSearchResult>,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\common\src\main\java\com\frostwire\search\CrawlRegexSearchPerformer.java
371,SkinSplitPaneUI.java,Frostwire,snap_3,com.frostwire.gui.theme,,SkinSplitPaneUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\com\frostwire\gui\theme\SkinSplitPaneUI.java
372,SimpleFloatViewManager.java,Frostwire,snap_3,com.andrew.apollo.dragdrop,,SimpleFloatViewManager,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\android\apollo\src\com\andrew\apollo\dragdrop\SimpleFloatViewManager.java
373,SoundcloudSearchPerformer.java,Frostwire,snap_3,com.frostwire.search.soundcloud,,SoundcloudSearchPerformer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\common\src\main\java\com\frostwire\search\soundcloud\SoundcloudSearchPerformer.java
374,BuyActivity.java,Frostwire,snap_3,com.frostwire.android.gui.activities,,BuyActivity,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\android\src\com\frostwire\android\gui\activities\BuyActivity.java
375,CarouselTab.java,Frostwire,snap_3,com.andrew.apollo.widgets,,CarouselTab,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\android\apollo\src\com\andrew\apollo\widgets\CarouselTab.java
376,UIBittorrentDownload.java,Frostwire,snap_3,com.frostwire.android.gui.transfers,,UIBittorrentDownload,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\android\src\com\frostwire\android\gui\transfers\UIBittorrentDownload.java
377,KeyTypedMover.java,Frostwire,snap_3,com.limegroup.gnutella.gui.tables,,KeyTypedMover,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\com\limegroup\gnutella\gui\tables\KeyTypedMover.java
378,PaymentOptionsRenderer.java,Frostwire,snap_3,com.frostwire.gui.bittorrent,,PaymentOptionsRenderer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\com\frostwire\gui\bittorrent\PaymentOptionsRenderer.java
379,TorrentFetcherDownload.java,Frostwire,snap_3,com.frostwire.gui.bittorrent,,TorrentFetcherDownload,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\com\frostwire\gui\bittorrent\TorrentFetcherDownload.java
380,SkinOptionPaneUI.java,Frostwire,snap_3,com.frostwire.gui.theme,,SkinOptionPaneUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_3\desktop\src\com\frostwire\gui\theme\SkinOptionPaneUI.java
