Topic_no,Keywords,Contrib,System,Text
,,0.5888,realm-java,"merge conflicts fixed/Merge pull request from mekjaer/master_new lookup reimplemented and fixed test cases for column type/lookup reimplemented and fixed test cases for column type/Added where() to TableOrView interface and updated testcase/Merge remote-tracking branch Tightdb/Breaking-updates into Breaking-updates Conflicts: .JNI-h-file-generation.launch/Merge remote-tracking branch Tightdb/Breaking-updates into Breaking-updates Conflicts: pom.xml/Merge pull request from mekjaer/Breaking-updates Master merged into Breaking-updates + SharedGroup examples/Merge branch master of github.com:Tightdb/tightdb_java into Breaking-updates Conflicts: tightdb-java-test/src/test/java/com/tightdb/JNISubtableTest.java tightdb-java-test/src/test/java/com/tightdb/JNIViewTest.java/Merge pull request from hovoere/dev_into_breaking Merged develop into Breaking/Merged develop into Breaking/Fixed merge conflicts/Fixed merge conflicts/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java into breaking-updates/Merge pull request from Tightdb/breaking2 Breaking2 in Breaking-updates/Merge branch breaking2 of github.com:Tightdb/tightdb_java into breaking2/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java into breaking-updates Conflicts: doc/ref/data/group_ref.yaml/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java2 into Breaking-updates/Merge pull request from mekjaer/Breaking-updates Breaking updates lookup outcommented in table and tableview + fixes in quick benchmark tests/Merge branch develop of github.com:Tightdb/tightdb_java2 into Breaking-updates Conflicts: tightdb-java-test/src/test/java/com/tightdb/JNICloseTest.java tightdb-java-test/src/test/java/com/tightdb/JNIQueryTest.java tightdb-java-test/src/test/java/com/tightdb/JNISubtableTest.java tightdb-java-test/src/test/java/com/tightdb/JNITableInsertTest.java tightdb-java-test/src/test/java/com/tightdb/JNITransactions.java tightdb-java-test/src/test/java/com/tightdb/JNIViewSearchTest.java tightdb-java-test/src/test/java/com/tightdb/JNIViewSortTest.java tightdb-java-test/src/test/java/com/tightdb/experiment/SetIndexTest.java tightdb-java-test/src/test/java/com/tightdb/typed/GroupTest.java tightdb-java-test/src/test/java/com/tightdb/typed/TableTest.java tightdb_jni/src/com_tightdb_Group.cpp tightdb_jni/src/com_tightdb_table.cpp/Merge pull request from Tightdb/dev-fixleak Fixed leak in Query/Merge remote-tracking branch Tightdb/develop into dev-fixleak/Query could leak./Merge pull request from mekjaer/master prevent crash when providing null as byte[] in typed and avoid NullPointerException in exception in dyn and sort in read trans/fixed the immutable on sorting/Merge pull request from mekjaer/mekjaer-dev Merging changes from develop into Breaking-updates + Showcase example now uses built-in toString()/Merge remote-tracking branch Tightdb/Breaking-updates into Breaking-updates Conflicts: doc/changes.txt/Merge branch develop into Breaking-updates Conflicts: tightdb-java-core/src/main/java/com/tightdb/Table.java tightdb-java-test/src/test/java/com/tightdb/experiment/GroupToStringTest.java/Merge pull request from mekjaer/master Merging changes from develop into Breaking-updates + ref doc setup. Many changes, please review/Renaming to adjustColumnValues. Added exception thrown in JNI/Merge branch develop into Breaking-updates/"
,,0.6211,realm-java,"Lookup reenabled on typed table. Test case added, Check for null otherwise core crash/merge conflicts fixed/Merge pull request from mekjaer/master_new lookup reimplemented and fixed test cases for column type/lookup reimplemented and fixed test cases for column type/Added where() to TableOrView interface and updated testcase/Fixed testcase bug in date-test/debugging datebug fixed one/Merge remote-tracking branch Tightdb/Breaking-updates into Breaking-updates Conflicts: .JNI-h-file-generation.launch/Merge remote-tracking branch Tightdb/Breaking-updates into Breaking-updates Conflicts: pom.xml/Merge pull request from hovoere/dev_into_breaking Merged develop into Breaking/Merged develop into Breaking/Fixed merge conflicts/Fixed merge conflicts/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java into breaking-updates/Merge pull request from Tightdb/breaking2 Breaking2 in Breaking-updates/Merge branch breaking2 of github.com:Tightdb/tightdb_java into breaking2/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java into breaking-updates Conflicts: doc/ref/data/group_ref.yaml/merged develop into breaking/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java2 into Breaking-updates/Merge pull request from mekjaer/Breaking-updates Breaking updates lookup outcommented in table and tableview + fixes in quick benchmark tests/Merge branch develop of github.com:Tightdb/tightdb_java2 into Breaking-updates Conflicts: tightdb-java-test/src/test/java/com/tightdb/JNICloseTest.java tightdb-java-test/src/test/java/com/tightdb/JNIQueryTest.java tightdb-java-test/src/test/java/com/tightdb/JNISubtableTest.java tightdb-java-test/src/test/java/com/tightdb/JNITableInsertTest.java tightdb-java-test/src/test/java/com/tightdb/JNITransactions.java tightdb-java-test/src/test/java/com/tightdb/JNIViewSearchTest.java tightdb-java-test/src/test/java/com/tightdb/JNIViewSortTest.java tightdb-java-test/src/test/java/com/tightdb/experiment/SetIndexTest.java tightdb-java-test/src/test/java/com/tightdb/typed/GroupTest.java tightdb-java-test/src/test/java/com/tightdb/typed/TableTest.java tightdb_jni/src/com_tightdb_Group.cpp tightdb_jni/src/com_tightdb_table.cpp/Merge branch develop of github.com:Tightdb/tightdb_java2 into Breaking-updates Conflicts: tightdb-java-test/src/test/java/com/tightdb/JNICloseTest.java tightdb-java-test/src/test/java/com/tightdb/JNIQueryTest.java tightdb-java-test/src/test/java/com/tightdb/JNISubtableTest.java tightdb-java-test/src/test/java/com/tightdb/JNITableInsertTest.java tightdb-java-test/src/test/java/com/tightdb/JNITransactions.java tightdb-java-test/src/test/java/com/tightdb/JNIViewSearchTest.java tightdb-java-test/src/test/java/com/tightdb/JNIViewSortTest.java tightdb-java-test/src/test/java/com/tightdb/experiment/SetIndexTest.java tightdb-java-test/src/test/java/com/tightdb/typed/GroupTest.java tightdb-java-test/src/test/java/com/tightdb/typed/TableTest.java tightdb_jni/src/com_tightdb_Group.cpp tightdb_jni/src/com_tightdb_table.cpp/Merge pull request from Tightdb/dev-equals Added com.tightdb.Table.equals() and fixed com.tightdb.Group.equals(/Fixed bug in Group.equals(). Added Table.equals and tests./Merge pull request from Tightdb/dev-fixleak Fixed leak in Query/Merge remote-tracking branch Tightdb/develop into dev-fixleak/Query could leak./Merge branch develop of github.com:Tightdb/tightdb_java2 into Breaking-updates Conflicts: .gitignore doc/changes.txt tightdb-java-test/src/test/java/com/tightdb/typed/TableTest.java/Merge remote-tracking branch Tightdb/develop into develop-exceptions Conflicts: tightdb_jni/src/com_tightdb_table.cpp/Fixed type errors/Merge pull request from mekjaer/master prevent crash when providing null as byte[] in typed and avoid NullPointerException in exception in dyn and sort in read trans/fixed the immutable on sorting/line breaks/exception handling when insert null as byte[]. Dyn and typed/merge fixes/Merge pull request from mekjaer/mekjaer-dev Merging changes from develop into Breaking-updates + Showcase example now uses built-in toString()/line break/Table.close() now private (added private_debug_close() instead. Added better support for detecting valid View and Query after close of table. Still not completely tested, also missing core-support./Merge remote-tracking branch Tightdb/Breaking-updates into Breaking-updates Conflicts: doc/changes.txt/Merge branch develop into Breaking-updates Conflicts: tightdb-java-core/src/main/java/com/tightdb/Table.java tightdb-java-test/src/test/java/com/tightdb/experiment/GroupToStringTest.java/Enabled and fixed testcases for column type tests./Renaming to adjustColumnValues. Added exception thrown in JNI/Merge branch develop into Breaking-updates/"
,,0.2397,realm-java,"Merge branch Breaking-updates of github.com:Tightdb/tightdb_java2 into Breaking-updates/Merge pull request from mekjaer/master Merging changes from develop into Breaking-updates + ref doc setup. Many changes, please review/Merge branch develop into Breaking-updates/Merge branch develop of github.com:Tightdb/tightdb_java2 into Breaking-updates/Fixed initialisation to be threadsafe. Updated load of library file for Windows (must look into this again later created Asana task)./"
,,0.0618,realm-java,merge conflicts fixed/
,,0.2633,realm-java,"merge conflicts fixed/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java2 into Breaking-updates/Merge pull request from mekjaer/master Merging changes from develop into Breaking-updates + ref doc setup. Many changes, please review/Merged develop into breaking updates and updated test case correspondingly/"
,,0.1535,realm-java,"Merge pull request from mekjaer/gc-issue Gc issue. Implementation of Context in all tightdb objects/Merge pull request from mekjaer/lock-sharedgroup Checking for missing db, if lock file exist, and throws corresponding exception. Test case for that/BUG fixed: crash could occur when a Group was garbage collected and Tables was still in use./"
,,0.1715,realm-java,"Eliminate warnings relating to `MAX_JLONG`. First warning was eliminated by add suffix `LL` to the constant. This is necessary becuase `long long` is the smallest and only type that ANSI guarantees is 64 bits. Likewise, `MAX_JINT` must have an `L` suffix, because `long` is the smallest type that ANSI guarantees is 32 bits. The second and last warning was removed by using `util::int_less_than_or_equal()` (a utility function created precisely for this purpose)./Merge pull request from mekjaer/gc-issue Gc issue. Implementation of Context in all tightdb objects/"
,,0.2361,realm-java,Merge pull request from mekjaer/gc-issue Gc issue. Implementation of Context in all tightdb objects/more lines breaks/subtable sort test case added + try fail added more places/Merge pull request from mekjaer/doc-fixes Doc fixes/Merge pull request from mekjaer/mixed-runtime-exc add exception. Throw it when wrong type is acessed from Mixed type/
,,0.1451,realm-java,Error message in constant/moved check to java and changed to illegalArgument exception/Merge pull request from mekjaer/gc-issue indent issue/indent issue/Merge pull request from mekjaer/gc-issue Gc issue. Implementation of Context in all tightdb objects/Merge branch master of github.com:Tightdb/tightdb_java into group-readonly-bug/
,,0.1034,realm-java,"Changed NullPointerException to IllegalArgumentException when its an argument thats wrong./Merge pull request from mekjaer/gc-issue Gc issue. Implementation of Context in all tightdb objects/Merge branch master of github.com:Tightdb/tightdb_java into group-readonly-bug/debug added. Removed class reference in jni TR output, just the pointer now/"
,,0.2545,realm-java,"Changed NullPointerException to IllegalArgumentException when its an argument thats wrong./Merge pull request from mekjaer/gc-issue Gc issue. Implementation of Context in all tightdb objects/Merge branch master of github.com:Tightdb/tightdb_java into group-readonly-bug/debug added. Removed class reference in jni TR output, just the pointer now/cleanup + tighter testcase/fixed constructor issue in test case/fixed merge conflicts/Merge pull request from mekjaer/set-string-null throw exception when setting null on string + test cases/throw exception when setting null on string + test cases/enabled test for table.lookup. Throws more specific exceptions. Non-breaking as they are subclasses of RuntimeException/BUG fixed: crash could occur when a Group was garbage collected and Tables was still in use./fixed merge-conflicts/"
,,0.0744,realm-java,fixed some conflicts/Fixed wrong usage of ViewHolder pattern. Fixed bad practise when inflating views./
,,0.198,realm-java,"in String, Byte, Short, Integer, and Long types can be null. (#2634) is allowed to be null for String and Boxed primitive types. Features part of this commit are 1. A annotated field in java.lang.String/Byte/Short/"
,,0.1909,realm-java,"in String, Byte, Short, Integer, and Long types can be null. (#2634) is allowed to be null for String and Boxed primitive types. Features part of this commit are 1. A annotated field in java.lang.String/Byte/Short/"
,,0.1927,realm-java,"in String, Byte, Short, Integer, and Long types can be null. (#2634) is allowed to be null for String and Boxed primitive types. Features part of this commit are 1. A annotated field in java.lang.String/Byte/Short/"
,,0.1855,realm-java,"in String, Byte, Short, Integer, and Long types can be null. (#2634) is allowed to be null for String and Boxed primitive types. Features part of this commit are 1. A annotated field in java.lang.String/Byte/Short/"
,,0.3163,realm-java,"Handle PK when calling RealmSchemas remove/rename (#2663) * Handle PK when calling RealmSchemas remove/rename * RealmSchema.remove() should remove the field from PK table. * RealmSchema.rename() should change the corresponding row in the PK table. Fix in String, Byte, Short, Integer, and Long types can be null. (#2634) is allowed to be null for String and Boxed primitive types. Features part of this commit are 1. A annotated field in java.lang.String/Byte/Short/Integer/Long type can be null. 2. The object with nil primary key can be updated. 3. Migration checks if existing nullable type is set to be nullable in existing file. If not, throws RealmMigrationNeeded. 4. Duplicated null as PrimaryKey throws RealmPrimaryKeyConstraintException. 5. When a new empty row is added, the default value checked for duplicated is still the same empty string ("""") at Table.addEmptyRow() 6. Since there isnt equivalent term for Optional in Java 7 yet, nullable PK types are configured as following in this PR. | String PK | Number PK | Primitive PK | Table Column | Nullable | Nullable | Not Nullable |/Merge pull request from realm/lk/fix-doc Fix javadoc/Fix javadoc/Merge pull request from micronax/patch-1 Fixed wrong method name in exception/Fixed wrong method name in exception Fixed wrong method name in exception/Merge pull request from realm/mc/bug/2368 Correct checking in DynamicRealmObject.setList/Correct checking in DynamicRealmObject.setList * Fix * Check equality of Realm in DynamicRealmObject setters to avoid risks mentioned 2) in"
,,0.2337,realm-java,"Optimistic opening of a Realm file (#3013) We have anecdotal evidence that multiple processes might be open for the same app. We have not been able to verify this, but the result matches the ""IncompatibleLockFile"" errors reported in This happens if the two processes have two versions of Realm (e.g. during app upgrades). This PR is based on our assumption that such an overlap is not intentional and only happens because one process is started before the previous was completely shut down. So this PR introduces an optimistic opening scheme where we retry for 3 second before crashing as before./"
,,0.2215,realm-java,"JNI clean up (#3010) * Enable and to ensure all global functions are defined with a proper declaration. JNI function not found problem can only be seen at run time, thus we need to do so. * Add static keyword for local functions. * Fix wrong JNI function declaration. * Remove useless functions. * TableView distinct should return void. * Rename JNI cpp files./"
,,0.341,realm-java,"Optimistic opening of a Realm file (#3013) We have anecdotal evidence that multiple processes might be open for the same app. We have not been able to verify this, but the result matches the ""IncompatibleLockFile"" errors reported in This happens if the two processes have two versions of Realm (e.g. during app upgrades). This PR is based on our assumption that such an overlap is not intentional and only happens because one process is started before the previous was completely shut down. So this PR introduces an optimistic opening scheme where we retry for 3 second before crashing as before./JNI clean up (#3010) * Enable and to ensure all global functions are defined with a proper declaration. JNI function not found problem can only be seen at run time, thus we need to do so. * Add static keyword for local functions. * Fix wrong JNI function declaration. * Remove useless functions. * TableView distinct should return void. * Rename JNI cpp files./"
,,0.3498,realm-java,"Optimistic opening of a Realm file (#3013) We have anecdotal evidence that multiple processes might be open for the same app. We have not been able to verify this, but the result matches the ""IncompatibleLockFile"" errors reported in This happens if the two processes have two versions of Realm (e.g. during app upgrades). This PR is based on our assumption that such an overlap is not intentional and only happens because one process is started before the previous was completely shut down. So this PR introduces an optimistic opening scheme where we retry for 3 second before crashing as before./JNI clean up (#3010) * Enable and to ensure all global functions are defined with a proper declaration. JNI function not found problem can only be seen at run time, thus we need to do so. * Add static keyword for local functions. * Fix wrong JNI function declaration. * Remove useless functions. * TableView distinct should return void. * Rename JNI cpp files./Print path info of File::AccessError (#2768)/"
,,0.2148,realm-java,"Optimistic opening of a Realm file (#3013) We have anecdotal evidence that multiple processes might be open for the same app. We have not been able to verify this, but the result matches the ""IncompatibleLockFile"" errors reported in This happens if the two processes have two versions of Realm (e.g. during app upgrades). This PR is based on our assumption that such an overlap is not intentional and only happens because one process is started before the previous was completely shut down. So this PR introduces an optimistic opening scheme where we retry for 3 second before crashing as before./"
,,0.2259,realm-java,"JNI clean up (#3010) * Enable and to ensure all global functions are defined with a proper declaration. JNI function not found problem can only be seen at run time, thus we need to do so. * Add static keyword for local functions. * Fix wrong JNI function declaration. * Remove useless functions. * TableView distinct should return void. * Rename JNI cpp files./"
,,0.0795,realm-java,Update core to 2.0.0-rc4 (#3384) * And with some code cleanup. * Throw an runtime exception when input java bytes array cannot be read. * Update Object Store to solve the breaking change caused failure. See * Use instead since it seems a gcc bug hangs encryption releated tests with enabled in JNI build./Merge pull request from realm/merge-78ccde-to-master Fix merge from 78ccde to master/
,,0.0754,realm-java,Update core to 2.0.0-rc4 (#3384) * And with some code cleanup. * Throw an runtime exception when input java bytes array cannot be read. * Update Object Store to solve the breaking change caused failure. See * Use instead since it seems a gcc bug hangs encryption releated tests with enabled in JNI build./
,,0.069,realm-java,Update core to 2.0.0-rc4 (#3384) * And with some code cleanup. * Throw an runtime exception when input java bytes array cannot be read. * Update Object Store to solve the breaking change caused failure. See * Use instead since it seems a gcc bug hangs encryption releated tests with enabled in JNI build./
,,0.0639,realm-java,Merge pull request from realm/merge-6d0712-to-master Fix merge from 6d0712 to master/fix warnings reported by ErrorProne (#4341)/
,,0.1192,realm-java,Support empty input to in and alwaysTrue and alwaysFalse (#5898) * Support empty input to in and two new predicates: alwaysTrue and alwaysFalse * Fix spelling mistakes in docs * Kotlin docs should match java docs/
,,0.0681,realm-java,Fix bug when using distinct() and count() (#6062)/
,,0.0609,rocksdb,fixed conflict in java/Makefile/
,,0.0903,rocksdb,Merge pull request from nbougalis/nullderef Avoid dereferencing a null field/Avoid dereferencing a null field/Merge pull request from dalgaaf/wip-da-SCA-20141001 Fix some issues from SCA/Merge pull request from dalgaaf/wip-da-SCA-20140930 Various SCA fixes/document_db.cc: fix assert Check for lhs and not twice for rhs. Fix for: [utilities/document/document_db.cc:36] [utilities/document/document_db.cc:36]: (style) Same expression on both sides of &&. Signed-off-by: Danny Al-Gaaf memory leak during index creation/
,,0.1329,rocksdb,Merge pull request from dalgaaf/wip-da-SCA-20140930 Various SCA fixes/in_table_factory.cc: use correct format specifier Use %zu instead of %zd since size_t and uint32_t are unsigned. Fix for: [table/plain_table_factory.cc:55]: (warning) %zd in format string (no. 1) requires ssize_t but the argument type is size_t {aka unsigned long}. [table/plain_table_factory.cc:58]: (warning) %zd in format string (no. 1) requires ssize_t but the argument type is size_t {aka unsigned long}. Signed-off-by: Danny Al-Gaaf
,,0.4007,rocksdb,"Fix build Summary: Build broken by Test Plan: make all Reviewers: sdong Subscribers: dhruba, leveldb Differential Revision: pull request from charsyam/feature/type-1 fix typos/fix typos/rocksdb: Fixed Dead assignment and Dead initialization scan-build warnings Summary: This diff contains trivial fixes for 6 scan-build warnings: **db/c_test.c** `db` variable is never read. Removed assignment. scan-build report: **db/db_iter.cc** `skipping` local variable is assigned to false. Then in the next switch block the only ""non return"" case assign `skipping` to true, the rest cases dont use it and all do return. scan-build report: **db/log_reader.cc** In `bool Reader::SkipToInitialBlock()` `offset_in_block` local variable is assigned to 0 `if (offset_in_block > kBlockSize 6)` and then never used. Removed the assignment and renamed it to `initial_offset_in_block` to avoid confusion. scan-build report: In `bool Reader::ReadRecord(Slice* record, std::string* scratch)` local variable `in_fragmented_record` in switch case `kFullType` block is assigned to false and then does `return` without use. In the other switch case `kFirstType` block the same `in_fragmented_record` is assigned to false, but later assigned to true without prior use. Removed assignment for both cases. scan-build reprots: **table/plain_table_key_coding.cc** Local variable `user_key_size` is assigned when declared. But then in both places where it is used assigned to `static_cast<uint32_t>(key.size() 8)`. Changed to initialize the variable to the proper value in declaration. scan-build report: **tools/db_stress.cc** Missing `break` in switch case block. This seems to be a bug. Added missing `break`. Test Plan: Make sure all tests are passing and scan-build does not report Dead assignment and Dead initialization bugs. ```lang=bash % make check % make analyze ``` Reviewers: meyering, igor, kradhakrishnan, sdong Reviewed By: sdong Subscribers: dhruba, leveldb Differential Revision:"
,,0.0639,rocksdb,Merge pull request from charsyam/feature/type-1 fix typos/fix typos/
,,0.2032,rocksdb,"Merge pull request from charsyam/feature/type-1 fix typos/fix typos/rocksdb: Fix scan-build memory warning in table/block_based_table_reader.cc Summary: scan-build is reporting two memory leak bugs in `table/block_based_table_reader.cc`. They are both false positives. In both cases we allocate memory in `ReadBlockFromFile` if `s.ok()`. Then after the function `ReadBlockFromFile` returns we check for the same variable if `s.ok()` and then use the memory that was allocated. The bugs reported by scan-build is if `ReadBlockFromFile` allocates memory and returns, but for some reason status `s` is not the same and `s.ok() true`. In this case scan-build is concerned that memory owner transfer is not explicit. I modified `ReadBlockFromFile` to accept `std::unique_ptr<Block>*` as a parameter, instead of raw pointer. scan-build reports: Test Plan: Make sure scan-build does not report these bugs and all tests are passing. ```lang=bash % make check % make analyze ``` Reviewers: sdong, lgalanis, meyering, igor Reviewed By: igor Subscribers: dhruba, leveldb Differential Revision:"
,,0.3391,rocksdb,"Avoid naming conflict of EntryType Summary: Fix build break on travis build: $ OPT=-DTRAVIS V=1 make unity && make clean && OPT=-DTRAVIS V=1 make db_test && ./db_test ...... In file included from unity.cc:65:0: ./table/plain_table_key_coding.cc: In member function ërocksdb::Status rocksdb::PlainTableKeyDecoder::NextPrefixEncodingKey(const char*, const char*, rocksdb::ParsedInternalKey*, rocksdb::Slice*, size_t*, bool*)í: ./table/plain_table_key_coding.cc:224:3: error: reference to ëEntryTypeí is ambiguous EntryType entry_type; ^ In file included from ./db/table_properties_collector.h:9:0, from ./db/builder.h:11, from ./db/builder.cc:10, from unity.cc:1: ./include/rocksdb/table_properties.h:81:6: note: candidates are: enum rocksdb::EntryType enum EntryType { ^ In file included from unity.cc:65:0: ./table/plain_table_key_coding.cc:16:6: note: enum rocksdb::{anonymous}::EntryType enum EntryType : unsigned char { ^ ./table/plain_table_key_coding.cc:231:51: error: ëentry_typeí was not declared in this scope const char* pos DecodeSize(key_ptr, limit, &entry_type, &size); ^ make: *** [unity.o] Error 1 Test Plan: OPT=-DTRAVIS V=1 make unity And make sure it doesnt break anymore. Reviewers: yhchiang, kradhakrishnan, igor Reviewed By: igor Subscribers: leveldb, dhruba Differential Revision: Fixed Dead assignment and Dead initialization scan-build warnings Summary: This diff contains trivial fixes for 6 scan-build warnings: **db/c_test.c** `db` variable is never read. Removed assignment. scan-build report: **db/db_iter.cc** `skipping` local variable is assigned to false. Then in the next switch block the only ""non return"" case assign `skipping` to true, the rest cases dont use it and all do return. scan-build report: **db/log_reader.cc** In `bool Reader::SkipToInitialBlock()` `offset_in_block` local variable is assigned to 0 `if (offset_in_block > kBlockSize 6)` and then never used. Removed the assignment and renamed it to `initial_offset_in_block` to avoid confusion. scan-build report: In `bool Reader::ReadRecord(Slice* record, std::string* scratch)` local variable `in_fragmented_record` in switch case `kFullType` block is assigned to false and then does `return` without use. In the other switch case `kFirstType` block the same `in_fragmented_record` is assigned to false, but later assigned to true without prior use. Removed assignment for both cases. scan-build reprots: **table/plain_table_key_coding.cc** Local variable `user_key_size` is assigned when declared. But then in both places where it is used assigned to `static_cast<uint32_t>(key.size() 8)`. Changed to initialize the variable to the proper value in declaration. scan-build report: **tools/db_stress.cc** Missing `break` in switch case block. This seems to be a bug. Added missing `break`. Test Plan: Make sure all tests are passing and scan-build does not report Dead assignment and Dead initialization bugs. ```lang=bash % make check % make analyze ``` Reviewers: meyering, igor, kradhakrishnan, sdong Reviewed By: sdong Subscribers: dhruba, leveldb Differential Revision: remove always-true assertions Summary: Remove some always-true assertions. They provoke these compilation failures: table/plain_table_key_coding.cc:279:20: error: comparison of unsigned expression >= 0 is always true [-Werror=type-limits] db/version_set.cc:336:15: error: comparison of unsigned expression >= 0 is always true [-Werror=type-limits] * table/plain_table_key_coding.cc (rocksdb): Remove assertion that unsigned type variable is >= 0. * db/version_set.cc (DoGenerateLevelFilesBrief): Likewise. Test Plan: Run ""make EXTRA_CXXFLAGS=-W and see fewer errors. Reviewers: ljin, sdong, igor.sugak, igor Reviewed By: igor Subscribers: dhruba Differential Revision:"
,,0.4156,rocksdb,"rocksdb: Fixed Dead assignment and Dead initialization scan-build warnings Summary: This diff contains trivial fixes for 6 scan-build warnings: **db/c_test.c** `db` variable is never read. Removed assignment. scan-build report: **db/db_iter.cc** `skipping` local variable is assigned to false. Then in the next switch block the only ""non return"" case assign `skipping` to true, the rest cases dont use it and all do return. scan-build report: **db/log_reader.cc** In `bool Reader::SkipToInitialBlock()` `offset_in_block` local variable is assigned to 0 `if (offset_in_block > kBlockSize 6)` and then never used. Removed the assignment and renamed it to `initial_offset_in_block` to avoid confusion. scan-build report: In `bool Reader::ReadRecord(Slice* record, std::string* scratch)` local variable `in_fragmented_record` in switch case `kFullType` block is assigned to false and then does `return` without use. In the other switch case `kFirstType` block the same `in_fragmented_record` is assigned to false, but later assigned to true without prior use. Removed assignment for both cases. scan-build reprots: **table/plain_table_key_coding.cc** Local variable `user_key_size` is assigned when declared. But then in both places where it is used assigned to `static_cast<uint32_t>(key.size() 8)`. Changed to initialize the variable to the proper value in declaration. scan-build report: **tools/db_stress.cc** Missing `break` in switch case block. This seems to be a bug. Added missing `break`. Test Plan: Make sure all tests are passing and scan-build does not report Dead assignment and Dead initialization bugs. ```lang=bash % make check % make analyze ``` Reviewers: meyering, igor, kradhakrishnan, sdong Reviewed By: sdong Subscribers: dhruba, leveldb Differential Revision:"
,,0.0945,rocksdb,Merge pull request from zhangyybuaa/fix_hdfs_error Fix build error with hdfs/fix ToString() not declared error/
,,0.1214,rocksdb,"table/block_based_table_builder.cc: intentional fallthrough comment to match gcc pattern Summary: The gcc-7 code for parsing comments (libcpp/lex.c) didnt match the intentional fallthough in this comment. table/block_based_table_builder.cc: In member function void rocksdb::BlockBasedTableBuilder::WriteRawBlock(const rocksdb::Slice&, rocksdb::CompressionType, rocksdb::BlockHandle*): table/block_based_table_builder.cc:754:22: error: this statement may fall through [-Werror=implicit-fallthrough=] assert(false); ^ table/block_based_table_builder.cc:756:7: note: here case kCRC32c: { ^~~~ cc1plus: all warnings being treated as errors Closes Differential Revision: D4318817 Pulled By: yiwu-arbug fbshipit-source-id: e67d171/"
,,0.128,rocksdb,"Promote CompactionFilter* accessors to ColumnFamilyOptionsInterface (#3461) Summary: When adding CompactionFilter and CompactionFilterFactory settings to the Java layer, ColumnFamilyOptions was modified directly instead of ColumnFamilyOptionsInterface. This meant that the old-stye Options monolith was left behind. This patch fixes that, by: promoting the CompactionFilter + CompactionFilterFactory setters from ColumnFamilyOptions ColumnFamilyOptionsInterface adding getters in ColumnFamilyOptionsInterface implementing setters in Options implementing getters in both ColumnFamilyOptions and Options adding testcases reusing a test CompactionFilterFactory by moving it to a common location Pull Request resolved: Differential Revision: D13278788 Pulled By: sagar0 fbshipit-source-id: 72602c6eb97dc80734e718abb5e2e9958d3c753b/"
,,0.1199,rocksdb,"Promote CompactionFilter* accessors to ColumnFamilyOptionsInterface (#3461) Summary: When adding CompactionFilter and CompactionFilterFactory settings to the Java layer, ColumnFamilyOptions was modified directly instead of ColumnFamilyOptionsInterface. This meant that the old-stye Options monolith was left behind. This patch fixes that, by: promoting the CompactionFilter + CompactionFilterFactory setters from ColumnFamilyOptions ColumnFamilyOptionsInterface adding getters in ColumnFamilyOptionsInterface implementing setters in Options implementing getters in both ColumnFamilyOptions and Options adding testcases reusing a test CompactionFilterFactory by moving it to a common location Pull Request resolved: Differential Revision: D13278788 Pulled By: sagar0 fbshipit-source-id: 72602c6eb97dc80734e718abb5e2e9958d3c753b/"
,,0.1285,rocksdb,"Document the interaction between disableWAL and BackupEngine (#5071) Summary: BackupEngine relies on write-ahead logs to back up the memtable. Disabling write-ahead logs can result in backups failing to preserve unflushed keys. This PR updates the documentation to specify this behavior, and suggest always flushing the memtable when write-ahead logs are disabled. Pull Request resolved: Differential Revision: D14524124 Pulled By: miasantreble fbshipit-source-id: 635f855f8a42ad60273b5efd226139b511e3e5d5/"
,,0.1299,rocksdb,"Document the interaction between disableWAL and BackupEngine (#5071) Summary: BackupEngine relies on write-ahead logs to back up the memtable. Disabling write-ahead logs can result in backups failing to preserve unflushed keys. This PR updates the documentation to specify this behavior, and suggest always flushing the memtable when write-ahead logs are disabled. Pull Request resolved: Differential Revision: D14524124 Pulled By: miasantreble fbshipit-source-id: 635f855f8a42ad60273b5efd226139b511e3e5d5/"
