Topic_no,Keywords,Contrib,System,Text
,,0.0933,conscrypt,"TrustManagerImplTest: instantiate TrustManagerImpl directly instead of using factory The TrustManagerFactory is returning a RootTrustManager now instead of a TrustManagerImpl, thus breaking the test. Bug: 25992791 Change-Id: I5924b684a9c3f8c49818ceefb038886035a17f68/Remove java.lang.IntegralToString usage. java.lang.IntegralToString is going away, replaced its usage by small helper class, Hex. + Fixes the ""Illegal class access"" exception from TrustedCertificateStoreTest & TrustManagerImplTest. (cherry-picked from 61e984f441b9194f0ae907e6fc28502858df6852 + 61e984f441b9194f0ae907e6fc28502858df6852) Bug: 24932279 (cherry picked from commit e279a9854d15d20a0b3807fe96f0805b43cd4dae) Change-Id: Id48cd9c2dfade328f01c669afa20fe2e7a630fc2/Remove java.lang.IntegralToString usage. java.lang.IntegralToString is going away, replaced its usage by small helper class, Hex. + Fixes the ""Illegal class access"" exception from TrustedCertificateStoreTest & TrustManagerImplTest. (cherry-picked from 61e984f441b9194f0ae907e6fc28502858df6852 + 61e984f441b9194f0ae907e6fc28502858df6852) Bug: 24932279 Change-Id: I83bc9543e44e3d1026fa5b0a31b8097bb3838ab3/"
,,0.3989,conscrypt,"Make OpenSSLX509Certificate.hashCode match the RI Use super.hashCode to make sure that hashCode matches the RI. Since the underlying certificate (and therefore the hashcode) is immutable the value is cached after the first call to avoid needlessly recomputing the hash. Bug:26386620 Change-Id: Ic480b48e57144ac730a33dcc313cdff57fe71157/Fix unneccessary access of BoringSSL SSL structs. am: 883eeb452d am: 3907bf0602 * commit 3907bf06025a27856f83fa377f57c28f60738e45: Fix unneccessary access of BoringSSL SSL structs./Fix unneccessary access of BoringSSL SSL structs. am: 883eeb452d * commit 883eeb452dc0aa01f74a426e8084e2af66daaad4: Fix unneccessary access of BoringSSL SSL structs./Fix unneccessary access of BoringSSL SSL structs. get_SSL_CIPHER_algorithm_mkey and get_SSL_CIPHER_algorithm_auth are never used. There are also some struct accesses that have public API variants. Finally, requiring ssl->server be set to 0 before SSL_set1_tls_channel_id was a bug that has been fixed in BoringSSL. (See Change-Id: If68efce2901f3ef89bdf5bb47cbc7d5fddaa6ef6/Fix Signature.sign broken on x86_64. am: 273e944b63 * commit 273e944b63ee54f13fd96322313e7c98a9c375d2: Fix Signature.sign broken on x86_64./Fix compilation with JNI_TRACE_** am: 4d1b7f23cb * commit 4d1b7f23cb6b1480efd31de731e92363d86329f0: Fix compilation with JNI_TRACE_**/Unbreak Conscrypt when it\s built against OpenSSL. am: 179e1d5f63 * commit 179e1d5f63fdc69f35e755d3fe34f9e93168a71f: Unbreak Conscrypt when its built against OpenSSL./Clear BoringSSL error queue in NativeCrypto.EVP_DigestVerifyFinal. am: 881c0953d7 * commit 881c0953d7166a5020ba2ec2b6f8c39371a6ded6: Clear BoringSSL error queue in NativeCrypto.EVP_DigestVerifyFinal./Merge ""Speed up digesting by avoiding unnecessary operations."" am: 22324dd963 * commit 22324dd9635b9a7fa0b0e524a9313bba524db3ad: Speed up digesting by avoiding unnecessary operations./Fix Signature.sign broken on x86_64. am: 273e944b63 * commit 273e944b63ee54f13fd96322313e7c98a9c375d2: Fix Signature.sign broken on x86_64./Fix Signature.sign broken on x86_64. Conscrypts Signature impls sign() method invoked EVP_DigestSignFinal with an uninitialized length of the output buffer. I misread the methods documentation and assumed that the output buffer length does not need to be initialized because its an output-only parameter. However, the parameter is an in-out parameter. This change fixes the issue by initializing the parameter to the correct value. Change-Id: Id5e205f185b9edf7189c26d0dd2f5a7c84e7c1c1/Fix compilation with JNI_TRACE_** am: 4d1b7f23cb * commit 4d1b7f23cb6b1480efd31de731e92363d86329f0: Fix compilation with JNI_TRACE_**/Fix compilation with JNI_TRACE_** Change-Id: I8417daea4b10f8c02642fe6c9be170312461139c/Remove remnants of DH key support. 7a1929018f423157f9e85dbf368e0b30561c5915 removed most of it, but remnants in NativeCrypto remained with no callers. Although the APIs are still present in BoringSSL, they always fail. Change-Id: Iaff8a142774095e24f08a512956e05272b681b70/Basic implementation of RSASSA-PSS Signature. This makes Conscrypt provide RSASSA-PSS Signature implementations. These implementations currently do not support changing their parameters (e.g., via Signature.setParameter(PSSParameterSpec)) and returning their current parameters (e.g., via Signature.getParameters()). This will be added in a follow-up change. Bug: 25794302 Change-Id: I1488e0e9592f92a9e15365131c76ce2902ad4607/"
,,0.3353,conscrypt,"Merge ""Fix sanity checks around direct ByteBuffer memory access."" am: 4a41ff4a4e * commit 4a41ff4a4e7d07be60fcf2357a3df6ce8f2f3724: Fix sanity checks around direct ByteBuffer memory access./Merge ""Speed up digesting by avoiding unnecessary operations."" am: 22324dd963 * commit 22324dd9635b9a7fa0b0e524a9313bba524db3ad: Speed up digesting by avoiding unnecessary operations./Merge ""Fix sanity checks around direct ByteBuffer memory access."" am: 4a41ff4a4e * commit 4a41ff4a4e7d07be60fcf2357a3df6ce8f2f3724: Fix sanity checks around direct ByteBuffer memory access./Merge ""Fix sanity checks around direct ByteBuffer memory access.""/Fix sanity checks around direct ByteBuffer memory access. This fixes the sanity checks around access to memory backing direct BytBuffer instances. The previous checks wouldve erronously failed if pointers crossed the 2^63 boundary. There is no need for check for pointer overflow. Bug: 24674857 Change-Id: Ic8b5a651418c401d32eb0c8053217988963cd326/Support for PSS Signature configuration via PSSParameterSpec. This adds support for configuring the PSS Signature implementation via java.security.spec.PSSParameterSpec. This also makes the signature implementation return its current configuration as AlgorithmParameters of algorithm ""PSS"" from which a PSSParameterSpec can be obtained. Bug: 25794302 Change-Id: Ib7e087cdc75a6b02898afafdfc4308802d6eb5d5/Basic implementation of RSASSA-PSS Signature. This makes Conscrypt provide RSASSA-PSS Signature implementations. These implementations currently do not support changing their parameters (e.g., via Signature.setParameter(PSSParameterSpec)) and returning their current parameters (e.g., via Signature.getParameters()). This will be added in a follow-up change. Bug: 25794302 Change-Id: I1488e0e9592f92a9e15365131c76ce2902ad4607/"
,,0.3829,conscrypt,"Make OpenSSLX509Certificate.hashCode match the RI Use super.hashCode to make sure that hashCode matches the RI. Since the underlying certificate (and therefore the hashcode) is immutable the value is cached after the first call to avoid needlessly recomputing the hash. Bug:26386620 Change-Id: Ic480b48e57144ac730a33dcc313cdff57fe71157/Fix unneccessary access of BoringSSL SSL structs. am: 883eeb452d am: 3907bf0602 * commit 3907bf06025a27856f83fa377f57c28f60738e45: Fix unneccessary access of BoringSSL SSL structs./Fix unneccessary access of BoringSSL SSL structs. am: 883eeb452d * commit 883eeb452dc0aa01f74a426e8084e2af66daaad4: Fix unneccessary access of BoringSSL SSL structs./Fix unneccessary access of BoringSSL SSL structs. get_SSL_CIPHER_algorithm_mkey and get_SSL_CIPHER_algorithm_auth are never used. There are also some struct accesses that have public API variants. Finally, requiring ssl->server be set to 0 before SSL_set1_tls_channel_id was a bug that has been fixed in BoringSSL. (See Change-Id: If68efce2901f3ef89bdf5bb47cbc7d5fddaa6ef6/Merge ""Speed up digesting by avoiding unnecessary operations."" am: 22324dd963 * commit 22324dd9635b9a7fa0b0e524a9313bba524db3ad: Speed up digesting by avoiding unnecessary operations./Remove remnants of DH key support. 7a1929018f423157f9e85dbf368e0b30561c5915 removed most of it, but remnants in NativeCrypto remained with no callers. Although the APIs are still present in BoringSSL, they always fail. Change-Id: Iaff8a142774095e24f08a512956e05272b681b70/Basic implementation of RSASSA-PSS Signature. This makes Conscrypt provide RSASSA-PSS Signature implementations. These implementations currently do not support changing their parameters (e.g., via Signature.setParameter(PSSParameterSpec)) and returning their current parameters (e.g., via Signature.getParameters()). This will be added in a follow-up change. Bug: 25794302 Change-Id: I1488e0e9592f92a9e15365131c76ce2902ad4607/"
,,0.1296,conscrypt,"Make sure we get the right strerror_r. am: d649eeefe7 am: c6a0cd20a1 am: baec13c047 Change-Id: I9d3381e7af94ca29406d84c4d4895c247c68ea2c/Make sure we get the right strerror_r. am: d649eeefe7 am: c6a0cd20a1 Change-Id: Ia32056d81cce3537aac88d2c83d2bd0669d9827a/Make sure we get the right strerror_r. am: d649eeefe7 Change-Id: I27fa8a494326d64a9069880aa04b0acc1c0a6f61/Make sure we get the right strerror_r. We want the XSI-compliant strerror_r, not the GNU one. We havent actually defined _GNU_SOURCE ourselves, but the compiler adds it automatically when building C++. This has been fine so far because the NDK headers dont have strerror_r. With updated headers, this is needed. Test: mma Change-Id: I0461ce24e5cf85f20dc087c3712f3fc579941192/"
,,0.0599,conscrypt,Expose CT through libcore NetworkSecurityPolicy Bug: 28746284 Change-Id: I6549a997823b38dc256911a66ac558c90bf6f762/
,,0.2741,conscrypt,"Refactoring session management (#172) This change breaks session management into two distinct types: SslSessionWrapper: These are created as BoringSSL calls back the new session handler, allowing the application to cache sessions. Clients will also offer these to BoringSSL for reuse if a compatible session was found. BoringSSL is free to use it or not, but the Conscrypt code no longer makes assumptions here. Instead, it always uses the ActiveSession. ActiveSession: This is a session that wraps the SSL instance (rather than the SSL_SESSION wherever possible). That way no concern has to be paid to what BoringSSL is doing with sessions under the covers. Fixes"
,,0.4468,conscrypt,"Customize default provider name based on platform (#314) Fixes InetAddress originalHostName (if present) for getHostnameOrIP (#303) * Use InetAddress originalHostName (is present) for getHostnameOrIP Test: CtsLibcoreTestCases Bug: 35942385 Bug: 31028374 Change-Id: Ie1acc2dd23fadbbc48de1a5845146e9a5953e9cf * Fix lint problems and remove class introduced in API 19./Support Java 6 Runtime (#299) Various fixes to support Java 6, 7, and 8. Separating out utility classes (for openjdk) to be explicit as to which methods are supported by particular Java version. Adding the ability to specify the test JVM to use on the command-line. For example, the following will build with the default Java installation, but will run the openjdk and integ-tests with Java 6: ./gradlew build Fixes session management (#172) This change breaks session management into two distinct types: SslSessionWrapper: These are created as BoringSSL calls back the new session handler, allowing the application to cache sessions. Clients will also offer these to BoringSSL for reuse if a compatible session was found. BoringSSL is free to use it or not, but the Conscrypt code no longer makes assumptions here. Instead, it always uses the ActiveSession. ActiveSession: This is a session that wraps the SSL instance (rather than the SSL_SESSION wherever possible). That way no concern has to be paid to what BoringSSL is doing with sessions under the covers. Fixes fixes for the engine-based socket. (#202) This allows the SSLSocketTest to pass with the engine-based socket enabled. Also restructuring the inheritance hierarchy so that the FD and engine sockets both behave the same way (both either wrappers or not). The restructure involves the following: AbstractConscryptSocket: New base class for both sockets. It handles the wrap/no-wrap logic. OpenSSLSocketImplWrapper: deleted and replaced by AbstractConscryptSocket. OpenSSLSocketImpl: reduced to a public shim class between AbstractConscryptSocket and the implementations. For backward-compat only. ConscryptFileDescriptorSocket: Renamed from OpenSSLSocketImpl. The old FD socket./Various fixes to the Conscrypt engine. (#201)/"
,,0.3341,conscrypt,Conformance fixes for the engine-based socket. (#202) This allows the SSLSocketTest to pass with the engine-based socket enabled. Also restructuring the inheritance hierarchy so that the FD and engine sockets both behave the same way (both either wrappers or not). The restructure involves the following: AbstractConscryptSocket: New base class for both sockets. It handles the wrap/no-wrap logic. OpenSSLSocketImplWrapper: deleted and replaced by AbstractConscryptSocket. OpenSSLSocketImpl: reduced to a public shim class between AbstractConscryptSocket and the implementations. For backward-compat only. ConscryptFileDescriptorSocket: Renamed from OpenSSLSocketImpl. The old FD socket./
,,0.2878,conscrypt,"Support Java 6 Runtime (#299) Various fixes to support Java 6, 7, and 8. Separating out utility classes (for openjdk) to be explicit as to which methods are supported by particular Java version. Adding the ability to specify the test JVM to use on the command-line. For example, the following will build with the default Java installation, but will run the openjdk and integ-tests with Java 6: ./gradlew build Fixes Java logging consistently (#294) There are many places in the code that print to System.out/err. We should use the standard Java logging facilities. Fixes to SSL_get0_peer_certificates. This works towards issue So the exception can be routed out properly, this moves the SSL_get0_peer_certificates call to after doHandshake completes in ConscryptFileDescriptorSocket. Although, due to False Start (the ""cut-through"" logic in that class), the handshake may not be fully complete at the time, BoringSSLs API is such that the certificates and other properties will be available once SSL_do_handshake first completes./Cleaning up JNI exceptions (#252) There were a bunch of exceptions that are being thrown from JNI methods that arent currently declared. Also removed a few unused JNI methods and duplicate constants, preferring those from NativeConstants./Avoid reprocessing the local certificates. (#250) We were needlessly querying the SSL for the local certificates during the handshake. Avoiding this shows a minor bump in handshake performance See Java OpenSSL name mapping. (#227) As of [0], BoringSSL supports the standard cipher suite names. The Java names are the same, with the exception of TLS_RSA_WITH_3DES_EDE_CBC_SHA/SSL_RSA_WITH_3DES_EDE_CBC_SHA for historical reasons. Add code to map between that exception but otherwise rely on the native support. [0] remnants of broken SSL_renegotiate tests. (#229) See issue These dont work anymore and will need to be rewritten, probably against a test implementation./Refactoring session management (#172) This change breaks session management into two distinct types: SslSessionWrapper: These are created as BoringSSL calls back the new session handler, allowing the application to cache sessions. Clients will also offer these to BoringSSL for reuse if a compatible session was found. BoringSSL is free to use it or not, but the Conscrypt code no longer makes assumptions here. Instead, it always uses the ActiveSession. ActiveSession: This is a session that wraps the SSL instance (rather than the SSL_SESSION wherever possible). That way no concern has to be paid to what BoringSSL is doing with sessions under the covers. Fixes"
