Topic_no,Keywords,Contrib,System,Text
,,0.2149,conscrypt,"Locking down public APIs (#157) Tried to be as aggressive as I could, so this probably deserves a fairly thorough review. I left most of OpenSSLSocketImpl public, because I think its needed by a few external projects. I also did some cleanup work to get rid of a bunch of compiler warnings that we seem to have accumulated. Fixes upstream master Test: cts-tradefed run cts CtsLibcoreOkHttpTestCases arm64-v8a Test: cts-tradefed run cts CtsLibcoreTestCases arm64-v8a Change-Id: I2c0020c76b48f549b898e09be0612710616ea602/Fixing various javadoc issues. (#124) Also locking down access to a couple utility classes./"
,,0.1806,conscrypt,"Locking down public APIs (#157) Tried to be as aggressive as I could, so this probably deserves a fairly thorough review. I left most of OpenSSLSocketImpl public, because I think its needed by a few external projects. I also did some cleanup work to get rid of a bunch of compiler warnings that we seem to have accumulated. Fixes RuntimeException catching This is a silly catch/rethrow that does nothing besides potentially creating confusion. Remove it./Merge upstream master Test: cts-tradefed run cts CtsLibcoreOkHttpTestCases arm64-v8a Test: cts-tradefed run cts CtsLibcoreTestCases arm64-v8a Change-Id: I2c0020c76b48f549b898e09be0612710616ea602/"
,,0.1469,conscrypt,"Adding all factory methods for engine socket. (#192) Also properly throwing SSLHandshakeException in some cases. Fixes down public APIs (#157) Tried to be as aggressive as I could, so this probably deserves a fairly thorough review. I left most of OpenSSLSocketImpl public, because I think its needed by a few external projects. I also did some cleanup work to get rid of a bunch of compiler warnings that we seem to have accumulated. Fixes upstream master Test: cts-tradefed run cts CtsLibcoreOkHttpTestCases arm64-v8a Test: cts-tradefed run cts CtsLibcoreTestCases arm64-v8a Change-Id: I2c0020c76b48f549b898e09be0612710616ea602/"
,,0.2067,conscrypt,"Locking down public APIs (#157) Tried to be as aggressive as I could, so this probably deserves a fairly thorough review. I left most of OpenSSLSocketImpl public, because I think its needed by a few external projects. I also did some cleanup work to get rid of a bunch of compiler warnings that we seem to have accumulated. Fixes upstream master Test: cts-tradefed run cts CtsLibcoreOkHttpTestCases arm64-v8a Test: cts-tradefed run cts CtsLibcoreTestCases arm64-v8a Change-Id: I2c0020c76b48f549b898e09be0612710616ea602/Fixing various javadoc issues. (#124) Also locking down access to a couple utility classes./"
,,0.1399,conscrypt,"Locking down public APIs (#157) Tried to be as aggressive as I could, so this probably deserves a fairly thorough review. I left most of OpenSSLSocketImpl public, because I think its needed by a few external projects. I also did some cleanup work to get rid of a bunch of compiler warnings that we seem to have accumulated. Fixes"
,,0.1419,conscrypt,"Locking down public APIs (#157) Tried to be as aggressive as I could, so this probably deserves a fairly thorough review. I left most of OpenSSLSocketImpl public, because I think its needed by a few external projects. I also did some cleanup work to get rid of a bunch of compiler warnings that we seem to have accumulated. Fixes"
,,0.1478,conscrypt,"Locking down public APIs (#157) Tried to be as aggressive as I could, so this probably deserves a fairly thorough review. I left most of OpenSSLSocketImpl public, because I think its needed by a few external projects. I also did some cleanup work to get rid of a bunch of compiler warnings that we seem to have accumulated. Fixes"
,,0.1419,conscrypt,"Locking down public APIs (#157) Tried to be as aggressive as I could, so this probably deserves a fairly thorough review. I left most of OpenSSLSocketImpl public, because I think its needed by a few external projects. I also did some cleanup work to get rid of a bunch of compiler warnings that we seem to have accumulated. Fixes"
,,0.1458,conscrypt,"Locking down public APIs (#157) Tried to be as aggressive as I could, so this probably deserves a fairly thorough review. I left most of OpenSSLSocketImpl public, because I think its needed by a few external projects. I also did some cleanup work to get rid of a bunch of compiler warnings that we seem to have accumulated. Fixes"
,,0.0789,conscrypt,Fix back-compat issue from recent import. (#318) Also fixing a couple of new compiler warnings./
,,0.0731,conscrypt,Fix back-compat issue from recent import. (#318) Also fixing a couple of new compiler warnings./
,,0.1066,conscrypt,"Add SHA1 signature algorithms to the OID blacklist (#463) SHA1 is known weak and deprecated in publicly trusted certificates since 2014, Android should not trust these certificates. Android bug: 77901166/"
,,0.1029,conscrypt,"Add SHA1 signature algorithms to the OID blacklist (#463) SHA1 is known weak and deprecated in publicly trusted certificates since 2014, Android should not trust these certificates. Android bug: 77901166/"
,,0.1047,conscrypt,"Add SHA1 signature algorithms to the OID blacklist (#463) SHA1 is known weak and deprecated in publicly trusted certificates since 2014, Android should not trust these certificates. Android bug: 77901166/"
,,0.129,conscrypt,"Stop using InetAddress.isNumeric() (#588) This method is likely to be blacklisted from reflective access on Android, and we have an implementation that works acceptably./"
,,0.066,frostwire,[desktop] Fixed desktop compilation/
,,0.1339,frostwire,[desktop] Fixed copyright panel for new licenses type/[desktop] Fixing compilation issues with new Licenses type/
,,0.0751,frostwire,[common] Should fix Monova search. Issue (tested only on desktop)/
,,0.0932,frostwire,[common] Removed encodeHexString to avoid android compatibility issues [android] Fixed compilation/
,,0.066,frostwire,[desktop] Fixed desktop compilation/
,,0.096,frostwire,[common] Fixes EZTV search (Issue
,,0.0772,frostwire,[common] Should fix Monova search. Issue (tested only on desktop)/
,,0.0906,frostwire,[common] more dry refactor on size calculation. compilation issues fixed./
,,0.0848,frostwire,[common] more dry refactor on size calculation. compilation issues fixed./
,,0.0887,frostwire,[common] more dry refactor on size calculation. compilation issues fixed./
,,0.0809,frostwire,[common] more dry refactor on size calculation. compilation issues fixed./
,,0.129,frostwire,[common] Fixes EZTV search (Issue Should fix Monova search. Issue (tested only on desktop)/
,,0.0989,frostwire,"[android] almost ready to merge, cleaning up, fixes./[android] next batch of fragment refactors and fixes./"
,,0.0854,frostwire,[android] next batch of fragment refactors and fixes./
,,0.1466,frostwire,[android] fixes on playlist handling./[android] avoid crash NavUtils.openArtistProfile()/[android] avoid crash NavUtils.openArtistProfile()/
,,0.439,frostwire,"[android/apollo] Bug fix. Now a playlist can be created out of More by artist songs./[android] Fixes issue update My files headers on file deletion. Updates ""My Files"" header file count when: File is removed from ""My Files"" File is/are removed from ""My Music"", context menu actions. File is removed from Music Player screen during playback. File is/are removed from a finished transfer./[android] build 242 Fixes refresh issues adding/removing playlists. Refactors, cleanup./[android] crash fix on array out of bounds./[android] fixes on playlist handling./[android] fix display of recents, refactor on albumLoader./[android] fixes on favorite fragment, adding to favorites./[android] next batch of fragment refactors and fixes./"
,,0.21100000000000002,frostwire,"[android] fixes issue with adapters adding null extra element at the end/[android] fixed scrolling issue on profile adapters./[android] mistery solved, several fixes, lots of logging to find it./[android] next batch of fragment refactors and fixes./"
,,0.1345,frostwire,"[android] Fixes issue creating playlist off of artist./[android] mistery solved, several fixes, lots of logging to find it./[android] next batch of fragment refactors and fixes./"
,,0.1743,frostwire,"[android] fixes issue with adapters adding null extra element at the end/[android] crash on startup fix./[android] fixed scrolling issue on profile adapters./[android] mistery solved, several fixes, lots of logging to find it./"
,,0.075,frostwire,"[android] almost ready to merge, cleaning up, fixes./[android] mistery solved, several fixes, lots of logging to find it./"
,,0.3056,frostwire,"[android] fixed scrolling issue on profile adapters./[android] dont call refresh() inside restartLoader. minor optimizations. hunting for bug on favoritefragment./[android] fixes issue where last added favorite wasnt displaying. other refresh issues remain./[android] fix display of recents, refactor on albumLoader./[android] almost ready to merge, cleaning up, fixes./[android] mistery solved, several fixes, lots of logging to find it./[android] cleanup, build fix./[android] next batch of fragment refactors and fixes./"
,,0.22699999999999998,frostwire,"[android] fixed scrolling issue on profile adapters./[android] dont call refresh() inside restartLoader. minor optimizations. hunting for bug on favoritefragment./[android] fixes issue where last added favorite wasnt displaying. other refresh issues remain./[android] almost ready to merge, cleaning up, fixes./[android] mistery solved, several fixes, lots of logging to find it./"
,,0.1355,frostwire,"[android] build 242 Fixes refresh issues adding/removing playlists. Refactors, cleanup./"
,,0.2023,frostwire,"[android] last fixes on create/rename playlist dialog./[android] build 242 Fixes refresh issues adding/removing playlists. Refactors, cleanup./"
,,0.1936,frostwire,"[android] last fixes on create/rename playlist dialog./[android] build 242 Fixes refresh issues adding/removing playlists. Refactors, cleanup./"
,,0.087,frostwire,"[android] cleanup, build fix./"
,,0.1158,frostwire,"[android] fix display of recents, refactor on albumLoader./[android] mistery solved, several fixes, lots of logging to find it./"
,,0.122,frostwire,"[android] fixes on favorite fragment, adding to favorites./"
,,0.172,frostwire,"[android] fixes crash on long pressing special playlists./[android] fixes on favorite fragment, adding to favorites./"
,,0.2113,frostwire,"[android] multiple fixes and cleanup. Back arrow on top bar and back button behave the same goBack(). If user is inside an album view, it goes back to the artist profile, otherwise it finishes the task. When an album is removed list of albums is refreshed and songs are removed from recent./[android] mistery solved, several fixes, lots of logging to find it./[android] next batch of fragment refactors and fixes./"
,,0.0895,frostwire,[common] Removed encodeHexString to avoid android compatibility issues [android] Fixed compilation/
,,0.2757,frostwire,"[android] Fixes issue update My files headers on file deletion. Updates ""My Files"" header file count when: File is removed from ""My Files"" File is/are removed from ""My Music"", context menu actions. File is removed from Music Player screen during playback. File is/are removed from a finished transfer./[android] fixed vpn urls./"
