Topic_no,Keywords,Contrib,System,Text
,,0.2481,realm-java,"merge conflicts fixed/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java2 into Breaking-updates/Merge branch develop of github.com:Tightdb/tightdb_java2 into Breaking-updates Conflicts: tightdb-java-test/src/test/java/com/tightdb/JNICloseTest.java tightdb-java-test/src/test/java/com/tightdb/JNIQueryTest.java tightdb-java-test/src/test/java/com/tightdb/JNISubtableTest.java tightdb-java-test/src/test/java/com/tightdb/JNITableInsertTest.java tightdb-java-test/src/test/java/com/tightdb/JNITransactions.java tightdb-java-test/src/test/java/com/tightdb/JNIViewSearchTest.java tightdb-java-test/src/test/java/com/tightdb/JNIViewSortTest.java tightdb-java-test/src/test/java/com/tightdb/experiment/SetIndexTest.java tightdb-java-test/src/test/java/com/tightdb/typed/GroupTest.java tightdb-java-test/src/test/java/com/tightdb/typed/TableTest.java tightdb_jni/src/com_tightdb_Group.cpp tightdb_jni/src/com_tightdb_table.cpp/Merge pull request from hovoere/file_exceptions File exceptions/Updated group exceptions to be RuntimeExceptions/Merge pull request from Tightdb/develop-exceptions Exceptions handling added/Fixed SubTableDefinition to check for wrong columnIndex and exceptions. And some refactoring. Changed OutOfMemory Exception til com.tightdb.OutOfMemory/Added test cases for all Exceptions that native interface can throw./Merge pull request from mekjaer/master Merging changes from develop into Breaking-updates + ref doc setup. Many changes, please review/ BREAKING CHANGE: Group() now takes a new OpenMode parameter and not a boolean. It now supports multiple ways to open a group. (ReadOnly, ReadWrite, WriteNoCreate) + Added Group.Commit()/"
,,0.5055,realm-java,"merge conflicts fixed/Merge pull request from Tightdb/datebug Fixed testcase bug. Fixed a bug in 32 bit Ubuntu in the new find() method/Fixed testcase bug in date-test/debugging datebug fixed one/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java2 into Breaking-updates/Merge remote-tracking branch Tightdb/Breaking-updates into Breaking-updates Conflicts: pom.xml/Fixed merge conflicts/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java into breaking-updates/Merge pull request from Tightdb/breaking2 Breaking2 in Breaking-updates/Merge branch breaking2 of github.com:Tightdb/tightdb_java into breaking2/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java into breaking-updates Conflicts: doc/ref/data/group_ref.yaml/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java2 into Breaking-updates/Merge branch develop of github.com:Tightdb/tightdb_java2 into Breaking-updates Conflicts: tightdb-java-test/src/test/java/com/tightdb/JNICloseTest.java tightdb-java-test/src/test/java/com/tightdb/JNIQueryTest.java tightdb-java-test/src/test/java/com/tightdb/JNISubtableTest.java tightdb-java-test/src/test/java/com/tightdb/JNITableInsertTest.java tightdb-java-test/src/test/java/com/tightdb/JNITransactions.java tightdb-java-test/src/test/java/com/tightdb/JNIViewSearchTest.java tightdb-java-test/src/test/java/com/tightdb/JNIViewSortTest.java tightdb-java-test/src/test/java/com/tightdb/experiment/SetIndexTest.java tightdb-java-test/src/test/java/com/tightdb/typed/GroupTest.java tightdb-java-test/src/test/java/com/tightdb/typed/TableTest.java tightdb_jni/src/com_tightdb_Group.cpp tightdb_jni/src/com_tightdb_table.cpp/Merge branch develop of github.com:Tightdb/tightdb_java2 into Breaking-updates Conflicts: tightdb-java-test/src/test/java/com/tightdb/JNICloseTest.java tightdb-java-test/src/test/java/com/tightdb/JNIQueryTest.java tightdb-java-test/src/test/java/com/tightdb/JNISubtableTest.java tightdb-java-test/src/test/java/com/tightdb/JNITableInsertTest.java tightdb-java-test/src/test/java/com/tightdb/JNITransactions.java tightdb-java-test/src/test/java/com/tightdb/JNIViewSearchTest.java tightdb-java-test/src/test/java/com/tightdb/JNIViewSortTest.java tightdb-java-test/src/test/java/com/tightdb/experiment/SetIndexTest.java tightdb-java-test/src/test/java/com/tightdb/typed/GroupTest.java tightdb-java-test/src/test/java/com/tightdb/typed/TableTest.java tightdb_jni/src/com_tightdb_Group.cpp tightdb_jni/src/com_tightdb_table.cpp/Merge pull request from Tightdb/dev-equals Added com.tightdb.Table.equals() and fixed com.tightdb.Group.equals(/Fixed bug in Group.equals(). Added Table.equals and tests./Merge pull request from Tightdb/develop-exceptions Exceptions handling added/Merge branch develop of github.com:Tightdb/tightdb_java2 into Breaking-updates Conflicts: .gitignore doc/changes.txt tightdb-java-test/src/test/java/com/tightdb/typed/TableTest.java/Fixed merge bug./Fixed SubTableDefinition to check for wrong columnIndex and exceptions. And some refactoring. Changed OutOfMemory Exception til com.tightdb.OutOfMemory/Merge remote-tracking branch Tightdb/develop into develop-exceptions Conflicts: tightdb_jni/src/com_tightdb_table.cpp/Merge pull request from hovoere/dev Exception on non const get_spec for subtables/Exception on non const get_spec for subtables/Exception handling for Table (not tested)/Table.close() now private (added private_debug_close() instead. Added better support for detecting valid View and Query after close of table. Still not completely tested, also missing core-support./Merge remote-tracking branch Tightdb/Breaking-updates into Breaking-updates Conflicts: doc/changes.txt/Merge branch develop into Breaking-updates Conflicts: tightdb-java-core/src/main/java/com/tightdb/Table.java tightdb-java-test/src/test/java/com/tightdb/experiment/GroupToStringTest.java/Merge pull request from mekjaer/master Merging changes from develop into Breaking-updates + ref doc setup. Many changes, please review/Renaming to adjustColumnValues. Added exception thrown in JNI/Merge branch develop into Breaking-updates/Added parameter checks to all Table methods. (lacking testcases) Changed Exception for invalid Table form IllegalArgumentException to InvalidStateException./"
,,0.5268,realm-java,"merge conflicts fixed/Merge remote-tracking branch Tightdb/Breaking-updates into Breaking-updates Conflicts: .JNI-h-file-generation.launch/Merge remote-tracking branch Tightdb/Breaking-updates into Breaking-updates Conflicts: pom.xml/Merge pull request from mekjaer/Breaking-updates Master merged into Breaking-updates + SharedGroup examples/Merge branch master of github.com:Tightdb/tightdb_java into Breaking-updates Conflicts: tightdb-java-test/src/test/java/com/tightdb/JNISubtableTest.java tightdb-java-test/src/test/java/com/tightdb/JNIViewTest.java/Merge pull request from hovoere/dev_into_breaking Merged develop into Breaking/Merged develop into Breaking/Fixed merge conflicts/Fixed merge conflicts/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java into breaking-updates/Merge pull request from Tightdb/breaking2 Breaking2 in Breaking-updates/Merge branch breaking2 of github.com:Tightdb/tightdb_java into breaking2/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java into breaking-updates Conflicts: doc/ref/data/group_ref.yaml/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java2 into Breaking-updates/Merge branch develop of github.com:Tightdb/tightdb_java2 into Breaking-updates Conflicts: tightdb-java-test/src/test/java/com/tightdb/JNICloseTest.java tightdb-java-test/src/test/java/com/tightdb/JNIQueryTest.java tightdb-java-test/src/test/java/com/tightdb/JNISubtableTest.java tightdb-java-test/src/test/java/com/tightdb/JNITableInsertTest.java tightdb-java-test/src/test/java/com/tightdb/JNITransactions.java tightdb-java-test/src/test/java/com/tightdb/JNIViewSearchTest.java tightdb-java-test/src/test/java/com/tightdb/JNIViewSortTest.java tightdb-java-test/src/test/java/com/tightdb/experiment/SetIndexTest.java tightdb-java-test/src/test/java/com/tightdb/typed/GroupTest.java tightdb-java-test/src/test/java/com/tightdb/typed/TableTest.java tightdb_jni/src/com_tightdb_Group.cpp tightdb_jni/src/com_tightdb_table.cpp/Merge pull request from Tightdb/develop-exceptions Exceptions handling added/Merge remote-tracking branch Tightdb/develop into dev-fixleak/Added exception handling to TableView (no tests)/Table.close() now private (added private_debug_close() instead. Added better support for detecting valid View and Query after close of table. Still not completely tested, also missing core-support./Merge remote-tracking branch Tightdb/Breaking-updates into Breaking-updates Conflicts: doc/changes.txt/Merge branch develop into Breaking-updates Conflicts: tightdb-java-core/src/main/java/com/tightdb/Table.java tightdb-java-test/src/test/java/com/tightdb/experiment/GroupToStringTest.java/Merge pull request from mekjaer/master Merging changes from develop into Breaking-updates + ref doc setup. Many changes, please review/Merge branch develop into Breaking-updates/"
,,0.3543,realm-java,"merge conflicts fixed/Merge remote-tracking branch Tightdb/Breaking-updates into Breaking-updates Conflicts: pom.xml/Fixed merge conflicts/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java into breaking-updates/Merge pull request from Tightdb/breaking2 Breaking2 in Breaking-updates/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java into breaking-updates Conflicts: doc/ref/data/group_ref.yaml/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java2 into Breaking-updates/Merge pull request from mekjaer/master Merging changes from develop into Breaking-updates + ref doc setup. Many changes, please review/"
,,0.4189,realm-java,merge conflicts fixed/Merge remote-tracking branch Tightdb/Breaking-updates into Breaking-updates Conflicts: pom.xml/Fixed merge conflicts/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java into breaking-updates/Merge pull request from Tightdb/breaking2 Breaking2 in Breaking-updates/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java2 into Breaking-updates/Merge branch develop of github.com:Tightdb/tightdb_java2 into Breaking-updates Conflicts: tightdb-java-test/src/test/java/com/tightdb/JNICloseTest.java tightdb-java-test/src/test/java/com/tightdb/JNIQueryTest.java tightdb-java-test/src/test/java/com/tightdb/JNISubtableTest.java tightdb-java-test/src/test/java/com/tightdb/JNITableInsertTest.java tightdb-java-test/src/test/java/com/tightdb/JNITransactions.java tightdb-java-test/src/test/java/com/tightdb/JNIViewSearchTest.java tightdb-java-test/src/test/java/com/tightdb/JNIViewSortTest.java tightdb-java-test/src/test/java/com/tightdb/experiment/SetIndexTest.java tightdb-java-test/src/test/java/com/tightdb/typed/GroupTest.java tightdb-java-test/src/test/java/com/tightdb/typed/TableTest.java tightdb_jni/src/com_tightdb_Group.cpp tightdb_jni/src/com_tightdb_table.cpp/Merge pull request from Tightdb/dev-equals Added com.tightdb.Table.equals() and fixed com.tightdb.Group.equals(/Fixed bug in Group.equals(). Added Table.equals and tests./Merge branch develop of github.com:Tightdb/tightdb_java2 into Breaking-updates Conflicts: .gitignore doc/changes.txt tightdb-java-test/src/test/java/com/tightdb/typed/TableTest.java/Merge remote-tracking branch Tightdb/develop into develop-exceptions Conflicts: tightdb_jni/src/com_tightdb_table.cpp/Merge branch develop into Breaking-updates Conflicts: tightdb-java-core/src/main/java/com/tightdb/Table.java tightdb-java-test/src/test/java/com/tightdb/experiment/GroupToStringTest.java/
,,0.3478,realm-java,"merge conflicts fixed/Merge pull request from mekjaer/v0.1.1 sorting and getting on negative column index no longer breaks core/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java2 into Breaking-updates/Merge branch develop of github.com:Tightdb/tightdb_java2 into Breaking-updates Conflicts: tightdb-java-test/src/test/java/com/tightdb/JNICloseTest.java tightdb-java-test/src/test/java/com/tightdb/JNIQueryTest.java tightdb-java-test/src/test/java/com/tightdb/JNISubtableTest.java tightdb-java-test/src/test/java/com/tightdb/JNITableInsertTest.java tightdb-java-test/src/test/java/com/tightdb/JNITransactions.java tightdb-java-test/src/test/java/com/tightdb/JNIViewSearchTest.java tightdb-java-test/src/test/java/com/tightdb/JNIViewSortTest.java tightdb-java-test/src/test/java/com/tightdb/experiment/SetIndexTest.java tightdb-java-test/src/test/java/com/tightdb/typed/GroupTest.java tightdb-java-test/src/test/java/com/tightdb/typed/TableTest.java tightdb_jni/src/com_tightdb_Group.cpp tightdb_jni/src/com_tightdb_table.cpp/Merge branch develop of github.com:Tightdb/tightdb_java2 into Breaking-updates Conflicts: tightdb-java-test/src/test/java/com/tightdb/JNICloseTest.java tightdb-java-test/src/test/java/com/tightdb/JNIQueryTest.java tightdb-java-test/src/test/java/com/tightdb/JNISubtableTest.java tightdb-java-test/src/test/java/com/tightdb/JNITableInsertTest.java tightdb-java-test/src/test/java/com/tightdb/JNITransactions.java tightdb-java-test/src/test/java/com/tightdb/JNIViewSearchTest.java tightdb-java-test/src/test/java/com/tightdb/JNIViewSortTest.java tightdb-java-test/src/test/java/com/tightdb/experiment/SetIndexTest.java tightdb-java-test/src/test/java/com/tightdb/typed/GroupTest.java tightdb-java-test/src/test/java/com/tightdb/typed/TableTest.java tightdb_jni/src/com_tightdb_Group.cpp tightdb_jni/src/com_tightdb_table.cpp/Merge pull request from Tightdb/dev-equals Added com.tightdb.Table.equals() and fixed com.tightdb.Group.equals(/Merge pull request from Tightdb/develop-exceptions Exceptions handling added/Added test cases for all Exceptions that native interface can throw./Added exception handling for Group (untested)/Table.close() now private (added private_debug_close() instead. Added better support for detecting valid View and Query after close of table. Still not completely tested, also missing core-support./Merge pull request from mekjaer/master Merging changes from develop into Breaking-updates + ref doc setup. Many changes, please review/Made testcases pass. Disabled some of the new tests for View and Query, until the required checks are implemented/Merge branch develop into Breaking-updates/Added parameter checks to all Table methods. (lacking testcases) Changed Exception for invalid Table form IllegalArgumentException to InvalidStateException./"
,,0.1747,realm-java,"merge conflicts fixed/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java into breaking-updates Conflicts: doc/ref/data/group_ref.yaml/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java2 into Breaking-updates/ BREAKING CHANGE: Group() now takes a new OpenMode parameter and not a boolean. It now supports multiple ways to open a group. (ReadOnly, ReadWrite, WriteNoCreate) + Added Group.Commit()/"
,,0.1283,realm-java,merge conflicts fixed/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java2 into Breaking-updates/
,,0.1822,realm-java,"Merge branch Breaking-updates of github.com:Tightdb/tightdb_java2 into Breaking-updates/Merge branch develop of github.com:Tightdb/tightdb_java2 into Breaking-updates Conflicts: tightdb-java-test/src/test/java/com/tightdb/JNICloseTest.java tightdb-java-test/src/test/java/com/tightdb/JNIQueryTest.java tightdb-java-test/src/test/java/com/tightdb/JNISubtableTest.java tightdb-java-test/src/test/java/com/tightdb/JNITableInsertTest.java tightdb-java-test/src/test/java/com/tightdb/JNITransactions.java tightdb-java-test/src/test/java/com/tightdb/JNIViewSearchTest.java tightdb-java-test/src/test/java/com/tightdb/JNIViewSortTest.java tightdb-java-test/src/test/java/com/tightdb/experiment/SetIndexTest.java tightdb-java-test/src/test/java/com/tightdb/typed/GroupTest.java tightdb-java-test/src/test/java/com/tightdb/typed/TableTest.java tightdb_jni/src/com_tightdb_Group.cpp tightdb_jni/src/com_tightdb_table.cpp/Merge pull request from Tightdb/develop-exceptions Exceptions handling added/Added test cases for all Exceptions that native interface can throw./Merge pull request from mekjaer/master Merging changes from develop into Breaking-updates + ref doc setup. Many changes, please review/ BREAKING CHANGE: Group() now takes a new OpenMode parameter and not a boolean. It now supports multiple ways to open a group. (ReadOnly, ReadWrite, WriteNoCreate) + Added Group.Commit()/"
,,0.348,realm-java,merge conflicts fixed/Merge remote-tracking branch Tightdb/Breaking-updates into Breaking-updates Conflicts: pom.xml/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java into breaking-updates Conflicts: doc/ref/data/group_ref.yaml/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java2 into Breaking-updates/Merge pull request from mekjaer/Breaking-updates Breaking updates lookup outcommented in table and tableview + fixes in quick benchmark tests/Merge pull request from mekjaer/develop Benchmark case updated with moved setIndex. Float and Double column search fixed in typed. Pom file now has modules again/tutorial small fix + fixes for typed float and double column + test cases/
,,0.266,realm-java,"merge conflicts fixed/Merge remote-tracking branch Tightdb/Breaking-updates into Breaking-updates Conflicts: pom.xml/Fixed merge conflicts/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java2 into Breaking-updates/Merge pull request from mekjaer/mekjaer-dev Merging changes from develop into Breaking-updates + Showcase example now uses built-in toString()/Table.close() now private (added private_debug_close() instead. Added better support for detecting valid View and Query after close of table. Still not completely tested, also missing core-support./"
,,0.1976,realm-java,"Merge branch Breaking-updates of github.com:Tightdb/tightdb_java into breaking-updates Conflicts: doc/ref/data/group_ref.yaml/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java2 into Breaking-updates/Merge pull request from mekjaer/master Merging changes from develop into Breaking-updates + ref doc setup. Many changes, please review/Example Util changed to ExampleHelper to avoid conflict with internal.Util/"
,,0.1608,realm-java,Merge branch Breaking-updates of github.com:Tightdb/tightdb_java into breaking-updates Conflicts: doc/ref/data/group_ref.yaml/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java2 into Breaking-updates/
,,0.3207,realm-java,"merge conflicts fixed/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java into breaking-updates Conflicts: doc/ref/data/group_ref.yaml/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java2 into Breaking-updates/Merge branch develop of github.com:Tightdb/tightdb_java2 into Breaking-updates Conflicts: tightdb-java-test/src/test/java/com/tightdb/JNICloseTest.java tightdb-java-test/src/test/java/com/tightdb/JNIQueryTest.java tightdb-java-test/src/test/java/com/tightdb/JNISubtableTest.java tightdb-java-test/src/test/java/com/tightdb/JNITableInsertTest.java tightdb-java-test/src/test/java/com/tightdb/JNITransactions.java tightdb-java-test/src/test/java/com/tightdb/JNIViewSearchTest.java tightdb-java-test/src/test/java/com/tightdb/JNIViewSortTest.java tightdb-java-test/src/test/java/com/tightdb/experiment/SetIndexTest.java tightdb-java-test/src/test/java/com/tightdb/typed/GroupTest.java tightdb-java-test/src/test/java/com/tightdb/typed/TableTest.java tightdb_jni/src/com_tightdb_Group.cpp tightdb_jni/src/com_tightdb_table.cpp/Merge pull request from Tightdb/dev-fixleak Fixed leak in Query/spelling fixed/Query could leak./table closed getmethod exceptions added/Table.close() now private (added private_debug_close() instead. Added better support for detecting valid View and Query after close of table. Still not completely tested, also missing core-support./Merge pull request from mekjaer/master Merging changes from develop into Breaking-updates + ref doc setup. Many changes, please review/Example Util changed to ExampleHelper to avoid conflict with internal.Util/Merge branch develop into Breaking-updates/Added parameter checks to all Table methods. (lacking testcases) Changed Exception for invalid Table form IllegalArgumentException to InvalidStateException./"
,,0.162,realm-java,merge conflicts fixed/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java2 into Breaking-updates/Merge branch develop of github.com:Tightdb/tightdb_java2 into Breaking-updates Conflicts: tightdb-java-test/src/test/java/com/tightdb/JNICloseTest.java tightdb-java-test/src/test/java/com/tightdb/JNIQueryTest.java tightdb-java-test/src/test/java/com/tightdb/JNISubtableTest.java tightdb-java-test/src/test/java/com/tightdb/JNITableInsertTest.java tightdb-java-test/src/test/java/com/tightdb/JNITransactions.java tightdb-java-test/src/test/java/com/tightdb/JNIViewSearchTest.java tightdb-java-test/src/test/java/com/tightdb/JNIViewSortTest.java tightdb-java-test/src/test/java/com/tightdb/experiment/SetIndexTest.java tightdb-java-test/src/test/java/com/tightdb/typed/GroupTest.java tightdb-java-test/src/test/java/com/tightdb/typed/TableTest.java tightdb_jni/src/com_tightdb_Group.cpp tightdb_jni/src/com_tightdb_table.cpp/
,,0.3438,realm-java,merge conflicts fixed/Merge remote-tracking branch Tightdb/Breaking-updates into Breaking-updates Conflicts: pom.xml/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java into breaking-updates Conflicts: doc/ref/data/group_ref.yaml/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java2 into Breaking-updates/fixed test case for query with limit/Merge branch develop of github.com:Tightdb/tightdb_java2 into Breaking-updates Conflicts: tightdb-java-test/src/test/java/com/tightdb/JNICloseTest.java tightdb-java-test/src/test/java/com/tightdb/JNIQueryTest.java tightdb-java-test/src/test/java/com/tightdb/JNISubtableTest.java tightdb-java-test/src/test/java/com/tightdb/JNITableInsertTest.java tightdb-java-test/src/test/java/com/tightdb/JNITransactions.java tightdb-java-test/src/test/java/com/tightdb/JNIViewSearchTest.java tightdb-java-test/src/test/java/com/tightdb/JNIViewSortTest.java tightdb-java-test/src/test/java/com/tightdb/experiment/SetIndexTest.java tightdb-java-test/src/test/java/com/tightdb/typed/GroupTest.java tightdb-java-test/src/test/java/com/tightdb/typed/TableTest.java tightdb_jni/src/com_tightdb_Group.cpp tightdb_jni/src/com_tightdb_table.cpp/Merge remote-tracking branch Tightdb/Breaking-updates into Breaking-updates Conflicts: doc/changes.txt/adjust() renamed in Typed interface + example fixes/fixed indentation/fixed indention/Renaming to adjustColumnValues. Added exception thrown in JNI/Merge branch develop into Breaking-updates/
,,0.3583,realm-java,"merge conflicts fixed/Merge remote-tracking branch Tightdb/Breaking-updates into Breaking-updates Conflicts: pom.xml/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java into breaking-updates Conflicts: doc/ref/data/group_ref.yaml/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java2 into Breaking-updates/fixed test case for query with limit/Merge branch develop of github.com:Tightdb/tightdb_java2 into Breaking-updates Conflicts: tightdb-java-test/src/test/java/com/tightdb/JNICloseTest.java tightdb-java-test/src/test/java/com/tightdb/JNIQueryTest.java tightdb-java-test/src/test/java/com/tightdb/JNISubtableTest.java tightdb-java-test/src/test/java/com/tightdb/JNITableInsertTest.java tightdb-java-test/src/test/java/com/tightdb/JNITransactions.java tightdb-java-test/src/test/java/com/tightdb/JNIViewSearchTest.java tightdb-java-test/src/test/java/com/tightdb/JNIViewSortTest.java tightdb-java-test/src/test/java/com/tightdb/experiment/SetIndexTest.java tightdb-java-test/src/test/java/com/tightdb/typed/GroupTest.java tightdb-java-test/src/test/java/com/tightdb/typed/TableTest.java tightdb_jni/src/com_tightdb_Group.cpp tightdb_jni/src/com_tightdb_table.cpp/Merge pull request from Tightdb/develop-exceptions Exceptions handling added/Testcases added to SharedGroup and Transactions/Added test cases for all Exceptions that native interface can throw./Merge remote-tracking branch Tightdb/Breaking-updates into Breaking-updates Conflicts: doc/changes.txt/Merge pull request from mekjaer/master Merging changes from develop into Breaking-updates + ref doc setup. Many changes, please review/Merged develop into breaking updates and updated test case correspondingly/Renaming to adjustColumnValues. Added exception thrown in JNI/"
,,0.1608,realm-java,Merge branch Breaking-updates of github.com:Tightdb/tightdb_java into breaking-updates Conflicts: doc/ref/data/group_ref.yaml/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java2 into Breaking-updates/
,,0.43799999999999994,realm-java,"Updated build.sh to test ref-doc. Updated examples. Some needs fixing./merge conflicts fixed/Merge remote-tracking branch Tightdb/Breaking-updates into Breaking-updates Conflicts: .JNI-h-file-generation.launch/Merge pull request from hovoere/dev_into_breaking Merged develop into Breaking/Merged develop into Breaking/Fixed merge conflicts/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java into breaking-updates Conflicts: doc/ref/data/group_ref.yaml/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java2 into Breaking-updates/Merge branch develop of github.com:Tightdb/tightdb_java2 into Breaking-updates Conflicts: tightdb-java-test/src/test/java/com/tightdb/JNICloseTest.java tightdb-java-test/src/test/java/com/tightdb/JNIQueryTest.java tightdb-java-test/src/test/java/com/tightdb/JNISubtableTest.java tightdb-java-test/src/test/java/com/tightdb/JNITableInsertTest.java tightdb-java-test/src/test/java/com/tightdb/JNITransactions.java tightdb-java-test/src/test/java/com/tightdb/JNIViewSearchTest.java tightdb-java-test/src/test/java/com/tightdb/JNIViewSortTest.java tightdb-java-test/src/test/java/com/tightdb/experiment/SetIndexTest.java tightdb-java-test/src/test/java/com/tightdb/typed/GroupTest.java tightdb-java-test/src/test/java/com/tightdb/typed/TableTest.java tightdb_jni/src/com_tightdb_Group.cpp tightdb_jni/src/com_tightdb_table.cpp/Merge pull request from Tightdb/dev-fixleak Fixed leak in Query/Merge pull request from Tightdb/develop-exceptions Exceptions handling added/Query could leak./Merge branch develop of github.com:Tightdb/tightdb_java2 into Breaking-updates Conflicts: .gitignore doc/changes.txt tightdb-java-test/src/test/java/com/tightdb/typed/TableTest.java/Fixed SubTableDefinition to check for wrong columnIndex and exceptions. And some refactoring. Changed OutOfMemory Exception til com.tightdb.OutOfMemory/Merge remote-tracking branch Tightdb/develop into develop-exceptions Conflicts: tightdb_jni/src/com_tightdb_table.cpp/Fixed type errors/Table.close() now private (added private_debug_close() instead. Added better support for detecting valid View and Query after close of table. Still not completely tested, also missing core-support./"
,,0.5112,realm-java,merge conflicts fixed/Merge remote-tracking branch Tightdb/Breaking-updates into Breaking-updates Conflicts: .JNI-h-file-generation.launch/Merge remote-tracking branch Tightdb/Breaking-updates into Breaking-updates Conflicts: pom.xml/Merge pull request from hovoere/dev_into_breaking Merged develop into Breaking/Merged develop into Breaking/Fixed merge conflicts/merged breaking-updates and resolved conflicts/Fixed merge conflicts/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java into breaking-updates/Merge pull request from Tightdb/breaking2 Breaking2 in Breaking-updates/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java into breaking-updates Conflicts: doc/ref/data/group_ref.yaml/merged develop into breaking/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java2 into Breaking-updates/Merge pull request from mekjaer/Breaking-updates Breaking updates lookup outcommented in table and tableview + fixes in quick benchmark tests/Merge pull request from mekjaer/develop Benchmark case updated with moved setIndex. Float and Double column search fixed in typed. Pom file now has modules again/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java2 into Breaking-updates Conflicts: .gitignore tightdb-java-test/src/test/java/com/tightdb/JNITableTest.java tightdb-java-test/src/test/java/com/tightdb/typed/TableTest.java/Merge branch develop of github.com:Tightdb/tightdb_java2 into Breaking-updates Conflicts: tightdb-java-test/src/test/java/com/tightdb/JNICloseTest.java tightdb-java-test/src/test/java/com/tightdb/JNIQueryTest.java tightdb-java-test/src/test/java/com/tightdb/JNISubtableTest.java tightdb-java-test/src/test/java/com/tightdb/JNITableInsertTest.java tightdb-java-test/src/test/java/com/tightdb/JNITransactions.java tightdb-java-test/src/test/java/com/tightdb/JNIViewSearchTest.java tightdb-java-test/src/test/java/com/tightdb/JNIViewSortTest.java tightdb-java-test/src/test/java/com/tightdb/experiment/SetIndexTest.java tightdb-java-test/src/test/java/com/tightdb/typed/GroupTest.java tightdb-java-test/src/test/java/com/tightdb/typed/TableTest.java tightdb_jni/src/com_tightdb_Group.cpp tightdb_jni/src/com_tightdb_table.cpp/tutorial small fix + fixes for typed float and double column + test cases/
,,0.2407,realm-java,merge conflicts fixed/Merge remote-tracking branch Tightdb/Breaking-updates into Breaking-updates Conflicts: pom.xml/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java into breaking-updates Conflicts: doc/ref/data/group_ref.yaml/merged with breaking updates/
,,0.3706,realm-java,merge conflicts fixed/Merge remote-tracking branch Tightdb/Breaking-updates into Breaking-updates Conflicts: pom.xml/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java into breaking-updates Conflicts: doc/ref/data/group_ref.yaml/merged with breaking updates/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java2 into Breaking-updates/Merge branch develop of github.com:Tightdb/tightdb_java2 into Breaking-updates Conflicts: tightdb-java-test/src/test/java/com/tightdb/JNICloseTest.java tightdb-java-test/src/test/java/com/tightdb/JNIQueryTest.java tightdb-java-test/src/test/java/com/tightdb/JNISubtableTest.java tightdb-java-test/src/test/java/com/tightdb/JNITableInsertTest.java tightdb-java-test/src/test/java/com/tightdb/JNITransactions.java tightdb-java-test/src/test/java/com/tightdb/JNIViewSearchTest.java tightdb-java-test/src/test/java/com/tightdb/JNIViewSortTest.java tightdb-java-test/src/test/java/com/tightdb/experiment/SetIndexTest.java tightdb-java-test/src/test/java/com/tightdb/typed/GroupTest.java tightdb-java-test/src/test/java/com/tightdb/typed/TableTest.java tightdb_jni/src/com_tightdb_Group.cpp tightdb_jni/src/com_tightdb_table.cpp/Merge pull request from Tightdb/dev-fixleak Fixed leak in Query/Query could leak./Merge branch develop into Breaking-updates Conflicts: tightdb-java-core/src/main/java/com/tightdb/Table.java tightdb-java-test/src/test/java/com/tightdb/experiment/GroupToStringTest.java/
